lcl|CP020122.1_cds_ASJ89092.1_183,lcl|CP003772.1_cds_AFQ03876.1_82,84.848,33,4,1,989,1020,755,723,0.035,34.6
lcl|CP020122.1_cds_ASJ89092.1_183,lcl|CP003772.1_cds_AFQ04134.1_340,85.714,28,4,0,464,491,502,529,0.035,33.7
lcl|CP020122.1_cds_ASJ89093.1_184,lcl|CP003772.1_cds_AFQ03916.1_122,88.000,25,3,0,13,37,1107,1083,0.037,32.8
lcl|CP020122.1_cds_ASJ89093.1_184,lcl|CP003772.1_cds_AFQ04301.1_507,85.185,27,4,0,19,45,985,1011,0.037,31.9
lcl|CP020122.1_cds_ASJ89094.1_185,lcl|CP003772.1_cds_AFQ03838.1_44,72.093,215,48,7,49,257,61,269,3.87e-21,97.8
lcl|CP020122.1_cds_ASJ89094.1_185,lcl|CP003772.1_cds_AFQ03838.1_44,73.256,172,44,2,676,846,679,849,3.87e-21,96.9
lcl|CP020122.1_cds_ASJ89094.1_185,lcl|CP003772.1_cds_AFQ04233.1_439,76.000,50,12,0,980,1029,750,701,0.003,37.4
lcl|CP020122.1_cds_ASJ89094.1_185,lcl|CP003772.1_cds_AFQ03859.1_65,84.848,33,3,1,580,612,268,298,0.011,35.6
lcl|CP020122.1_cds_ASJ89094.1_185,lcl|CP003772.1_cds_AFQ03854.1_60,91.304,23,2,0,978,1000,66,44,0.039,33.7
lcl|CP020122.1_cds_ASJ89095.1_186,lcl|CP003772.1_cds_AFQ04054.1_260,67.532,231,63,5,58,282,58,282,4.69e-13,68.0
lcl|CP020122.1_cds_ASJ89095.1_186,lcl|CP003772.1_cds_AFQ04097.1_303,100.000,18,0,0,81,98,183,200,0.010,33.7
lcl|CP020122.1_cds_ASJ89095.1_186,lcl|CP003772.1_cds_AFQ04033.1_239,85.185,27,4,0,174,200,114,88,0.034,31.9
lcl|CP020122.1_cds_ASJ89097.1_188,lcl|CP003772.1_cds_AFQ03964.1_170,84.848,33,2,2,242,274,701,730,0.032,31.9
lcl|CP020122.1_cds_ASJ89098.1_189,lcl|CP003772.1_cds_AFQ04213.1_419,88.462,26,3,0,30,55,303,328,0.042,34.6
lcl|CP020122.1_cds_ASJ89098.1_189,lcl|CP003772.1_cds_AFQ04039.1_245,91.304,23,2,0,964,986,118,140,0.042,33.7
lcl|CP020122.1_cds_ASJ89100.1_191,lcl|CP003772.1_cds_AFQ03795.1_1,84.375,32,5,0,13,44,1004,973,0.005,36.5
lcl|CP020122.1_cds_ASJ89100.1_191,lcl|CP003772.1_cds_AFQ03859.1_65,95.238,21,1,0,273,293,1059,1079,0.019,34.6
lcl|CP020122.1_cds_ASJ89102.1_193,lcl|CP003772.1_cds_AFQ03885.1_91,68.010,397,121,2,14,410,8,398,1.45e-34,141
lcl|CP020122.1_cds_ASJ89103.1_194,lcl|CP003772.1_cds_AFQ03887.1_93,70.248,242,64,4,116,356,235,1,5.28e-23,102
lcl|CP020122.1_cds_ASJ89103.1_194,lcl|CP003772.1_cds_AFQ03888.1_94,70.642,109,28,3,397,503,43,149,4.34e-05,43.7
lcl|CP020122.1_cds_ASJ89103.1_194,lcl|CP003772.1_cds_AFQ03808.1_14,86.667,30,4,0,215,244,1598,1627,0.002,37.4
lcl|CP020122.1_cds_ASJ89103.1_194,lcl|CP003772.1_cds_AFQ04299.1_505,88.889,27,3,0,19,45,1661,1635,0.006,36.5
lcl|CP020122.1_cds_ASJ89103.1_194,lcl|CP003772.1_cds_AFQ03832.1_38,81.081,37,4,1,594,630,111,144,0.022,34.6
lcl|CP020122.1_cds_ASJ89104.1_195,lcl|CP003772.1_cds_AFQ04192.1_398,90.323,31,1,2,503,533,186,214,0.023,36.5
lcl|CP020122.1_cds_ASJ89104.1_195,lcl|CP003772.1_cds_AFQ03912.1_118,88.889,27,3,0,1968,1994,167,193,0.023,36.5
lcl|CP020122.1_cds_ASJ89105.1_196,lcl|CP003772.1_cds_AFQ04221.1_427,100.000,20,0,0,479,498,4324,4305,0.003,37.4
lcl|CP020122.1_cds_ASJ89105.1_196,lcl|CP003772.1_cds_AFQ03861.1_67,85.714,35,3,2,460,492,1657,1691,0.036,34.6
lcl|CP020122.1_cds_ASJ89106.1_197,lcl|CP003772.1_cds_AFQ03876.1_82,80.556,36,1,1,1096,1131,271,300,0.016,35.6
lcl|CP020122.1_cds_ASJ89107.1_198,lcl|CP003772.1_cds_AFQ03832.1_38,68.421,209,56,5,22,224,22,226,1.43e-12,67.1
lcl|CP020122.1_cds_ASJ89110.1_201,lcl|CP003772.1_cds_AFQ03797.1_3,66.367,1112,337,15,949,2043,856,1947,6.95e-78,286
lcl|CP020122.1_cds_ASJ89110.1_201,lcl|CP003772.1_cds_AFQ03797.1_3,68.580,331,86,8,125,446,50,371,1.10e-24,109
lcl|CP020122.1_cds_ASJ89110.1_201,lcl|CP003772.1_cds_AFQ04021.1_227,67.114,298,83,5,1615,1906,1477,1765,3.61e-18,87.8
lcl|CP020122.1_cds_ASJ89110.1_201,lcl|CP003772.1_cds_AFQ04021.1_227,74.510,102,26,0,1408,1509,1267,1368,3.38e-12,68.0
lcl|CP020122.1_cds_ASJ89110.1_201,lcl|CP003772.1_cds_AFQ04021.1_227,73.469,98,26,0,143,240,53,150,5.02e-10,60.8
lcl|CP020122.1_cds_ASJ89111.1_202,lcl|CP003772.1_cds_AFQ03798.1_4,67.364,1051,302,12,96,1136,93,1112,6.67e-92,333
lcl|CP020122.1_cds_ASJ89111.1_202,lcl|CP003772.1_cds_AFQ03798.1_4,66.239,234,72,5,1615,1846,1591,1819,1.13e-06,50.9
lcl|CP020122.1_cds_ASJ89111.1_202,lcl|CP003772.1_cds_AFQ04022.1_228,68.074,379,107,9,226,597,187,558,3.96e-25,111
lcl|CP020122.1_cds_ASJ89111.1_202,lcl|CP003772.1_cds_AFQ03805.1_11,83.333,42,5,1,1216,1257,540,579,1.68e-04,42.8
lcl|CP020122.1_cds_ASJ89111.1_202,lcl|CP003772.1_cds_AFQ04127.1_333,83.784,37,6,0,1247,1283,83,119,5.88e-04,41.0
lcl|CP020122.1_cds_ASJ89112.1_203,lcl|CP003772.1_cds_AFQ04073.1_279,67.365,334,88,9,494,818,494,815,6.65e-19,90.6
lcl|CP020122.1_cds_ASJ89112.1_203,lcl|CP003772.1_cds_AFQ04073.1_279,71.429,161,46,0,58,218,76,236,2.83e-17,84.2
lcl|CP020122.1_cds_ASJ89112.1_203,lcl|CP003772.1_cds_AFQ03873.1_79,95.455,22,1,0,381,402,27,6,0.013,36.5
lcl|CP020122.1_cds_ASJ89112.1_203,lcl|CP003772.1_cds_AFQ04254.1_460,91.304,23,2,0,788,810,2266,2244,0.045,33.7
lcl|CP020122.1_cds_ASJ89113.1_204,lcl|CP003772.1_cds_AFQ04074.1_280,66.038,371,122,4,916,1284,784,1152,3.72e-18,87.8
lcl|CP020122.1_cds_ASJ89113.1_204,lcl|CP003772.1_cds_AFQ04074.1_280,72.222,126,35,0,424,549,313,438,9.97e-13,70.7
lcl|CP020122.1_cds_ASJ89113.1_204,lcl|CP003772.1_cds_AFQ04172.1_378,92.000,25,2,0,1633,1657,851,875,0.006,37.4
lcl|CP020122.1_cds_ASJ89113.1_204,lcl|CP003772.1_cds_AFQ04287.1_493,85.294,34,4,1,1146,1178,2036,2069,0.021,36.5
lcl|CP020122.1_cds_ASJ89114.1_205,lcl|CP003772.1_cds_AFQ03823.1_29,82.857,35,6,0,48,82,2502,2536,0.002,37.4
lcl|CP020122.1_cds_ASJ89114.1_205,lcl|CP003772.1_cds_AFQ04044.1_250,95.238,21,1,0,259,279,154,174,0.020,34.6
lcl|CP020122.1_cds_ASJ89114.1_205,lcl|CP003772.1_cds_AFQ03843.1_49,100.000,18,0,0,385,402,13,30,0.020,33.7
lcl|CP020122.1_cds_ASJ89115.1_206,lcl|CP003772.1_cds_AFQ03833.1_39,87.879,33,4,0,52,84,589,621,1.81e-05,42.8
lcl|CP020122.1_cds_ASJ89115.1_206,lcl|CP003772.1_cds_AFQ04278.1_484,95.238,21,1,0,155,175,221,241,0.009,34.6
lcl|CP020122.1_cds_ASJ89115.1_206,lcl|CP003772.1_cds_AFQ04039.1_245,85.185,27,4,0,63,89,1101,1127,0.033,31.9
lcl|CP020122.1_cds_ASJ89116.1_207,lcl|CP003772.1_cds_AFQ03994.1_200,80.000,40,7,1,106,144,370,331,0.023,33.7
lcl|CP020122.1_cds_ASJ89117.1_208,lcl|CP003772.1_cds_AFQ04255.1_461,91.667,24,1,1,21,43,331,308,0.017,31.9
lcl|CP020122.1_cds_ASJ89118.1_209,lcl|CP003772.1_cds_AFQ03924.1_130,92.000,25,2,0,123,147,123,99,6.92e-04,37.4
lcl|CP020122.1_cds_ASJ89119.1_210,lcl|CP003772.1_cds_AFQ04119.1_325,79.545,44,8,1,752,794,266,223,0.017,36.5
lcl|CP020122.1_cds_ASJ89119.1_210,lcl|CP003772.1_cds_AFQ03801.1_7,86.207,29,4,0,1377,1405,642,670,0.017,35.6
lcl|CP020122.1_cds_ASJ89120.1_211,lcl|CP003772.1_cds_AFQ04179.1_385,85.714,28,4,0,398,425,548,575,0.024,33.7
lcl|CP020122.1_cds_ASJ89123.1_214,lcl|CP003772.1_cds_AFQ03927.1_133,88.000,25,3,0,117,141,1349,1325,0.026,32.8
lcl|CP020122.1_cds_ASJ89123.1_214,lcl|CP003772.1_cds_AFQ04249.1_455,100.000,17,0,0,110,126,1553,1569,0.026,31.9
lcl|CP020122.1_cds_ASJ89124.1_215,lcl|CP003772.1_cds_AFQ03816.1_22,91.667,24,2,0,13,36,578,555,0.006,35.6
lcl|CP020122.1_cds_ASJ89124.1_215,lcl|CP003772.1_cds_AFQ04208.1_414,75.439,57,12,2,217,272,379,434,0.021,33.7
lcl|CP020122.1_cds_ASJ89125.1_216,lcl|CP003772.1_cds_AFQ04242.1_448,100.000,21,0,0,452,472,317,337,0.002,39.2
lcl|CP020122.1_cds_ASJ89125.1_216,lcl|CP003772.1_cds_AFQ04233.1_439,84.375,32,5,0,1210,1241,487,456,0.027,36.5
lcl|CP020122.1_cds_ASJ89126.1_217,lcl|CP003772.1_cds_AFQ04255.1_461,92.308,26,2,0,330,355,1421,1396,3.68e-04,39.2
lcl|CP020122.1_cds_ASJ89126.1_217,lcl|CP003772.1_cds_AFQ03860.1_66,87.097,31,3,1,231,261,388,359,0.004,35.6
lcl|CP020122.1_cds_ASJ89126.1_217,lcl|CP003772.1_cds_AFQ04142.1_348,82.857,35,5,1,176,210,820,787,0.016,33.7
lcl|CP020122.1_cds_ASJ89127.1_218,lcl|CP003772.1_cds_AFQ03862.1_68,91.304,23,2,0,583,605,1022,1044,0.021,33.7
lcl|CP020122.1_cds_ASJ89128.1_219,lcl|CP003772.1_cds_AFQ04287.1_493,72.125,1148,298,12,690,1829,615,1748,1.09e-170,594
lcl|CP020122.1_cds_ASJ89128.1_219,lcl|CP003772.1_cds_AFQ03840.1_46,95.833,24,1,0,784,807,1036,1059,0.002,40.1
lcl|CP020122.1_cds_ASJ89128.1_219,lcl|CP003772.1_cds_AFQ04201.1_407,83.784,37,4,1,1666,1700,447,483,0.006,38.3
lcl|CP020122.1_cds_ASJ89128.1_219,lcl|CP003772.1_cds_AFQ04222.1_428,95.455,22,1,0,556,577,300,321,0.021,36.5
lcl|CP020122.1_cds_ASJ89129.1_220,lcl|CP003772.1_cds_AFQ03837.1_43,80.952,42,5,1,132,170,891,932,5.01e-04,39.2
lcl|CP020122.1_cds_ASJ89129.1_220,lcl|CP003772.1_cds_AFQ04237.1_443,81.579,38,5,1,595,630,30,67,0.006,35.6
lcl|CP020122.1_cds_ASJ89129.1_220,lcl|CP003772.1_cds_AFQ03883.1_89,84.375,32,2,1,169,197,221,190,0.021,34.6
lcl|CP020122.1_cds_ASJ89129.1_220,lcl|CP003772.1_cds_AFQ04071.1_277,91.304,23,2,0,409,431,298,320,0.021,33.7
lcl|CP020122.1_cds_ASJ89131.1_222,lcl|CP003772.1_cds_AFQ03804.1_10,87.879,33,3,1,836,867,152,184,7.12e-04,39.2
lcl|CP020122.1_cds_ASJ89131.1_222,lcl|CP003772.1_cds_AFQ03947.1_153,100.000,18,0,0,860,877,1325,1342,0.030,33.7
lcl|CP020122.1_cds_ASJ89132.1_223,lcl|CP003772.1_cds_AFQ04085.1_291,95.833,24,0,1,292,314,4,27,0.010,36.5
lcl|CP020122.1_cds_ASJ89132.1_223,lcl|CP003772.1_cds_AFQ03800.1_6,91.304,23,2,0,1010,1032,69,91,0.036,33.7
lcl|CP020122.1_cds_ASJ89134.1_225,lcl|CP003772.1_cds_AFQ03889.1_95,75.000,68,15,2,8,74,17,83,4.41e-04,40.1
lcl|CP020122.1_cds_ASJ89134.1_225,lcl|CP003772.1_cds_AFQ04178.1_384,87.500,32,3,1,94,125,354,384,0.002,37.4
lcl|CP020122.1_cds_ASJ89134.1_225,lcl|CP003772.1_cds_AFQ04234.1_440,88.889,27,3,0,121,147,378,404,0.005,36.5
lcl|CP020122.1_cds_ASJ89135.1_226,lcl|CP003772.1_cds_AFQ04022.1_228,91.304,23,2,0,152,174,614,636,0.023,33.7
lcl|CP020122.1_cds_ASJ89136.1_227,lcl|CP003772.1_cds_AFQ03874.1_80,81.250,48,3,3,229,276,220,261,0.001,39.2
lcl|CP020122.1_cds_ASJ89136.1_227,lcl|CP003772.1_cds_AFQ04091.1_297,88.889,27,3,0,934,960,298,324,0.018,36.5
lcl|CP020122.1_cds_ASJ89137.1_228,lcl|CP003772.1_cds_AFQ04252.1_458,69.697,99,25,3,507,601,1733,1636,0.007,35.6
lcl|CP020122.1_cds_ASJ89137.1_228,lcl|CP003772.1_cds_AFQ03895.1_101,88.462,26,3,0,535,560,1928,1903,0.024,34.6
lcl|CP020122.1_cds_ASJ89137.1_228,lcl|CP003772.1_cds_AFQ04216.1_422,100.000,18,0,0,235,252,385,402,0.024,33.7
lcl|CP020122.1_cds_ASJ89137.1_228,lcl|CP003772.1_cds_AFQ04038.1_244,81.818,33,6,0,604,636,169,201,0.024,33.7
lcl|CP020122.1_cds_ASJ89137.1_228,lcl|CP003772.1_cds_AFQ04038.1_244,81.818,33,6,0,604,636,289,321,0.024,33.7
lcl|CP020122.1_cds_ASJ89137.1_228,lcl|CP003772.1_cds_AFQ04038.1_244,81.818,33,6,0,604,636,349,381,0.024,33.7
lcl|CP020122.1_cds_ASJ89138.1_229,lcl|CP003772.1_cds_AFQ03937.1_143,88.235,34,2,2,290,323,344,313,0.001,37.4
lcl|CP020122.1_cds_ASJ89138.1_229,lcl|CP003772.1_cds_AFQ04258.1_464,85.714,28,4,0,18,45,105,132,0.017,33.7
lcl|CP020122.1_cds_ASJ89138.1_229,lcl|CP003772.1_cds_AFQ04247.1_453,100.000,18,0,0,427,444,922,939,0.017,33.7
lcl|CP020122.1_cds_ASJ89140.1_231,lcl|CP003772.1_cds_AFQ04236.1_442,86.667,30,3,1,325,353,569,540,0.012,33.7
lcl|CP020122.1_cds_ASJ89140.1_231,lcl|CP003772.1_cds_AFQ04063.1_269,91.304,23,2,0,248,270,488,510,0.012,33.7
lcl|CP020122.1_cds_ASJ89140.1_231,lcl|CP003772.1_cds_AFQ04142.1_348,100.000,17,0,0,273,289,906,922,0.041,31.9
lcl|CP020122.1_cds_ASJ89142.1_233,lcl|CP003772.1_cds_AFQ03842.1_48,83.333,48,6,2,12,58,390,436,9.44e-06,44.6
lcl|CP020122.1_cds_ASJ89142.1_233,lcl|CP003772.1_cds_AFQ04241.1_447,77.966,59,10,3,298,353,779,837,0.001,38.3
lcl|CP020122.1_cds_ASJ89142.1_233,lcl|CP003772.1_cds_AFQ04133.1_339,80.952,42,2,2,91,126,1744,1785,0.001,37.4
lcl|CP020122.1_cds_ASJ89143.1_234,lcl|CP003772.1_cds_AFQ04049.1_255,89.655,29,3,0,842,870,191,163,0.001,40.1
lcl|CP020122.1_cds_ASJ89143.1_234,lcl|CP003772.1_cds_AFQ03926.1_132,83.333,36,5,1,1247,1282,923,889,0.016,35.6
lcl|CP020122.1_cds_ASJ89144.1_235,lcl|CP003772.1_cds_AFQ04037.1_243,75.225,222,55,0,808,1029,796,1017,7.61e-38,153
lcl|CP020122.1_cds_ASJ89144.1_235,lcl|CP003772.1_cds_AFQ04037.1_243,65.517,290,88,7,402,685,390,673,1.91e-07,52.7
lcl|CP020122.1_cds_ASJ89144.1_235,lcl|CP003772.1_cds_AFQ04117.1_323,81.081,37,7,0,379,415,521,485,0.015,36.5
lcl|CP020122.1_cds_ASJ89145.1_236,lcl|CP003772.1_cds_AFQ04036.1_242,73.077,78,21,0,361,438,361,438,5.25e-06,47.3
lcl|CP020122.1_cds_ASJ89145.1_236,lcl|CP003772.1_cds_AFQ04179.1_385,74.510,51,8,1,927,972,201,251,0.033,34.6
lcl|CP020122.1_cds_ASJ89145.1_236,lcl|CP003772.1_cds_AFQ04177.1_383,85.714,35,3,2,843,876,570,603,0.033,34.6
lcl|CP020122.1_cds_ASJ89146.1_237,lcl|CP003772.1_cds_AFQ04243.1_449,68.963,1263,374,10,70,1326,49,1299,3.15e-137,482
lcl|CP020122.1_cds_ASJ89146.1_237,lcl|CP003772.1_cds_AFQ04208.1_414,95.238,21,1,0,215,235,491,511,0.047,34.6
lcl|CP020122.1_cds_ASJ89146.1_237,lcl|CP003772.1_cds_AFQ03830.1_36,85.714,28,4,0,135,162,891,918,0.047,33.7
lcl|CP020122.1_cds_ASJ89147.1_238,lcl|CP003772.1_cds_AFQ03809.1_15,83.333,36,5,1,997,1031,494,459,0.012,35.6
lcl|CP020122.1_cds_ASJ89147.1_238,lcl|CP003772.1_cds_AFQ03808.1_14,91.304,23,2,0,731,753,1595,1617,0.040,33.7
lcl|CP020122.1_cds_ASJ89148.1_239,lcl|CP003772.1_cds_AFQ04057.1_263,86.667,30,4,0,324,353,312,341,0.002,37.4
lcl|CP020122.1_cds_ASJ89148.1_239,lcl|CP003772.1_cds_AFQ04057.1_263,92.000,25,1,1,221,244,209,233,0.030,33.7
lcl|CP020122.1_cds_ASJ89148.1_239,lcl|CP003772.1_cds_AFQ04266.1_472,91.304,23,2,0,165,187,753,775,0.030,33.7
lcl|CP020122.1_cds_ASJ89148.1_239,lcl|CP003772.1_cds_AFQ03908.1_114,100.000,18,0,0,285,302,18,35,0.030,33.7
lcl|CP020122.1_cds_ASJ89149.1_240,lcl|CP003772.1_cds_AFQ04091.1_297,89.286,28,2,1,1021,1048,337,363,0.040,34.6
lcl|CP020122.1_cds_ASJ89149.1_240,lcl|CP003772.1_cds_AFQ04021.1_227,91.304,23,2,0,525,547,914,892,0.040,33.7
lcl|CP020122.1_cds_ASJ89151.1_242,lcl|CP003772.1_cds_AFQ04220.1_426,91.667,24,2,0,132,155,198,221,0.014,35.6
lcl|CP020122.1_cds_ASJ89151.1_242,lcl|CP003772.1_cds_AFQ04302.1_508,88.462,26,3,0,258,283,86,61,0.049,34.6
lcl|CP020122.1_cds_ASJ89151.1_242,lcl|CP003772.1_cds_AFQ04188.1_394,88.462,26,3,0,169,194,1237,1262,0.049,34.6
lcl|CP020122.1_cds_ASJ89151.1_242,lcl|CP003772.1_cds_AFQ04022.1_228,80.556,36,7,0,884,919,1136,1171,0.049,34.6
lcl|CP020122.1_cds_ASJ89152.1_243,lcl|CP003772.1_cds_AFQ03906.1_112,67.967,359,95,11,125,467,125,479,1.39e-21,98.7
lcl|CP020122.1_cds_ASJ89152.1_243,lcl|CP003772.1_cds_AFQ04222.1_428,70.000,100,16,4,168,258,390,484,3.28e-04,41.0
lcl|CP020122.1_cds_ASJ89152.1_243,lcl|CP003772.1_cds_AFQ03872.1_78,100.000,18,0,0,1043,1060,255,272,0.049,33.7
lcl|CP020122.1_cds_ASJ89153.1_244,lcl|CP003772.1_cds_AFQ04237.1_443,100.000,20,0,0,380,399,1295,1314,0.003,37.4
lcl|CP020122.1_cds_ASJ89153.1_244,lcl|CP003772.1_cds_AFQ04130.1_336,91.667,24,2,0,907,930,325,348,0.011,35.6
lcl|CP020122.1_cds_ASJ89153.1_244,lcl|CP003772.1_cds_AFQ03857.1_63,86.667,30,3,1,459,488,521,493,0.039,33.7
lcl|CP020122.1_cds_ASJ89154.1_245,lcl|CP003772.1_cds_AFQ04141.1_347,89.286,28,3,0,390,417,312,285,0.003,38.3
lcl|CP020122.1_cds_ASJ89154.1_245,lcl|CP003772.1_cds_AFQ04293.1_499,91.667,24,2,0,172,195,1381,1404,0.010,35.6
lcl|CP020122.1_cds_ASJ89154.1_245,lcl|CP003772.1_cds_AFQ04140.1_346,91.667,24,2,0,827,850,467,490,0.010,35.6
lcl|CP020122.1_cds_ASJ89154.1_245,lcl|CP003772.1_cds_AFQ04116.1_322,82.353,34,6,0,708,741,69,36,0.010,35.6
lcl|CP020122.1_cds_ASJ89154.1_245,lcl|CP003772.1_cds_AFQ04301.1_507,85.714,28,4,0,710,737,1244,1271,0.034,33.7
lcl|CP020122.1_cds_ASJ89155.1_246,lcl|CP003772.1_cds_AFQ03843.1_49,91.667,24,2,0,476,499,776,799,0.006,35.6
lcl|CP020122.1_cds_ASJ89155.1_246,lcl|CP003772.1_cds_AFQ04033.1_239,83.871,31,5,0,462,492,1,31,0.023,34.6
lcl|CP020122.1_cds_ASJ89157.1_248,lcl|CP003772.1_cds_AFQ03877.1_83,68.301,877,267,7,951,1823,915,1784,2.10e-84,307
lcl|CP020122.1_cds_ASJ89157.1_248,lcl|CP003772.1_cds_AFQ03877.1_83,73.529,238,59,2,148,383,112,347,6.45e-34,141
lcl|CP020122.1_cds_ASJ89157.1_248,lcl|CP003772.1_cds_AFQ03877.1_83,91.667,24,2,0,1906,1929,67,90,0.020,35.6
lcl|CP020122.1_cds_ASJ89157.1_248,lcl|CP003772.1_cds_AFQ04257.1_463,87.879,33,4,0,164,196,217,185,1.33e-04,42.8
lcl|CP020122.1_cds_ASJ89157.1_248,lcl|CP003772.1_cds_AFQ03862.1_68,92.000,25,2,0,705,729,264,240,0.006,37.4
lcl|CP020122.1_cds_ASJ89158.1_249,lcl|CP003772.1_cds_AFQ03876.1_82,65.602,1628,520,24,238,1845,244,1851,4.59e-94,340
lcl|CP020122.1_cds_ASJ89158.1_249,lcl|CP003772.1_cds_AFQ03933.1_139,83.333,36,6,0,1879,1914,967,1002,0.002,39.2
lcl|CP020122.1_cds_ASJ89158.1_249,lcl|CP003772.1_cds_AFQ04154.1_360,82.500,40,6,1,2425,2464,793,831,0.007,38.3
lcl|CP020122.1_cds_ASJ89158.1_249,lcl|CP003772.1_cds_AFQ04133.1_339,84.848,33,5,0,1937,1969,1327,1295,0.007,38.3
lcl|CP020122.1_cds_ASJ89158.1_249,lcl|CP003772.1_cds_AFQ04155.1_361,87.097,31,3,1,2405,2434,658,628,0.025,35.6
lcl|CP020122.1_cds_ASJ89158.1_249,lcl|CP003772.1_cds_AFQ03892.1_98,82.353,34,6,0,1849,1882,113,80,0.025,35.6
lcl|CP020122.1_cds_ASJ89160.1_251,lcl|CP003772.1_cds_AFQ04006.1_212,88.889,27,3,0,517,543,484,510,0.009,36.5
lcl|CP020122.1_cds_ASJ89161.1_252,lcl|CP003772.1_cds_AFQ03957.1_163,86.667,30,4,0,174,203,240,211,7.94e-04,37.4
lcl|CP020122.1_cds_ASJ89162.1_253,lcl|CP003772.1_cds_AFQ03861.1_67,95.455,22,1,0,802,823,1864,1885,0.010,36.5
lcl|CP020122.1_cds_ASJ89163.1_254,lcl|CP003772.1_cds_AFQ04077.1_283,95.238,21,1,0,6,26,34,14,0.008,34.6
lcl|CP020122.1_cds_ASJ89163.1_254,lcl|CP003772.1_cds_AFQ04066.1_272,100.000,17,0,0,38,54,19,35,0.027,31.9
lcl|CP020122.1_cds_ASJ89164.1_255,lcl|CP003772.1_cds_AFQ04247.1_453,84.848,33,5,0,82,114,1008,1040,4.11e-04,38.3
lcl|CP020122.1_cds_ASJ89165.1_256,lcl|CP003772.1_cds_AFQ04052.1_258,87.097,31,3,1,647,676,428,458,0.008,35.6
lcl|CP020122.1_cds_ASJ89165.1_256,lcl|CP003772.1_cds_AFQ04014.1_220,82.353,34,6,0,693,726,198,231,0.008,35.6
lcl|CP020122.1_cds_ASJ89168.1_259,lcl|CP003772.1_cds_AFQ04292.1_498,88.000,25,3,0,41,65,249,225,0.046,32.8
lcl|CP020122.1_cds_ASJ89168.1_259,lcl|CP003772.1_cds_AFQ04264.1_470,83.333,30,5,0,73,102,716,687,0.046,32.8
lcl|CP020122.1_cds_ASJ89168.1_259,lcl|CP003772.1_cds_AFQ04219.1_425,95.000,20,1,0,334,353,910,891,0.046,32.8
lcl|CP020122.1_cds_ASJ89171.1_262,lcl|CP003772.1_cds_AFQ04218.1_424,95.652,23,1,0,461,483,16,38,0.003,38.3
lcl|CP020122.1_cds_ASJ89171.1_262,lcl|CP003772.1_cds_AFQ04077.1_283,84.848,33,4,1,499,530,971,1003,0.038,34.6
lcl|CP020122.1_cds_ASJ89172.1_263,lcl|CP003772.1_cds_AFQ04161.1_367,66.093,407,121,8,453,851,460,857,3.74e-19,92.4
lcl|CP020122.1_cds_ASJ89172.1_263,lcl|CP003772.1_cds_AFQ04161.1_367,66.667,177,59,0,1426,1602,1411,1587,9.39e-08,54.5
lcl|CP020122.1_cds_ASJ89172.1_263,lcl|CP003772.1_cds_AFQ04161.1_367,75.758,66,13,1,1231,1293,1213,1278,1.39e-05,46.4
lcl|CP020122.1_cds_ASJ89172.1_263,lcl|CP003772.1_cds_AFQ04142.1_348,95.455,22,1,0,1624,1645,295,316,0.025,36.5
lcl|CP020122.1_cds_ASJ89172.1_263,lcl|CP003772.1_cds_AFQ04063.1_269,85.294,34,4,1,1813,1845,1195,1162,0.025,36.5
lcl|CP020122.1_cds_ASJ89172.1_263,lcl|CP003772.1_cds_AFQ04120.1_326,92.308,26,1,1,2216,2241,1364,1340,0.025,35.6
lcl|CP020122.1_cds_ASJ89174.1_265,lcl|CP003772.1_cds_AFQ04161.1_367,86.207,29,4,0,276,304,270,298,0.006,35.6
lcl|CP020122.1_cds_ASJ89174.1_265,lcl|CP003772.1_cds_AFQ03805.1_11,85.714,28,4,0,291,318,276,249,0.022,33.7
lcl|CP020122.1_cds_ASJ89176.1_267,lcl|CP003772.1_cds_AFQ04061.1_267,67.149,1245,386,14,940,2174,1030,2261,4.33e-100,360
lcl|CP020122.1_cds_ASJ89176.1_267,lcl|CP003772.1_cds_AFQ03809.1_15,88.235,34,3,1,1042,1074,1150,1183,5.30e-04,41.0
lcl|CP020122.1_cds_ASJ89176.1_267,lcl|CP003772.1_cds_AFQ04299.1_505,89.286,28,3,0,276,303,4242,4269,0.006,38.3
lcl|CP020122.1_cds_ASJ89176.1_267,lcl|CP003772.1_cds_AFQ04071.1_277,84.848,33,5,0,346,378,715,747,0.006,38.3
lcl|CP020122.1_cds_ASJ89177.1_268,lcl|CP003772.1_cds_AFQ04295.1_501,92.000,25,1,1,506,529,694,670,0.037,33.7
lcl|CP020122.1_cds_ASJ89178.1_269,lcl|CP003772.1_cds_AFQ04217.1_423,91.667,24,2,0,151,174,176,153,0.005,35.6
lcl|CP020122.1_cds_ASJ89178.1_269,lcl|CP003772.1_cds_AFQ04066.1_272,88.462,26,3,0,508,533,157,182,0.018,34.6
lcl|CP020122.1_cds_ASJ89178.1_269,lcl|CP003772.1_cds_AFQ03957.1_163,95.238,21,1,0,185,205,725,745,0.018,34.6
lcl|CP020122.1_cds_ASJ89178.1_269,lcl|CP003772.1_cds_AFQ03816.1_22,89.286,28,2,1,134,161,585,559,0.018,34.6
lcl|CP020122.1_cds_ASJ89180.1_271,lcl|CP003772.1_cds_AFQ03915.1_121,87.500,32,1,2,71,102,684,712,0.019,34.6
