lcl|CP045542.1_cds_QGZ97602.1_421,lcl|CP020122.1_cds_ASJ89308.1_399,84.375,32,5,0,1063,1094,1472,1441,0.028,36.5
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|CP020122.1_cds_ASJ89157.1_248,88.889,27,3,0,1700,1726,746,772,0.028,36.5
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|CP020122.1_cds_ASJ88929.1_20,88.889,27,3,0,1762,1788,1395,1369,0.028,36.5
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|CP020122.1_cds_ASJ89403.1_494,100.000,19,0,0,384,402,915,897,0.028,35.6
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|CP020122.1_cds_ASJ89039.1_130,86.667,30,1,1,1780,1806,538,567,0.028,35.6
lcl|CP045542.1_cds_QGZ97603.1_422,lcl|CP020122.1_cds_ASJ89284.1_375,86.207,29,4,0,429,457,2130,2158,0.005,35.6
lcl|CP045542.1_cds_QGZ97603.1_422,lcl|CP020122.1_cds_ASJ89368.1_459,95.238,21,1,0,198,218,448,428,0.017,34.6
lcl|CP045542.1_cds_QGZ97603.1_422,lcl|CP020122.1_cds_ASJ89340.1_431,95.238,21,1,0,202,222,2454,2434,0.017,34.6
lcl|CP045542.1_cds_QGZ97603.1_422,lcl|CP020122.1_cds_ASJ89241.1_332,91.304,23,2,0,198,220,264,286,0.017,33.7
lcl|CP045542.1_cds_QGZ97603.1_422,lcl|CP020122.1_cds_ASJ88911.1_2,91.304,23,2,0,143,165,218,240,0.017,33.7
lcl|CP045542.1_cds_QGZ97604.1_423,lcl|CP020122.1_cds_ASJ89054.1_145,69.543,394,116,4,928,1319,940,1331,6.26e-39,156
lcl|CP045542.1_cds_QGZ97604.1_423,lcl|CP020122.1_cds_ASJ89054.1_145,67.170,265,71,8,460,717,468,723,3.04e-11,65.3
lcl|CP045542.1_cds_QGZ97604.1_423,lcl|CP020122.1_cds_ASJ89438.1_529,89.655,29,3,0,1152,1180,279,307,0.001,40.1
lcl|CP045542.1_cds_QGZ97604.1_423,lcl|CP020122.1_cds_ASJ89267.1_358,95.455,22,1,0,1154,1175,2251,2230,0.015,36.5
lcl|CP045542.1_cds_QGZ97604.1_423,lcl|CP020122.1_cds_ASJ89414.1_505,100.000,19,0,0,1188,1206,336,354,0.015,35.6
lcl|CP045542.1_cds_QGZ97604.1_423,lcl|CP020122.1_cds_ASJ89404.1_495,91.667,24,2,0,1017,1040,1071,1094,0.015,35.6
lcl|CP045542.1_cds_QGZ97605.1_424,lcl|CP020122.1_cds_ASJ89027.1_118,84.848,33,2,1,68,97,928,896,0.005,36.5
lcl|CP045542.1_cds_QGZ97605.1_424,lcl|CP020122.1_cds_ASJ88912.1_3,79.070,43,7,1,244,286,1491,1531,0.005,35.6
lcl|CP045542.1_cds_QGZ97605.1_424,lcl|CP020122.1_cds_ASJ89449.1_540,88.462,26,3,0,237,262,495,520,0.018,34.6
lcl|CP045542.1_cds_QGZ97606.1_425,lcl|CP020122.1_cds_ASJ89326.1_417,83.333,42,3,2,351,391,1170,1132,4.76e-04,40.1
lcl|CP045542.1_cds_QGZ97606.1_425,lcl|CP020122.1_cds_ASJ89241.1_332,78.049,41,9,0,393,433,867,907,0.020,34.6
lcl|CP045542.1_cds_QGZ97606.1_425,lcl|CP020122.1_cds_ASJ89022.1_113,83.871,31,5,0,298,328,715,745,0.020,34.6
lcl|CP045542.1_cds_QGZ97606.1_425,lcl|CP020122.1_cds_ASJ88961.1_52,88.462,26,3,0,254,279,470,495,0.020,34.6
lcl|CP045542.1_cds_QGZ97606.1_425,lcl|CP020122.1_cds_ASJ89269.1_360,100.000,18,0,0,505,522,2572,2589,0.020,33.7
lcl|CP045542.1_cds_QGZ97606.1_425,lcl|CP020122.1_cds_ASJ89219.1_310,100.000,18,0,0,505,522,2269,2286,0.020,33.7
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP020122.1_cds_ASJ88936.1_27,78.000,50,9,1,244,293,290,243,0.001,39.2
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP020122.1_cds_ASJ88957.1_48,95.652,23,1,0,641,663,611,633,0.004,38.3
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP020122.1_cds_ASJ89387.1_478,87.500,32,3,1,181,211,132,101,0.004,37.4
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP020122.1_cds_ASJ89189.1_280,78.261,46,8,1,637,680,913,958,0.015,36.5
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP020122.1_cds_ASJ89092.1_183,87.097,31,3,1,1282,1312,472,443,0.015,35.6
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP020122.1_cds_ASJ89051.1_142,79.487,39,8,0,661,699,104,142,0.015,35.6
lcl|CP045542.1_cds_QGZ97608.1_427,lcl|CP020122.1_cds_ASJ88925.1_16,82.927,41,6,1,637,677,1682,1643,0.001,40.1
lcl|CP045542.1_cds_QGZ97608.1_427,lcl|CP020122.1_cds_ASJ88930.1_21,82.500,40,5,1,995,1034,88,125,0.001,39.2
lcl|CP045542.1_cds_QGZ97608.1_427,lcl|CP020122.1_cds_ASJ89116.1_207,90.000,30,0,2,88,117,653,679,0.012,35.6
lcl|CP045542.1_cds_QGZ97608.1_427,lcl|CP020122.1_cds_ASJ89292.1_383,95.238,21,1,0,56,76,437,417,0.041,34.6
lcl|CP045542.1_cds_QGZ97608.1_427,lcl|CP020122.1_cds_ASJ89023.1_114,76.786,56,8,3,618,669,619,673,0.041,34.6
lcl|CP045542.1_cds_QGZ97608.1_427,lcl|CP020122.1_cds_ASJ89336.1_427,85.714,28,4,0,90,117,657,630,0.041,33.7
lcl|CP045542.1_cds_QGZ97608.1_427,lcl|CP020122.1_cds_ASJ89236.1_327,85.714,28,4,0,374,401,982,955,0.041,33.7
lcl|CP045542.1_cds_QGZ97608.1_427,lcl|CP020122.1_cds_ASJ89224.1_315,84.375,32,3,1,54,85,385,356,0.041,33.7
lcl|CP045542.1_cds_QGZ97609.1_428,lcl|CP020122.1_cds_ASJ89388.1_479,87.097,31,1,1,958,988,61,88,0.005,37.4
lcl|CP045542.1_cds_QGZ97609.1_428,lcl|CP020122.1_cds_ASJ88931.1_22,86.667,30,4,0,281,310,156,127,0.005,37.4
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP020122.1_cds_ASJ88913.1_4,70.149,402,114,2,13,411,13,411,1.28e-46,181
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP020122.1_cds_ASJ88912.1_3,89.655,29,1,1,543,569,234,262,0.003,37.4
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP020122.1_cds_ASJ89128.1_219,95.455,22,1,0,757,778,784,805,0.012,36.5
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP020122.1_cds_ASJ89414.1_505,73.684,57,11,1,678,730,1499,1555,0.012,35.6
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP020122.1_cds_ASJ89087.1_178,100.000,19,0,0,202,220,1738,1720,0.012,35.6
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP020122.1_cds_ASJ89087.1_178,88.462,26,3,0,446,471,233,258,0.042,34.6
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP020122.1_cds_ASJ89413.1_504,91.304,23,2,0,539,561,195,173,0.042,33.7
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP020122.1_cds_ASJ89211.1_302,83.784,37,4,2,826,861,670,705,0.042,33.7
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP020122.1_cds_ASJ88999.1_90,100.000,18,0,0,493,510,262,279,0.042,33.7
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ89191.1_282,67.719,285,82,4,1449,1728,1464,1743,3.04e-19,91.5
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ89191.1_282,84.615,39,6,0,1225,1263,1246,1284,3.96e-05,44.6
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ89316.1_407,81.395,43,8,0,1039,1081,613,655,1.38e-04,42.8
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ89446.1_537,83.784,37,6,0,1305,1341,141,177,4.82e-04,41.0
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ89243.1_334,85.294,34,5,0,796,829,532,565,0.002,40.1
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ89323.1_414,92.308,26,2,0,1243,1268,508,533,0.002,39.2
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ89248.1_339,84.848,33,5,0,785,817,212,244,0.006,38.3
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ89039.1_130,84.848,33,5,0,47,79,703,671,0.006,38.3
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ89023.1_114,84.848,33,5,0,1690,1722,181,213,0.006,38.3
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ89069.1_160,87.500,32,3,1,1450,1480,811,842,0.006,37.4
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ89397.1_488,95.455,22,1,0,1044,1065,1431,1452,0.020,36.5
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ89337.1_428,82.353,34,6,0,992,1025,976,1009,0.020,35.6
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP020122.1_cds_ASJ88945.1_36,77.273,44,10,0,1217,1260,224,267,0.020,35.6
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP020122.1_cds_ASJ89190.1_281,66.418,268,79,6,1408,1668,1474,1737,4.75e-10,61.7
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP020122.1_cds_ASJ89181.1_272,79.592,49,9,1,676,724,610,657,4.45e-04,41.0
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP020122.1_cds_ASJ89189.1_280,86.667,30,4,0,446,475,1429,1400,0.005,37.4
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP020122.1_cds_ASJ89329.1_420,83.333,36,4,1,436,469,221,256,0.019,36.5
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP020122.1_cds_ASJ89074.1_165,76.364,55,9,2,5,56,2359,2412,0.019,36.5
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP020122.1_cds_ASJ89229.1_320,91.667,24,2,0,1466,1489,389,412,0.019,35.6
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP020122.1_cds_ASJ88930.1_21,81.579,38,5,1,1578,1615,94,59,0.019,35.6
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|CP020122.1_cds_ASJ89011.1_102,70.940,351,95,5,378,723,414,762,1.57e-39,158
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|CP020122.1_cds_ASJ89011.1_102,80.000,50,10,0,923,972,968,1017,7.14e-06,46.4
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|CP020122.1_cds_ASJ88926.1_17,92.000,25,2,0,297,321,699,723,0.004,37.4
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|CP020122.1_cds_ASJ89317.1_408,95.455,22,1,0,189,210,1188,1209,0.013,36.5
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|CP020122.1_cds_ASJ89360.1_451,91.304,23,2,0,632,654,464,486,0.045,33.7
lcl|CP045542.1_cds_QGZ97614.1_433,lcl|CP020122.1_cds_ASJ89107.1_198,66.008,253,78,4,16,264,16,264,2.38e-10,59.0
lcl|CP045542.1_cds_QGZ97614.1_433,lcl|CP020122.1_cds_ASJ89206.1_297,91.304,23,2,0,14,36,1763,1785,0.009,33.7
lcl|CP045542.1_cds_QGZ97615.1_434,lcl|CP020122.1_cds_ASJ89226.1_317,71.519,158,43,2,263,419,293,449,1.53e-14,76.1
lcl|CP045542.1_cds_QGZ97615.1_434,lcl|CP020122.1_cds_ASJ89086.1_177,75.641,78,17,2,1098,1175,275,350,2.12e-06,49.1
lcl|CP045542.1_cds_QGZ97615.1_434,lcl|CP020122.1_cds_ASJ89362.1_453,81.818,44,6,2,61,103,74,116,0.004,37.4
lcl|CP045542.1_cds_QGZ97615.1_434,lcl|CP020122.1_cds_ASJ89346.1_437,78.261,46,3,2,1141,1179,774,819,0.013,36.5
lcl|CP045542.1_cds_QGZ97615.1_434,lcl|CP020122.1_cds_ASJ89140.1_231,92.308,26,1,1,501,526,273,297,0.013,35.6
lcl|CP045542.1_cds_QGZ97615.1_434,lcl|CP020122.1_cds_ASJ88968.1_59,83.871,31,5,0,453,483,100,130,0.047,34.6
lcl|CP045542.1_cds_QGZ97615.1_434,lcl|CP020122.1_cds_ASJ89345.1_436,85.714,28,4,0,296,323,1413,1386,0.047,33.7
lcl|CP045542.1_cds_QGZ97615.1_434,lcl|CP020122.1_cds_ASJ89299.1_390,100.000,18,0,0,229,246,662,679,0.047,33.7
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|CP020122.1_cds_ASJ88957.1_48,74.400,125,27,3,758,881,827,947,4.11e-14,73.4
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|CP020122.1_cds_ASJ88957.1_48,84.615,39,6,0,703,741,736,774,2.00e-05,44.6
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|CP020122.1_cds_ASJ89046.1_137,95.238,21,1,0,141,161,2616,2636,0.036,34.6
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|CP020122.1_cds_ASJ89075.1_166,91.304,23,2,0,22,44,37,59,0.036,33.7
lcl|CP045542.1_cds_QGZ97617.1_436,lcl|CP020122.1_cds_ASJ89195.1_286,84.211,38,6,0,154,191,163,200,4.79e-05,42.8
lcl|CP045542.1_cds_QGZ97617.1_436,lcl|CP020122.1_cds_ASJ89445.1_536,95.238,21,1,0,269,289,11,31,0.025,34.6
lcl|CP045542.1_cds_QGZ97617.1_436,lcl|CP020122.1_cds_ASJ88910.1_1,91.304,23,2,0,43,65,702,680,0.025,33.7
lcl|CP045542.1_cds_QGZ97618.1_437,lcl|CP020122.1_cds_ASJ89008.1_99,95.652,23,1,0,2036,2058,20,42,0.007,38.3
lcl|CP045542.1_cds_QGZ97618.1_437,lcl|CP020122.1_cds_ASJ89281.1_372,100.000,20,0,0,7,26,2165,2146,0.007,37.4
lcl|CP045542.1_cds_QGZ97618.1_437,lcl|CP020122.1_cds_ASJ89209.1_300,95.455,22,1,0,1744,1765,520,541,0.024,36.5
lcl|CP045542.1_cds_QGZ97618.1_437,lcl|CP020122.1_cds_ASJ88944.1_35,88.889,27,3,0,151,177,1013,987,0.024,36.5
lcl|CP045542.1_cds_QGZ97618.1_437,lcl|CP020122.1_cds_ASJ89230.1_321,91.667,24,2,0,37,60,366,389,0.024,35.6
lcl|CP045542.1_cds_QGZ97618.1_437,lcl|CP020122.1_cds_ASJ89193.1_284,86.207,29,4,0,1674,1702,39,67,0.024,35.6
lcl|CP045542.1_cds_QGZ97618.1_437,lcl|CP020122.1_cds_ASJ89154.1_245,86.207,29,4,0,857,885,917,945,0.024,35.6
lcl|CP045542.1_cds_QGZ97618.1_437,lcl|CP020122.1_cds_ASJ89105.1_196,100.000,19,0,0,373,391,500,482,0.024,35.6
lcl|CP045542.1_cds_QGZ97618.1_437,lcl|CP020122.1_cds_ASJ88912.1_3,86.207,29,4,0,1322,1350,647,675,0.024,35.6
lcl|CP045542.1_cds_QGZ97619.1_438,lcl|CP020122.1_cds_ASJ88935.1_26,77.778,45,10,0,940,984,226,270,0.004,37.4
lcl|CP045542.1_cds_QGZ97619.1_438,lcl|CP020122.1_cds_ASJ89414.1_505,95.833,24,0,1,541,563,1131,1154,0.014,36.5
lcl|CP045542.1_cds_QGZ97619.1_438,lcl|CP020122.1_cds_ASJ89309.1_400,91.667,24,2,0,1193,1216,136,113,0.014,35.6
lcl|CP045542.1_cds_QGZ97619.1_438,lcl|CP020122.1_cds_ASJ89158.1_249,100.000,19,0,0,953,971,1139,1157,0.014,35.6
lcl|CP045542.1_cds_QGZ97619.1_438,lcl|CP020122.1_cds_ASJ89110.1_201,91.667,24,2,0,1199,1222,1793,1816,0.014,35.6
lcl|CP045542.1_cds_QGZ97619.1_438,lcl|CP020122.1_cds_ASJ89401.1_492,85.714,28,4,0,845,872,115,88,0.048,33.7
lcl|CP045542.1_cds_QGZ97619.1_438,lcl|CP020122.1_cds_ASJ89299.1_390,91.304,23,2,0,844,866,17,39,0.048,33.7
lcl|CP045542.1_cds_QGZ97620.1_439,lcl|CP020122.1_cds_ASJ89206.1_297,86.667,30,4,0,954,983,768,797,0.004,37.4
lcl|CP045542.1_cds_QGZ97620.1_439,lcl|CP020122.1_cds_ASJ89287.1_378,88.889,27,3,0,1094,1120,125,151,0.012,36.5
lcl|CP045542.1_cds_QGZ97620.1_439,lcl|CP020122.1_cds_ASJ89444.1_535,80.952,42,4,2,333,370,160,119,0.012,35.6
lcl|CP045542.1_cds_QGZ97620.1_439,lcl|CP020122.1_cds_ASJ89366.1_457,92.000,25,0,1,322,344,539,515,0.043,34.6
lcl|CP045542.1_cds_QGZ97620.1_439,lcl|CP020122.1_cds_ASJ89290.1_381,75.472,53,12,1,924,976,1126,1177,0.043,34.6
lcl|CP045542.1_cds_QGZ97620.1_439,lcl|CP020122.1_cds_ASJ89209.1_300,88.462,26,3,0,758,783,357,332,0.043,34.6
lcl|CP045542.1_cds_QGZ97620.1_439,lcl|CP020122.1_cds_ASJ89326.1_417,85.714,28,4,0,508,535,2310,2283,0.043,33.7
lcl|CP045542.1_cds_QGZ97620.1_439,lcl|CP020122.1_cds_ASJ88940.1_31,74.000,50,7,1,585,634,2472,2515,0.043,33.7
lcl|CP045542.1_cds_QGZ97621.1_440,lcl|CP020122.1_cds_ASJ89401.1_492,66.189,349,106,7,1083,1425,1179,1521,6.71e-15,77.9
lcl|CP045542.1_cds_QGZ97621.1_440,lcl|CP020122.1_cds_ASJ89401.1_492,79.545,44,9,0,151,194,190,233,0.002,40.1
lcl|CP045542.1_cds_QGZ97621.1_440,lcl|CP020122.1_cds_ASJ89105.1_196,73.077,78,16,2,1515,1587,366,289,1.39e-04,42.8
lcl|CP045542.1_cds_QGZ97621.1_440,lcl|CP020122.1_cds_ASJ89166.1_257,90.323,31,2,1,9,39,188,217,0.002,40.1
lcl|CP045542.1_cds_QGZ97621.1_440,lcl|CP020122.1_cds_ASJ89370.1_461,90.000,30,2,1,7,35,204,175,0.006,38.3
lcl|CP045542.1_cds_QGZ97621.1_440,lcl|CP020122.1_cds_ASJ89241.1_332,88.889,27,3,0,1234,1260,883,909,0.021,36.5
lcl|CP045542.1_cds_QGZ97621.1_440,lcl|CP020122.1_cds_ASJ89065.1_156,91.667,24,2,0,1210,1233,247,270,0.021,35.6
lcl|CP045542.1_cds_QGZ97622.1_441,lcl|CP020122.1_cds_ASJ89400.1_491,66.863,679,187,19,118,777,469,1128,3.21e-40,159
lcl|CP045542.1_cds_QGZ97622.1_441,lcl|CP020122.1_cds_ASJ89263.1_354,75.294,85,17,2,544,626,1024,1106,3.43e-08,54.5
lcl|CP045542.1_cds_QGZ97622.1_441,lcl|CP020122.1_cds_ASJ89238.1_329,85.000,40,5,1,340,379,260,298,6.20e-05,42.8
lcl|CP045542.1_cds_QGZ97622.1_441,lcl|CP020122.1_cds_ASJ88921.1_12,76.471,51,9,1,394,441,226,276,0.003,37.4
lcl|CP045542.1_cds_QGZ97622.1_441,lcl|CP020122.1_cds_ASJ89047.1_138,91.667,24,2,0,144,167,882,905,0.009,35.6
lcl|CP045542.1_cds_QGZ97622.1_441,lcl|CP020122.1_cds_ASJ89112.1_203,95.238,21,1,0,80,100,830,850,0.032,34.6
lcl|CP045542.1_cds_QGZ97622.1_441,lcl|CP020122.1_cds_ASJ89255.1_346,91.304,23,2,0,815,837,479,501,0.032,33.7
lcl|CP045542.1_cds_QGZ97622.1_441,lcl|CP020122.1_cds_ASJ89194.1_285,91.304,23,2,0,68,90,971,949,0.032,33.7
lcl|CP045542.1_cds_QGZ97623.1_442,lcl|CP020122.1_cds_ASJ89166.1_257,88.235,34,4,0,455,488,419,452,1.41e-05,44.6
lcl|CP045542.1_cds_QGZ97623.1_442,lcl|CP020122.1_cds_ASJ89290.1_381,92.308,26,2,0,96,121,2592,2617,6.00e-04,39.2
lcl|CP045542.1_cds_QGZ97623.1_442,lcl|CP020122.1_cds_ASJ89322.1_413,76.364,55,9,2,96,150,532,482,0.007,36.5
lcl|CP045542.1_cds_QGZ97623.1_442,lcl|CP020122.1_cds_ASJ89293.1_384,88.889,27,3,0,373,399,16,42,0.007,36.5
lcl|CP045542.1_cds_QGZ97623.1_442,lcl|CP020122.1_cds_ASJ89178.1_269,91.667,24,2,0,459,482,525,548,0.007,35.6
lcl|CP045542.1_cds_QGZ97623.1_442,lcl|CP020122.1_cds_ASJ88912.1_3,75.000,48,12,0,110,157,686,733,0.026,33.7
lcl|CP045542.1_cds_QGZ97624.1_443,lcl|CP020122.1_cds_ASJ89078.1_169,86.111,36,4,1,346,380,247,212,4.95e-04,40.1
lcl|CP045542.1_cds_QGZ97624.1_443,lcl|CP020122.1_cds_ASJ89331.1_422,82.051,39,6,1,162,200,491,454,0.006,36.5
lcl|CP045542.1_cds_QGZ97624.1_443,lcl|CP020122.1_cds_ASJ89094.1_185,76.923,52,9,2,352,400,247,298,0.021,34.6
lcl|CP045542.1_cds_QGZ97624.1_443,lcl|CP020122.1_cds_ASJ89455.1_546,91.304,23,2,0,181,203,547,569,0.021,33.7
lcl|CP045542.1_cds_QGZ97624.1_443,lcl|CP020122.1_cds_ASJ89351.1_442,85.714,28,4,0,52,79,2290,2317,0.021,33.7
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ88935.1_26,74.667,75,12,3,8856,8923,102,176,8.87e-04,43.7
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89172.1_263,83.784,37,6,0,10560,10596,2511,2547,0.003,41.0
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89420.1_511,82.051,39,7,0,2915,2953,589,551,0.011,40.1
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89408.1_499,89.655,29,3,0,2606,2634,629,657,0.011,40.1
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89234.1_325,82.500,40,4,1,7251,7290,216,252,0.011,40.1
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89423.1_514,83.784,37,3,1,11137,11170,1075,1111,0.011,39.2
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89340.1_431,83.784,37,3,1,8869,8902,1336,1372,0.011,39.2
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89286.1_377,72.826,92,17,5,9621,9705,453,543,0.011,39.2
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ88947.1_38,87.097,31,4,0,8399,8429,620,650,0.011,39.2
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89359.1_450,83.784,37,4,1,2844,2880,1758,1792,0.038,38.3
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89351.1_442,81.579,38,7,0,2938,2975,1762,1799,0.038,38.3
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89282.1_373,89.286,28,3,0,6411,6438,129,102,0.038,38.3
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89152.1_243,89.286,28,3,0,4597,4624,1130,1103,0.038,38.3
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89434.1_525,72.222,72,14,2,2883,2950,1218,1149,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89418.1_509,82.051,39,5,1,2074,2110,266,304,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89394.1_485,80.000,40,8,0,11308,11347,761,800,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89300.1_391,92.000,25,2,0,5700,5724,627,651,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89239.1_330,92.000,25,2,0,3296,3320,112,136,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89189.1_280,80.952,42,7,1,9768,9808,63,104,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89184.1_275,80.952,42,7,1,4836,4877,819,859,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89178.1_269,92.000,25,2,0,1941,1965,282,306,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89175.1_266,71.084,83,20,2,10491,10572,126,205,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89127.1_218,77.049,61,11,3,10781,10840,520,462,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89098.1_189,100.000,20,0,0,7532,7551,449,468,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ89073.1_164,86.667,30,4,0,11379,11408,138,109,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ88960.1_51,82.857,35,6,0,7677,7711,129,163,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ88940.1_31,72.727,66,15,1,4082,4144,2399,2464,0.038,37.4
lcl|CP045542.1_cds_QGZ97625.1_444,lcl|CP020122.1_cds_ASJ88919.1_10,79.592,49,8,2,2846,2894,471,425,0.038,37.4
lcl|CP045542.1_cds_QGZ97626.1_445,lcl|CP020122.1_cds_ASJ88950.1_41,76.471,51,11,1,81,131,227,178,0.005,35.6
lcl|CP045542.1_cds_QGZ97627.1_446,lcl|CP020122.1_cds_ASJ89322.1_413,81.818,44,7,1,548,590,25,68,3.32e-04,41.0
lcl|CP045542.1_cds_QGZ97627.1_446,lcl|CP020122.1_cds_ASJ89262.1_353,89.286,28,3,0,318,345,1146,1173,0.004,38.3
lcl|CP045542.1_cds_QGZ97627.1_446,lcl|CP020122.1_cds_ASJ89262.1_353,89.286,28,2,1,1018,1044,1001,974,0.049,34.6
lcl|CP045542.1_cds_QGZ97627.1_446,lcl|CP020122.1_cds_ASJ89280.1_371,86.667,30,4,0,767,796,1013,1042,0.004,37.4
lcl|CP045542.1_cds_QGZ97627.1_446,lcl|CP020122.1_cds_ASJ89390.1_481,95.455,22,1,0,140,161,821,842,0.014,36.5
lcl|CP045542.1_cds_QGZ97627.1_446,lcl|CP020122.1_cds_ASJ88947.1_38,75.862,58,11,2,582,637,109,165,0.014,36.5
lcl|CP045542.1_cds_QGZ97627.1_446,lcl|CP020122.1_cds_ASJ89425.1_516,72.857,70,11,3,614,675,144,213,0.014,35.6
lcl|CP045542.1_cds_QGZ97628.1_447,lcl|CP020122.1_cds_ASJ89343.1_434,95.833,24,1,0,361,384,1322,1299,0.001,40.1
lcl|CP045542.1_cds_QGZ97628.1_447,lcl|CP020122.1_cds_ASJ89371.1_462,95.652,23,1,0,21,43,228,206,0.004,38.3
