lcl|CP003770.1_cds_AFQ03094.1_283,lcl|L43967.2_cds_AAC71483.1_266,99.886,876,1,0,1,876,1,876,0.0,1576
lcl|CP003770.1_cds_AFQ03094.1_283,lcl|L43967.2_cds_AAC71483.1_266,92.857,28,2,0,277,304,304,277,5.92e-05,42.8
lcl|CP003770.1_cds_AFQ03095.1_284,lcl|L43967.2_cds_AAC71484.1_267,100.000,855,0,0,1,855,1,855,0.0,1543
lcl|CP003770.1_cds_AFQ03095.1_284,lcl|L43967.2_cds_AAC71452.1_235,81.579,38,7,0,641,678,1604,1567,0.002,38.3
lcl|CP003770.1_cds_AFQ03095.1_284,lcl|L43967.2_cds_AAC71563.2_345,91.667,24,2,0,700,723,3364,3341,0.009,35.6
lcl|CP003770.1_cds_AFQ03095.1_284,lcl|L43967.2_cds_AAC71380.1_164,86.207,29,1,1,384,409,198,226,0.030,33.7
lcl|CP003770.1_cds_AFQ03096.1_285,lcl|L43967.2_cds_AAC71485.1_268,100.000,876,0,0,1,876,1,876,0.0,1581
lcl|CP003770.1_cds_AFQ03096.1_285,lcl|L43967.2_cds_AAC71258.1_40,77.778,45,10,0,696,740,1575,1619,0.003,37.4
lcl|CP003770.1_cds_AFQ03097.1_286,lcl|L43967.2_cds_AAC71486.1_269,100.000,597,0,0,1,597,1,597,0.0,1077
lcl|CP003770.1_cds_AFQ03097.1_286,lcl|L43967.2_cds_AAC71487.1_270,100.000,65,0,0,533,597,837,773,6.33e-28,118
lcl|CP003770.1_cds_AFQ03098.1_287,lcl|L43967.2_cds_AAC71487.1_270,100.000,837,0,0,1,837,1,837,0.0,1510
lcl|CP003770.1_cds_AFQ03098.1_287,lcl|L43967.2_cds_AAC71486.1_269,100.000,65,0,0,773,837,597,533,8.94e-28,118
lcl|CP003770.1_cds_AFQ03099.1_288,lcl|L43967.2_cds_AAC71488.1_271,99.958,2379,1,0,1,2379,1,2379,0.0,4286
lcl|CP003770.1_cds_AFQ03099.1_288,lcl|L43967.2_cds_AAC71354.1_137,82.500,40,5,1,1936,1975,767,730,0.002,39.2
lcl|CP003770.1_cds_AFQ03100.1_289,lcl|L43967.2_cds_AAC71489.1_272,100.000,348,0,0,1,348,1,348,0.0,628
lcl|CP003770.1_cds_AFQ03101.1_290,lcl|L43967.2_cds_AAC71490.1_273,99.854,687,1,0,1,687,1,687,0.0,1235
lcl|CP003770.1_cds_AFQ03101.1_290,lcl|L43967.2_cds_AAC71474.1_257,87.500,32,3,1,21,52,256,286,0.002,37.4
lcl|CP003770.1_cds_AFQ03102.1_291,lcl|L43967.2_cds_AAC71491.1_274,99.120,1023,9,0,1,1023,1,1023,0.0,1805
lcl|CP003770.1_cds_AFQ03102.1_291,lcl|L43967.2_cds_AAC71526.2_309,95.455,22,1,0,199,220,634,655,0.010,36.5
lcl|CP003770.1_cds_AFQ03102.1_291,lcl|L43967.2_cds_AAC71318.1_100,95.238,21,1,0,289,309,688,708,0.036,34.6
lcl|CP003770.1_cds_AFQ03102.1_291,lcl|L43967.2_cds_AAC71418.1_200,81.818,33,6,0,294,326,1644,1676,0.036,33.7
lcl|CP003770.1_cds_AFQ03103.1_292,lcl|L43967.2_cds_AAC72485.1_470,92.000,25,2,0,60,84,317,341,0.001,37.4
lcl|CP003770.1_cds_AFQ03103.1_292,lcl|L43967.2_cds_AAC71284.1_66,95.000,20,1,0,193,212,565,584,0.046,32.8
lcl|CP003770.1_cds_AFQ03104.1_293,lcl|L43967.2_cds_AAC71492.1_275,99.802,1011,2,0,1,1011,1,1011,0.0,1815
lcl|CP003770.1_cds_AFQ03104.1_293,lcl|L43967.2_cds_AAC71331.1_114,100.000,18,0,0,289,306,775,792,0.036,33.7
lcl|CP003770.1_cds_AFQ03105.1_294,lcl|L43967.2_cds_AAC71493.1_276,100.000,1374,0,0,1,1374,1,1374,0.0,2479
lcl|CP003770.1_cds_AFQ03105.1_294,lcl|L43967.2_cds_AAC71320.1_102,82.857,35,6,0,7,41,46,80,0.004,37.4
lcl|CP003770.1_cds_AFQ03105.1_294,lcl|L43967.2_cds_AAC71320.1_102,100.000,18,0,0,858,875,632,615,0.049,33.7
lcl|CP003770.1_cds_AFQ03105.1_294,lcl|L43967.2_cds_AAC71645.1_428,86.207,29,1,1,292,317,1858,1886,0.049,33.7
lcl|CP003770.1_cds_AFQ03105.1_294,lcl|L43967.2_cds_AAC71394.1_177,85.714,28,4,0,145,172,91,118,0.049,33.7
lcl|CP003770.1_cds_AFQ03106.1_295,lcl|L43967.2_cds_AAC71494.1_277,100.000,1155,0,0,1,1155,1,1155,0.0,2084
lcl|CP003770.1_cds_AFQ03106.1_295,lcl|L43967.2_cds_AAC71563.2_345,88.462,26,3,0,829,854,1930,1955,0.041,34.6
lcl|CP003770.1_cds_AFQ03106.1_295,lcl|L43967.2_cds_AAC72476.1_461,100.000,18,0,0,437,454,920,937,0.041,33.7
lcl|CP003770.1_cds_AFQ03106.1_295,lcl|L43967.2_cds_AAC71311.1_93,100.000,18,0,0,638,655,130,113,0.041,33.7
lcl|CP003770.1_cds_AFQ03107.1_296,lcl|L43967.2_cds_AAC71495.1_278,100.000,981,0,0,1,981,1,981,0.0,1770
lcl|CP003770.1_cds_AFQ03108.1_297,lcl|L43967.2_cds_AAC71496.1_279,100.000,1077,0,0,1,1077,1,1077,0.0,1943
lcl|CP003770.1_cds_AFQ03109.1_298,lcl|L43967.2_cds_AAC71497.2_280,100.000,1437,0,0,1,1437,1,1437,0.0,2592
lcl|CP003770.1_cds_AFQ03110.1_299,lcl|L43967.2_cds_AAC71498.1_281,99.816,543,1,0,37,579,1,543,0.0,976
lcl|CP003770.1_cds_AFQ03110.1_299,lcl|L43967.2_cds_AAC71499.1_282,100.000,23,0,0,1,23,2891,2913,3.87e-05,42.8
lcl|CP003770.1_cds_AFQ03110.1_299,lcl|L43967.2_cds_AAC71318.1_100,89.286,28,2,1,41,67,756,729,0.020,34.6
lcl|CP003770.1_cds_AFQ03111.1_300,lcl|L43967.2_cds_AAC71499.1_282,99.863,2913,4,0,1,2913,1,2913,0.0,5236
lcl|CP003770.1_cds_AFQ03112.1_301,lcl|L43967.2_cds_AAC71500.1_283,99.908,2163,2,0,1,2163,1,2163,0.0,3892
lcl|CP003770.1_cds_AFQ03112.1_301,lcl|L43967.2_cds_AAC71355.1_138,95.455,22,1,0,1205,1226,191,212,0.022,36.5
lcl|CP003770.1_cds_AFQ03112.1_301,lcl|L43967.2_cds_AAC71285.1_67,88.889,27,3,0,1724,1750,1454,1428,0.022,36.5
lcl|CP003770.1_cds_AFQ03112.1_301,lcl|L43967.2_cds_AAC72482.1_467,91.667,24,2,0,803,826,446,469,0.022,35.6
lcl|CP003770.1_cds_AFQ03113.1_302,lcl|L43967.2_cds_AAC71501.1_284,100.000,657,0,0,1,657,1,657,0.0,1186
lcl|CP003770.1_cds_AFQ03114.1_303,lcl|L43967.2_cds_AAC71502.2_285,99.875,798,1,0,1,798,1,798,0.0,1435
lcl|CP003770.1_cds_AFQ03114.1_303,lcl|L43967.2_cds_AAC71462.1_245,88.462,26,3,0,229,254,280,305,0.028,34.6
lcl|CP003770.1_cds_AFQ03115.1_304,lcl|L43967.2_cds_AAC71503.1_286,99.820,1671,3,0,1,1671,1,1671,0.0,3001
lcl|CP003770.1_cds_AFQ03115.1_304,lcl|L43967.2_cds_AAC71289.1_71,92.308,26,2,0,1300,1325,1186,1211,0.001,39.2
lcl|CP003770.1_cds_AFQ03115.1_304,lcl|L43967.2_cds_AAC71602.1_384,95.455,22,1,0,31,52,369,390,0.017,36.5
lcl|CP003770.1_cds_AFQ03116.1_305,lcl|L43967.2_cds_AAC71504.1_287,100.000,486,0,0,1,486,1,486,0.0,877
lcl|CP003770.1_cds_AFQ03116.1_305,lcl|L43967.2_cds_AAC71344.1_127,85.714,28,4,0,459,486,139,112,0.017,33.7
lcl|CP003770.1_cds_AFQ03117.1_306,lcl|L43967.2_cds_AAC71505.1_288,100.000,1452,0,0,1,1452,1,1452,0.0,2619
lcl|CP003770.1_cds_AFQ03117.1_306,lcl|L43967.2_cds_AAC71474.1_257,84.375,32,5,0,1005,1036,525,556,0.015,36.5
lcl|CP003770.1_cds_AFQ03117.1_306,lcl|L43967.2_cds_AAC71462.1_245,91.667,24,2,0,1272,1295,132,155,0.015,35.6
lcl|CP003770.1_cds_AFQ03118.1_307,lcl|L43967.2_cds_AAC71506.1_289,100.000,399,0,0,1,399,1,399,0.0,720
lcl|CP003770.1_cds_AFQ03118.1_307,lcl|L43967.2_cds_AAC71507.1_290,100.000,38,0,0,362,399,1,38,1.89e-13,69.8
lcl|CP003770.1_cds_AFQ03118.1_307,lcl|L43967.2_cds_AAC72454.1_440,91.304,23,2,0,191,213,842,864,0.014,33.7
lcl|CP003770.1_cds_AFQ03118.1_307,lcl|L43967.2_cds_AAC71458.1_241,86.207,29,2,1,181,207,149,121,0.047,32.8
lcl|CP003770.1_cds_AFQ03119.1_308,lcl|L43967.2_cds_AAC71508.1_291,100.000,591,0,0,1,591,1,591,0.0,1067
lcl|CP003770.1_cds_AFQ03119.1_308,lcl|L43967.2_cds_AAC71605.1_387,92.857,28,2,0,97,124,187,214,3.95e-05,42.8
lcl|CP003770.1_cds_AFQ03119.1_308,lcl|L43967.2_cds_AAC71646.1_429,96.154,26,0,1,374,399,985,1009,4.82e-04,40.1
lcl|CP003770.1_cds_AFQ03119.1_308,lcl|L43967.2_cds_AAC71231.1_15,85.714,28,4,0,152,179,1262,1235,0.020,33.7
lcl|CP003770.1_cds_AFQ03120.1_309,lcl|L43967.2_cds_AAC71509.1_292,100.000,255,0,0,1,255,1,255,1.85e-131,461
lcl|CP003770.1_cds_AFQ03120.1_309,lcl|L43967.2_cds_AAC71466.1_249,91.667,24,1,1,162,184,788,811,0.030,31.9
lcl|CP003770.1_cds_AFQ03121.1_310,lcl|L43967.2_cds_AAC71410.1_193,86.957,391,35,6,1,381,607,991,8.11e-132,463
lcl|CP003770.1_cds_AFQ03122.1_311,lcl|L43967.2_cds_AAC71410.1_193,81.728,602,84,8,57,649,2292,2876,2.62e-166,578
lcl|CP003770.1_cds_AFQ03122.1_311,lcl|L43967.2_cds_AAC71410.1_193,92.857,56,4,0,2,57,961,1016,1.46e-17,84.2
lcl|CP003770.1_cds_AFQ03123.1_312,lcl|L43967.2_cds_AAC71411.2_194,84.608,1059,130,13,8,1053,260,1298,0.0,1147
lcl|CP003770.1_cds_AFQ03123.1_312,lcl|L43967.2_cds_AAC71444.1_227,92.000,25,1,1,31,55,1115,1138,0.037,33.7
lcl|CP003770.1_cds_AFQ03124.1_313,lcl|L43967.2_cds_AAC71510.1_293,99.819,1107,2,0,1,1107,1,1107,0.0,1988
lcl|CP003770.1_cds_AFQ03124.1_313,lcl|L43967.2_cds_AAC71575.1_357,95.238,21,1,0,676,696,37,57,0.039,34.6
lcl|CP003770.1_cds_AFQ03124.1_313,lcl|L43967.2_cds_AAC72450.1_436,78.947,38,8,0,776,813,284,321,0.039,33.7
lcl|CP003770.1_cds_AFQ03124.1_313,lcl|L43967.2_cds_AAC71593.1_375,81.818,33,6,0,963,995,1638,1670,0.039,33.7
lcl|CP003770.1_cds_AFQ03124.1_313,lcl|L43967.2_cds_AAC71282.1_64,81.818,33,6,0,235,267,83,51,0.039,33.7
lcl|CP003770.1_cds_AFQ03125.1_314,lcl|L43967.2_cds_AAC71511.1_294,99.593,738,3,0,1,738,1,738,0.0,1318
lcl|CP003770.1_cds_AFQ03125.1_314,lcl|L43967.2_cds_AAC71230.1_14,90.625,32,3,0,442,473,1543,1574,1.42e-05,45.5
lcl|CP003770.1_cds_AFQ03125.1_314,lcl|L43967.2_cds_AAC71258.1_40,86.486,37,3,2,24,59,639,674,0.002,38.3
lcl|CP003770.1_cds_AFQ03125.1_314,lcl|L43967.2_cds_AAC71614.1_397,82.353,34,6,0,537,570,426,393,0.007,35.6
lcl|CP003770.1_cds_AFQ03125.1_314,lcl|L43967.2_cds_AAC71592.1_374,87.879,33,2,2,15,46,312,281,0.007,35.6
lcl|CP003770.1_cds_AFQ03125.1_314,lcl|L43967.2_cds_AAC71443.1_226,82.500,40,4,2,693,732,129,165,0.007,35.6
lcl|CP003770.1_cds_AFQ03125.1_314,lcl|L43967.2_cds_AAC71283.1_65,91.667,24,2,0,570,593,28,5,0.007,35.6
lcl|CP003770.1_cds_AFQ03126.1_315,lcl|L43967.2_cds_AAC71512.1_295,100.000,1632,0,0,1,1632,1,1632,0.0,2944
lcl|CP003770.1_cds_AFQ03126.1_315,lcl|L43967.2_cds_AAC71512.1_295,84.375,32,5,0,1099,1130,379,410,0.017,36.5
lcl|CP003770.1_cds_AFQ03126.1_315,lcl|L43967.2_cds_AAC71593.1_375,75.410,61,8,3,1277,1335,1111,1166,0.017,36.5
lcl|CP003770.1_cds_AFQ03127.1_316,lcl|L43967.2_cds_AAC71518.1_296,99.760,417,1,0,1,417,1,417,0.0,748
lcl|CP003770.1_cds_AFQ03127.1_316,lcl|L43967.2_cds_AAC71341.1_124,91.304,23,2,0,104,126,467,489,0.014,33.7
lcl|CP003770.1_cds_AFQ03127.1_316,lcl|L43967.2_cds_AAC71599.1_381,95.000,20,1,0,224,243,1126,1107,0.050,32.8
lcl|CP003770.1_cds_AFQ03127.1_316,lcl|L43967.2_cds_AAC71521.1_304,95.000,20,1,0,164,183,753,772,0.050,32.8
lcl|CP003770.1_cds_AFQ03127.1_316,lcl|L43967.2_cds_AAC71422.1_204,90.909,22,2,0,161,182,1322,1343,0.050,31.9
lcl|CP003770.1_cds_AFQ03128.1_317,lcl|L43967.2_cds_AAC71513.1_297,100.000,2703,0,0,1,2703,1,2703,0.0,4875
lcl|CP003770.1_cds_AFQ03128.1_317,lcl|L43967.2_cds_AAC71287.1_69,85.294,34,5,0,1450,1483,196,229,0.002,40.1
lcl|CP003770.1_cds_AFQ03128.1_317,lcl|L43967.2_cds_AAC71618.1_400,80.851,47,6,2,299,342,1640,1686,0.002,39.2
lcl|CP003770.1_cds_AFQ03128.1_317,lcl|L43967.2_cds_AAC71284.1_66,82.927,41,3,2,2440,2479,691,728,0.008,38.3
lcl|CP003770.1_cds_AFQ03129.1_318,lcl|L43967.2_cds_AAC71514.1_298,100.000,735,0,0,1,735,1,735,0.0,1326
lcl|CP003770.1_cds_AFQ03129.1_318,lcl|L43967.2_cds_AAC71612.1_395,70.968,124,36,0,23,146,20,143,5.28e-11,62.6
lcl|CP003770.1_cds_AFQ03129.1_318,lcl|L43967.2_cds_AAC72482.1_467,100.000,18,0,0,64,81,277,294,0.026,33.7
lcl|CP003770.1_cds_AFQ03129.1_318,lcl|L43967.2_cds_AAC71604.1_386,91.304,23,2,0,39,61,216,194,0.026,33.7
lcl|CP003770.1_cds_AFQ03129.1_318,lcl|L43967.2_cds_AAC71596.1_378,80.000,40,7,1,694,732,777,816,0.026,33.7
lcl|CP003770.1_cds_AFQ03130.1_319,lcl|L43967.2_cds_AAC71515.1_299,100.000,1419,0,0,1,1419,7,1425,0.0,2560
lcl|CP003770.1_cds_AFQ03130.1_319,lcl|L43967.2_cds_AAC71634.2_416,81.818,44,5,2,53,96,32,72,0.004,38.3
lcl|CP003770.1_cds_AFQ03131.1_320,lcl|L43967.2_cds_AAC71517.1_301,100.000,390,0,0,1,390,1,390,0.0,704
lcl|CP003770.1_cds_AFQ03131.1_320,lcl|L43967.2_cds_AAC71359.1_141,86.111,36,5,0,112,147,268,303,2.56e-05,43.7
lcl|CP003770.1_cds_AFQ03131.1_320,lcl|L43967.2_cds_AAC71585.1_368,84.375,32,3,1,17,46,614,645,0.013,33.7
lcl|CP003770.1_cds_AFQ03131.1_320,lcl|L43967.2_cds_AAC71314.1_96,95.000,20,1,0,156,175,883,902,0.046,32.8
lcl|CP003770.1_cds_AFQ03131.1_320,lcl|L43967.2_cds_AAC71411.2_194,100.000,17,0,0,245,261,2375,2391,0.046,31.9
lcl|CP003770.1_cds_AFQ03132.1_321,lcl|L43967.2_cds_AAC71519.1_302,100.000,1041,0,0,1,1041,1,1041,0.0,1878
lcl|CP003770.1_cds_AFQ03132.1_321,lcl|L43967.2_cds_AAC71570.2_352,83.784,37,3,2,999,1035,1053,1086,0.037,34.6
lcl|CP003770.1_cds_AFQ03132.1_321,lcl|L43967.2_cds_AAC71358.1_140,95.238,21,1,0,691,711,1820,1840,0.037,34.6
lcl|CP003770.1_cds_AFQ03132.1_321,lcl|L43967.2_cds_AAC71584.1_367,81.818,33,6,0,712,744,178,210,0.037,33.7
lcl|CP003770.1_cds_AFQ03133.1_322,lcl|L43967.2_cds_AAC71520.1_303,100.000,2949,0,0,1,2949,1,2949,0.0,5319
lcl|CP003770.1_cds_AFQ03133.1_322,lcl|L43967.2_cds_AAC71543.1_326,92.593,27,2,0,2246,2272,572,598,7.07e-04,41.0
lcl|CP003770.1_cds_AFQ03133.1_322,lcl|L43967.2_cds_AAC72476.1_461,88.889,27,3,0,2061,2087,180,154,0.030,36.5
lcl|CP003770.1_cds_AFQ03133.1_322,lcl|L43967.2_cds_AAC71406.1_189,88.889,27,3,0,2228,2254,560,586,0.030,36.5
lcl|CP003770.1_cds_AFQ03133.1_322,lcl|L43967.2_cds_AAC71344.1_127,74.074,54,14,0,1989,2042,480,533,0.030,35.6
lcl|CP003770.1_cds_AFQ03134.1_323,lcl|L43967.2_cds_AAC71521.1_304,99.792,963,2,0,1,963,1,963,0.0,1728
lcl|CP003770.1_cds_AFQ03135.1_324,lcl|L43967.2_cds_AAC71522.2_305,99.919,1236,1,0,1,1236,1,1236,0.0,2225
lcl|CP003770.1_cds_AFQ03135.1_324,lcl|L43967.2_cds_AAC71635.1_417,78.571,42,9,0,930,971,456,415,0.012,36.5
lcl|CP003770.1_cds_AFQ03135.1_324,lcl|L43967.2_cds_AAC71646.1_429,91.304,23,2,0,939,961,1487,1465,0.044,33.7
lcl|CP003770.1_cds_AFQ03135.1_324,lcl|L43967.2_cds_AAC71340.1_123,100.000,18,0,0,380,397,1236,1219,0.044,33.7
lcl|CP003770.1_cds_AFQ03136.1_325,lcl|L43967.2_cds_AAC71523.1_306,100.000,1014,0,0,1,1014,1,1014,0.0,1829
lcl|CP003770.1_cds_AFQ03136.1_325,lcl|L43967.2_cds_AAC71375.1_159,100.000,18,0,0,342,359,432,449,0.036,33.7
lcl|CP003770.1_cds_AFQ03137.1_326,lcl|L43967.2_cds_AAC71524.1_307,100.000,954,0,0,1,954,1,954,0.0,1721
lcl|CP003770.1_cds_AFQ03137.1_326,lcl|L43967.2_cds_AAC71525.1_308,100.000,22,0,0,1,22,1053,1074,2.25e-04,41.0
lcl|CP003770.1_cds_AFQ03137.1_326,lcl|L43967.2_cds_AAC71563.2_345,88.889,27,3,0,540,566,1215,1241,0.010,36.5
lcl|CP003770.1_cds_AFQ03137.1_326,lcl|L43967.2_cds_AAC71437.1_221,91.667,24,2,0,859,882,3568,3591,0.010,35.6
lcl|CP003770.1_cds_AFQ03137.1_326,lcl|L43967.2_cds_AAC72481.2_466,88.462,26,3,0,5,30,852,877,0.033,34.6
lcl|CP003770.1_cds_AFQ03137.1_326,lcl|L43967.2_cds_AAC71552.1_334,82.857,35,4,1,696,728,1387,1421,0.033,34.6
lcl|CP003770.1_cds_AFQ03137.1_326,lcl|L43967.2_cds_AAC71229.2_13,83.871,31,5,0,718,748,387,417,0.033,34.6
lcl|CP003770.1_cds_AFQ03138.1_327,lcl|L43967.2_cds_AAC71525.1_308,100.000,1074,0,0,1,1074,1,1074,0.0,1938
lcl|CP003770.1_cds_AFQ03138.1_327,lcl|L43967.2_cds_AAC71618.1_400,89.474,38,4,0,307,344,1468,1505,1.41e-07,51.8
lcl|CP003770.1_cds_AFQ03138.1_327,lcl|L43967.2_cds_AAC72489.1_474,87.500,32,4,0,310,341,256,287,2.54e-04,41.0
lcl|CP003770.1_cds_AFQ03138.1_327,lcl|L43967.2_cds_AAC71524.1_307,100.000,22,0,0,1053,1074,1,22,2.54e-04,41.0
lcl|CP003770.1_cds_AFQ03138.1_327,lcl|L43967.2_cds_AAC71298.1_80,92.308,26,2,0,314,339,134,159,8.88e-04,39.2
lcl|CP003770.1_cds_AFQ03138.1_327,lcl|L43967.2_cds_AAC71331.1_114,95.652,23,1,0,593,615,1301,1323,0.003,38.3
lcl|CP003770.1_cds_AFQ03138.1_327,lcl|L43967.2_cds_AAC71526.2_309,100.000,19,0,0,1,19,795,813,0.011,35.6
lcl|CP003770.1_cds_AFQ03138.1_327,lcl|L43967.2_cds_AAC71258.1_40,71.014,69,20,0,327,395,126,194,0.011,35.6
lcl|CP003770.1_cds_AFQ03138.1_327,lcl|L43967.2_cds_AAC71565.2_347,91.304,23,2,0,1006,1028,1417,1439,0.038,33.7
lcl|CP003770.1_cds_AFQ03139.1_328,lcl|L43967.2_cds_AAC71526.2_309,100.000,813,0,0,1,813,1,813,0.0,1467
lcl|CP003770.1_cds_AFQ03139.1_328,lcl|L43967.2_cds_AAC71314.1_96,95.833,24,1,0,391,414,1363,1386,6.68e-04,40.1
lcl|CP003770.1_cds_AFQ03139.1_328,lcl|L43967.2_cds_AAC71491.1_274,95.455,22,1,0,634,655,199,220,0.008,36.5
lcl|CP003770.1_cds_AFQ03139.1_328,lcl|L43967.2_cds_AAC71525.1_308,100.000,19,0,0,795,813,1,19,0.008,35.6
lcl|CP003770.1_cds_AFQ03140.1_329,lcl|L43967.2_cds_AAC71527.1_310,99.944,1788,1,0,55,1842,1,1788,0.0,3221
lcl|CP003770.1_cds_AFQ03141.1_330,lcl|L43967.2_cds_AAC71528.1_311,100.000,1119,0,0,1,1119,64,1182,0.0,2019
lcl|CP003770.1_cds_AFQ03141.1_330,lcl|L43967.2_cds_AAC71260.1_42,89.286,28,1,1,413,438,414,387,0.011,35.6
lcl|CP003770.1_cds_AFQ03141.1_330,lcl|L43967.2_cds_AAC71593.1_375,95.238,21,1,0,70,90,1554,1534,0.039,34.6
lcl|CP003770.1_cds_AFQ03141.1_330,lcl|L43967.2_cds_AAC71554.1_336,77.778,45,9,1,515,559,176,133,0.039,33.7
lcl|CP003770.1_cds_AFQ03141.1_330,lcl|L43967.2_cds_AAC71548.1_329,85.714,28,4,0,210,237,787,760,0.039,33.7
lcl|CP003770.1_cds_AFQ03142.1_331,lcl|L43967.2_cds_AAC71529.1_312,99.859,3534,5,0,1,3534,1,3534,0.0,6351
lcl|CP003770.1_cds_AFQ03142.1_331,lcl|L43967.2_cds_AAC71624.1_406,81.395,43,6,1,3033,3073,45,87,0.003,40.1
lcl|CP003770.1_cds_AFQ03142.1_331,lcl|L43967.2_cds_AAC71340.1_123,89.286,28,3,0,2351,2378,1361,1388,0.010,38.3
lcl|CP003770.1_cds_AFQ03142.1_331,lcl|L43967.2_cds_AAC71258.1_40,83.784,37,4,1,1981,2017,510,476,0.010,38.3
lcl|CP003770.1_cds_AFQ03142.1_331,lcl|L43967.2_cds_AAC71287.1_69,78.571,42,9,0,2499,2540,1053,1094,0.036,36.5
lcl|CP003770.1_cds_AFQ03142.1_331,lcl|L43967.2_cds_AAC72482.1_467,86.207,29,4,0,2603,2631,881,909,0.036,35.6
lcl|CP003770.1_cds_AFQ03142.1_331,lcl|L43967.2_cds_AAC71507.1_290,82.353,34,6,0,2799,2832,376,343,0.036,35.6
lcl|CP003770.1_cds_AFQ03143.1_332,lcl|L43967.2_cds_AAC71530.1_313,99.919,1233,1,0,1,1233,1,1233,0.0,2220
lcl|CP003770.1_cds_AFQ03143.1_332,lcl|L43967.2_cds_AAC72467.1_453,89.286,28,3,0,771,798,1005,1032,0.004,38.3
lcl|CP003770.1_cds_AFQ03143.1_332,lcl|L43967.2_cds_AAC71479.1_263,95.455,22,1,0,519,540,481,460,0.012,36.5
lcl|CP003770.1_cds_AFQ03143.1_332,lcl|L43967.2_cds_AAC71546.1_330,91.304,23,2,0,830,852,1057,1035,0.043,33.7
lcl|CP003770.1_cds_AFQ03143.1_332,lcl|L43967.2_cds_AAC71548.1_329,91.304,23,2,0,830,852,48,26,0.043,33.7
lcl|CP003770.1_cds_AFQ03143.1_332,lcl|L43967.2_cds_AAC71488.1_271,85.714,28,4,0,270,297,697,670,0.043,33.7
lcl|CP003770.1_cds_AFQ03143.1_332,lcl|L43967.2_cds_AAC71345.1_128,77.778,45,9,1,677,720,172,128,0.043,33.7
lcl|CP003770.1_cds_AFQ03143.1_332,lcl|L43967.2_cds_AAC71284.1_66,100.000,18,0,0,978,995,504,521,0.043,33.7
lcl|CP003770.1_cds_AFQ03144.1_333,lcl|L43967.2_cds_AAC71531.2_314,99.862,3621,2,1,1,3621,61,3678,0.0,6506
lcl|CP003770.1_cds_AFQ03144.1_333,lcl|L43967.2_cds_AAC71357.1_139,100.000,20,0,0,481,500,199,218,0.011,37.4
lcl|CP003770.1_cds_AFQ03144.1_333,lcl|L43967.2_cds_AAC71319.1_101,86.667,30,4,0,521,550,386,415,0.011,37.4
lcl|CP003770.1_cds_AFQ03144.1_333,lcl|L43967.2_cds_AAC71457.1_240,79.070,43,6,1,471,513,69,108,0.037,36.5
lcl|CP003770.1_cds_AFQ03144.1_333,lcl|L43967.2_cds_AAC71247.1_29,74.627,67,12,3,228,292,2126,2189,0.037,36.5
lcl|CP003770.1_cds_AFQ03144.1_333,lcl|L43967.2_cds_AAC71626.1_408,87.097,31,3,1,2452,2482,279,308,0.037,35.6
lcl|CP003770.1_cds_AFQ03144.1_333,lcl|L43967.2_cds_AAC71590.1_372,100.000,19,0,0,211,229,40,58,0.037,35.6
lcl|CP003770.1_cds_AFQ03145.1_334,lcl|L43967.2_cds_AAC71532.1_315,100.000,807,0,0,1,807,1,807,0.0,1456
lcl|CP003770.1_cds_AFQ03145.1_334,lcl|L43967.2_cds_AAC71539.1_322,89.655,29,3,0,305,333,374,402,6.63e-04,40.1
lcl|CP003770.1_cds_AFQ03146.1_335,lcl|L43967.2_cds_AAC71533.1_316,100.000,618,0,0,1,618,1,618,0.0,1115
lcl|CP003770.1_cds_AFQ03146.1_335,lcl|L43967.2_cds_AAC71360.1_143,87.097,31,1,1,237,264,1179,1209,0.002,37.4
lcl|CP003770.1_cds_AFQ03146.1_335,lcl|L43967.2_cds_AAC71534.1_317,95.833,24,0,1,49,71,1188,1211,0.006,36.5
lcl|CP003770.1_cds_AFQ03147.1_336,lcl|L43967.2_cds_AAC71534.1_317,100.000,3420,0,0,1,3420,1,3420,0.0,6168
lcl|CP003770.1_cds_AFQ03147.1_336,lcl|L43967.2_cds_AAC71534.1_317,99.495,594,3,0,1490,2083,578,1171,0.0,1058
lcl|CP003770.1_cds_AFQ03147.1_336,lcl|L43967.2_cds_AAC71534.1_317,99.495,594,3,0,578,1171,1490,2083,0.0,1058
lcl|CP003770.1_cds_AFQ03147.1_336,lcl|L43967.2_cds_AAC71534.1_317,72.593,405,41,5,439,824,379,732,2.67e-73,271
lcl|CP003770.1_cds_AFQ03147.1_336,lcl|L43967.2_cds_AAC71534.1_317,72.593,405,41,5,379,732,439,824,2.67e-73,271
lcl|CP003770.1_cds_AFQ03147.1_336,lcl|L43967.2_cds_AAC71534.1_317,76.682,223,27,4,1533,1736,516,732,1.93e-43,173
lcl|CP003770.1_cds_AFQ03147.1_336,lcl|L43967.2_cds_AAC71534.1_317,76.682,223,27,4,516,732,1533,1736,1.93e-43,173
lcl|CP003770.1_cds_AFQ03147.1_336,lcl|L43967.2_cds_AAC71534.1_317,92.857,70,5,0,613,682,388,457,8.19e-23,104
lcl|CP003770.1_cds_AFQ03147.1_336,lcl|L43967.2_cds_AAC71534.1_317,92.857,70,5,0,1525,1594,388,457,8.19e-23,104
lcl|CP003770.1_cds_AFQ03147.1_336,lcl|L43967.2_cds_AAC71534.1_317,92.857,70,5,0,388,457,613,682,8.19e-23,104
