lcl|CP003772.1_cds_AFQ03974.1_180,lcl|CP020122.1_cds_ASJ88990.1_81,70.186,322,96,0,10,331,10,331,2.43e-37,149
lcl|CP003772.1_cds_AFQ03976.1_182,lcl|CP020122.1_cds_ASJ88992.1_83,67.577,293,95,0,178,470,178,470,1.66e-22,101
lcl|CP003772.1_cds_AFQ03977.1_183,lcl|CP020122.1_cds_ASJ88993.1_84,68.421,190,52,4,1,186,1,186,1.33e-11,62.6
lcl|CP003772.1_cds_AFQ03981.1_187,lcl|CP020122.1_cds_ASJ88997.1_88,66.667,384,116,5,172,549,175,552,1.60e-23,104
lcl|CP003772.1_cds_AFQ03982.1_188,lcl|CP020122.1_cds_ASJ88998.1_89,73.585,106,24,2,76,179,76,179,1.20e-10,60.8
lcl|CP003772.1_cds_AFQ03983.1_189,lcl|CP020122.1_cds_ASJ88999.1_90,74.150,147,38,0,772,918,1066,1212,1.90e-20,95.1
lcl|CP003772.1_cds_AFQ03983.1_189,lcl|CP020122.1_cds_ASJ88999.1_90,64.336,286,94,2,991,1272,1285,1566,1.66e-08,55.4
lcl|CP003772.1_cds_AFQ03983.1_189,lcl|CP020122.1_cds_ASJ88999.1_90,72.059,68,19,0,547,614,835,902,0.004,38.3
lcl|CP003772.1_cds_AFQ03984.1_190,lcl|CP020122.1_cds_ASJ88973.1_64,78.947,38,8,0,409,446,253,290,0.024,33.7
lcl|CP003772.1_cds_AFQ03987.1_193,lcl|CP020122.1_cds_ASJ89003.1_94,70.175,114,34,0,1,114,1,114,3.94e-09,53.6
lcl|CP003772.1_cds_AFQ03991.1_197,lcl|CP020122.1_cds_ASJ89007.1_98,71.250,160,44,2,1,159,1,159,4.44e-15,75.2
lcl|CP003772.1_cds_AFQ03991.1_197,lcl|CP020122.1_cds_ASJ88958.1_49,92.000,25,2,0,152,176,659,683,0.001,37.4
lcl|CP003772.1_cds_AFQ03991.1_197,lcl|CP020122.1_cds_ASJ89383.1_474,87.097,31,2,2,199,228,379,408,0.047,31.9
lcl|CP003772.1_cds_AFQ03992.1_198,lcl|CP020122.1_cds_ASJ89238.1_329,72.368,228,60,2,430,654,454,681,7.80e-29,122
lcl|CP003772.1_cds_AFQ03992.1_198,lcl|CP020122.1_cds_ASJ89238.1_329,77.907,86,19,0,244,329,268,353,4.32e-13,70.7
lcl|CP003772.1_cds_AFQ03992.1_198,lcl|CP020122.1_cds_ASJ89269.1_360,76.596,47,8,1,208,254,424,467,0.031,34.6
lcl|CP003772.1_cds_AFQ03993.1_199,lcl|CP020122.1_cds_ASJ89237.1_328,66.300,454,147,4,130,580,133,583,3.69e-27,117
lcl|CP003772.1_cds_AFQ03993.1_199,lcl|CP020122.1_cds_ASJ89238.1_329,73.810,84,22,0,480,563,447,530,3.69e-08,53.6
lcl|CP003772.1_cds_AFQ03993.1_199,lcl|CP020122.1_cds_ASJ89046.1_137,95.238,21,1,0,166,186,1936,1956,0.035,34.6
lcl|CP003772.1_cds_AFQ03993.1_199,lcl|CP020122.1_cds_ASJ89206.1_297,85.714,28,4,0,541,568,1288,1315,0.035,33.7
lcl|CP003772.1_cds_AFQ03994.1_200,lcl|CP020122.1_cds_ASJ89236.1_327,68.137,204,63,2,745,947,586,788,2.33e-12,68.9
lcl|CP003772.1_cds_AFQ03994.1_200,lcl|CP020122.1_cds_ASJ89116.1_207,80.000,40,7,1,331,370,144,106,0.048,33.7
lcl|CP003772.1_cds_AFQ03996.1_202,lcl|CP020122.1_cds_ASJ89052.1_143,77.027,74,17,0,998,1071,1016,1089,6.11e-09,58.1
lcl|CP003772.1_cds_AFQ03996.1_202,lcl|CP020122.1_cds_ASJ89052.1_143,67.568,185,54,5,1549,1730,1564,1745,1.10e-05,47.3
lcl|CP003772.1_cds_AFQ03996.1_202,lcl|CP020122.1_cds_ASJ89052.1_143,88.889,27,3,0,1219,1245,1237,1263,0.020,36.5
lcl|CP003772.1_cds_AFQ03996.1_202,lcl|CP020122.1_cds_ASJ89319.1_410,78.723,47,6,2,826,872,308,350,0.020,35.6
lcl|CP003772.1_cds_AFQ03998.1_204,lcl|CP020122.1_cds_ASJ89033.1_124,88.889,27,3,0,1021,1047,800,774,0.023,36.5
lcl|CP003772.1_cds_AFQ04000.1_206,lcl|CP020122.1_cds_ASJ89320.1_411,100.000,21,0,0,102,122,308,288,3.58e-04,39.2
lcl|CP003772.1_cds_AFQ04001.1_207,lcl|CP020122.1_cds_ASJ89449.1_540,85.185,27,4,0,154,180,458,484,0.022,31.9
lcl|CP003772.1_cds_AFQ04001.1_207,lcl|CP020122.1_cds_ASJ89445.1_536,80.556,36,5,1,150,183,52,17,0.022,31.9
lcl|CP003772.1_cds_AFQ04004.1_210,lcl|CP020122.1_cds_ASJ89324.1_415,85.714,28,4,0,102,129,1447,1474,0.014,33.7
lcl|CP003772.1_cds_AFQ04004.1_210,lcl|CP020122.1_cds_ASJ89154.1_245,95.000,20,1,0,280,299,801,782,0.048,32.8
lcl|CP003772.1_cds_AFQ04005.1_211,lcl|CP020122.1_cds_ASJ89425.1_516,85.714,28,4,0,477,504,261,288,0.028,33.7
lcl|CP003772.1_cds_AFQ04006.1_212,lcl|CP020122.1_cds_ASJ89400.1_491,78.205,78,13,3,1107,1182,894,969,2.05e-08,55.4
lcl|CP003772.1_cds_AFQ04006.1_212,lcl|CP020122.1_cds_ASJ89263.1_354,73.077,78,17,2,1107,1182,1023,1098,4.52e-04,41.9
lcl|CP003772.1_cds_AFQ04006.1_212,lcl|CP020122.1_cds_ASJ89237.1_328,85.294,34,5,0,1103,1136,485,518,0.002,40.1
lcl|CP003772.1_cds_AFQ04006.1_212,lcl|CP020122.1_cds_ASJ89190.1_281,95.455,22,1,0,1103,1124,1478,1499,0.019,36.5
lcl|CP003772.1_cds_AFQ04006.1_212,lcl|CP020122.1_cds_ASJ89160.1_251,88.889,27,3,0,484,510,517,543,0.019,36.5
lcl|CP003772.1_cds_AFQ04006.1_212,lcl|CP020122.1_cds_ASJ88943.1_34,76.596,47,11,0,1097,1143,515,561,0.019,36.5
lcl|CP003772.1_cds_AFQ04007.1_213,lcl|CP020122.1_cds_ASJ89205.1_296,91.304,23,2,0,307,329,175,197,0.037,33.7
lcl|CP003772.1_cds_AFQ04008.1_214,lcl|CP020122.1_cds_ASJ89144.1_235,85.714,28,4,0,705,732,836,863,0.036,33.7
lcl|CP003772.1_cds_AFQ04009.1_215,lcl|CP020122.1_cds_ASJ88974.1_65,82.500,40,5,2,7,45,666,704,0.036,34.6
lcl|CP003772.1_cds_AFQ04009.1_215,lcl|CP020122.1_cds_ASJ89207.1_298,91.304,23,2,0,907,929,1243,1265,0.036,33.7
lcl|CP003772.1_cds_AFQ04013.1_219,lcl|CP020122.1_cds_ASJ88957.1_48,73.148,108,29,0,910,1017,898,1005,2.30e-11,65.3
lcl|CP003772.1_cds_AFQ04013.1_219,lcl|CP020122.1_cds_ASJ89244.1_335,95.238,21,1,0,680,700,47,27,0.039,34.6
lcl|CP003772.1_cds_AFQ04014.1_220,lcl|CP020122.1_cds_ASJ89165.1_256,82.353,34,6,0,198,231,693,726,0.027,35.6
lcl|CP003772.1_cds_AFQ04019.1_225,lcl|CP020122.1_cds_ASJ89384.1_475,95.238,21,1,0,211,231,32,52,0.024,34.6
lcl|CP003772.1_cds_AFQ04019.1_225,lcl|CP020122.1_cds_ASJ89017.1_108,81.081,37,5,1,107,141,140,176,0.024,33.7
lcl|CP003772.1_cds_AFQ04020.1_226,lcl|CP020122.1_cds_ASJ89348.1_439,95.238,21,1,0,204,224,125,105,0.013,34.6
lcl|CP003772.1_cds_AFQ04021.1_227,lcl|CP020122.1_cds_ASJ89183.1_274,68.020,591,166,14,1242,1821,1243,1821,1.15e-43,172
lcl|CP003772.1_cds_AFQ04021.1_227,lcl|CP020122.1_cds_ASJ89183.1_274,74.783,115,27,2,265,378,265,378,1.01e-12,70.7
lcl|CP003772.1_cds_AFQ04021.1_227,lcl|CP020122.1_cds_ASJ89183.1_274,67.797,236,68,6,796,1027,796,1027,4.29e-11,64.4
lcl|CP003772.1_cds_AFQ04021.1_227,lcl|CP020122.1_cds_ASJ89110.1_201,67.114,298,83,5,1477,1765,1615,1906,3.76e-18,87.8
lcl|CP003772.1_cds_AFQ04021.1_227,lcl|CP020122.1_cds_ASJ89110.1_201,74.510,102,26,0,1267,1368,1408,1509,3.52e-12,68.0
lcl|CP003772.1_cds_AFQ04021.1_227,lcl|CP020122.1_cds_ASJ89110.1_201,73.469,98,26,0,53,150,143,240,5.23e-10,60.8
lcl|CP003772.1_cds_AFQ04022.1_228,lcl|CP020122.1_cds_ASJ89184.1_275,70.330,637,167,7,37,662,34,659,8.95e-78,286
lcl|CP003772.1_cds_AFQ04022.1_228,lcl|CP020122.1_cds_ASJ89111.1_202,68.074,379,107,9,187,558,226,597,4.08e-25,111
lcl|CP003772.1_cds_AFQ04022.1_228,lcl|CP020122.1_cds_ASJ89376.1_467,100.000,20,0,0,1612,1631,337,356,0.007,37.4
lcl|CP003772.1_cds_AFQ04022.1_228,lcl|CP020122.1_cds_ASJ89185.1_276,76.812,69,10,5,802,869,113,176,0.026,36.5
lcl|CP003772.1_cds_AFQ04023.1_229,lcl|CP020122.1_cds_ASJ89362.1_453,100.000,18,0,0,515,532,290,307,0.039,33.7
lcl|CP003772.1_cds_AFQ04025.1_231,lcl|CP020122.1_cds_ASJ89325.1_416,77.907,86,10,6,313,392,313,395,6.98e-08,51.8
lcl|CP003772.1_cds_AFQ04025.1_231,lcl|CP020122.1_cds_ASJ89318.1_409,81.395,43,3,3,263,300,285,327,0.019,33.7
lcl|CP003772.1_cds_AFQ04026.1_232,lcl|CP020122.1_cds_ASJ89215.1_306,92.308,26,1,1,404,429,1149,1173,0.006,35.6
lcl|CP003772.1_cds_AFQ04027.1_233,lcl|CP020122.1_cds_ASJ89225.1_316,92.593,27,2,0,111,137,294,320,2.36e-04,41.0
lcl|CP003772.1_cds_AFQ04028.1_234,lcl|CP020122.1_cds_ASJ89380.1_471,100.000,19,0,0,348,366,750,732,0.006,35.6
lcl|CP003772.1_cds_AFQ04031.1_237,lcl|CP020122.1_cds_ASJ89261.1_352,81.818,33,6,0,139,171,167,199,0.016,33.7
lcl|CP003772.1_cds_AFQ04032.1_238,lcl|CP020122.1_cds_ASJ89048.1_139,95.455,22,1,0,19,40,97,76,0.004,36.5
lcl|CP003772.1_cds_AFQ04033.1_239,lcl|CP020122.1_cds_ASJ89155.1_246,83.871,31,5,0,1,31,462,492,0.030,34.6
lcl|CP003772.1_cds_AFQ04033.1_239,lcl|CP020122.1_cds_ASJ89047.1_138,100.000,18,0,0,246,263,138,155,0.030,33.7
lcl|CP003772.1_cds_AFQ04035.1_241,lcl|CP020122.1_cds_ASJ88976.1_67,84.375,32,5,0,116,147,1312,1281,0.007,36.5
lcl|CP003772.1_cds_AFQ04036.1_242,lcl|CP020122.1_cds_ASJ89145.1_236,73.077,78,21,0,361,438,361,438,5.83e-06,47.3
lcl|CP003772.1_cds_AFQ04036.1_242,lcl|CP020122.1_cds_ASJ88940.1_31,83.333,36,5,1,8,43,2574,2608,0.011,35.6
lcl|CP003772.1_cds_AFQ04037.1_243,lcl|CP020122.1_cds_ASJ89144.1_235,75.225,222,55,0,796,1017,808,1029,8.62e-38,153
lcl|CP003772.1_cds_AFQ04037.1_243,lcl|CP020122.1_cds_ASJ89144.1_235,65.517,290,88,7,390,673,402,685,2.17e-07,52.7
lcl|CP003772.1_cds_AFQ04037.1_243,lcl|CP020122.1_cds_ASJ89263.1_354,82.857,35,6,0,1379,1413,803,837,0.005,37.4
lcl|CP003772.1_cds_AFQ04037.1_243,lcl|CP020122.1_cds_ASJ89217.1_308,82.500,40,4,2,746,782,707,746,0.017,35.6
lcl|CP003772.1_cds_AFQ04038.1_244,lcl|CP020122.1_cds_ASJ89292.1_383,84.211,38,4,2,9,46,111,76,0.012,35.6
lcl|CP003772.1_cds_AFQ04038.1_244,lcl|CP020122.1_cds_ASJ89137.1_228,81.818,33,6,0,169,201,604,636,0.043,33.7
lcl|CP003772.1_cds_AFQ04038.1_244,lcl|CP020122.1_cds_ASJ89137.1_228,81.818,33,6,0,289,321,604,636,0.043,33.7
lcl|CP003772.1_cds_AFQ04038.1_244,lcl|CP020122.1_cds_ASJ89137.1_228,81.818,33,6,0,349,381,604,636,0.043,33.7
lcl|CP003772.1_cds_AFQ04040.1_246,lcl|CP020122.1_cds_ASJ89190.1_281,100.000,18,0,0,853,870,135,118,0.039,33.7
lcl|CP003772.1_cds_AFQ04044.1_250,lcl|CP020122.1_cds_ASJ89231.1_322,67.179,195,55,5,205,393,196,387,4.57e-07,50.0
lcl|CP003772.1_cds_AFQ04044.1_250,lcl|CP020122.1_cds_ASJ89114.1_205,95.238,21,1,0,154,174,259,279,0.035,34.6
lcl|CP003772.1_cds_AFQ04047.1_253,lcl|CP020122.1_cds_ASJ88981.1_72,91.667,24,2,0,264,287,453,476,0.016,35.6
lcl|CP003772.1_cds_AFQ04049.1_255,lcl|CP020122.1_cds_ASJ89436.1_527,68.280,744,230,4,1,741,1,741,3.04e-72,266
lcl|CP003772.1_cds_AFQ04049.1_255,lcl|CP020122.1_cds_ASJ89143.1_234,89.655,29,3,0,163,191,870,842,7.67e-04,40.1
lcl|CP003772.1_cds_AFQ04049.1_255,lcl|CP020122.1_cds_ASJ89408.1_499,85.714,28,4,0,757,784,454,481,0.033,33.7
lcl|CP003772.1_cds_AFQ04049.1_255,lcl|CP020122.1_cds_ASJ89365.1_456,85.714,28,4,0,695,722,680,707,0.033,33.7
lcl|CP003772.1_cds_AFQ04050.1_256,lcl|CP020122.1_cds_ASJ89191.1_282,87.097,31,3,1,232,261,1703,1673,0.005,35.6
lcl|CP003772.1_cds_AFQ04051.1_257,lcl|CP020122.1_cds_ASJ89414.1_505,84.375,32,5,0,91,122,319,350,0.011,36.5
lcl|CP003772.1_cds_AFQ04051.1_257,lcl|CP020122.1_cds_ASJ89298.1_389,88.889,27,3,0,505,531,959,933,0.011,36.5
lcl|CP003772.1_cds_AFQ04052.1_258,lcl|CP020122.1_cds_ASJ89169.1_260,87.097,31,3,1,428,458,647,676,0.005,35.6
lcl|CP003772.1_cds_AFQ04052.1_258,lcl|CP020122.1_cds_ASJ89165.1_256,87.097,31,3,1,428,458,647,676,0.005,35.6
lcl|CP003772.1_cds_AFQ04054.1_260,lcl|CP020122.1_cds_ASJ89095.1_186,67.100,231,64,4,58,282,58,282,5.30e-13,68.0
lcl|CP003772.1_cds_AFQ04057.1_263,lcl|CP020122.1_cds_ASJ89148.1_239,86.667,30,4,0,312,341,324,353,0.003,37.4
lcl|CP003772.1_cds_AFQ04057.1_263,lcl|CP020122.1_cds_ASJ89148.1_239,92.000,25,1,1,209,233,221,244,0.033,33.7
lcl|CP003772.1_cds_AFQ04057.1_263,lcl|CP020122.1_cds_ASJ89051.1_142,87.097,31,3,1,400,430,676,705,0.009,35.6
lcl|CP003772.1_cds_AFQ04059.1_265,lcl|CP020122.1_cds_ASJ89460.1_551,89.655,29,2,1,108,136,228,201,0.010,36.5
lcl|CP003772.1_cds_AFQ04059.1_265,lcl|CP020122.1_cds_ASJ89086.1_177,86.667,30,3,1,27,55,789,760,0.033,33.7
lcl|CP003772.1_cds_AFQ04060.1_266,lcl|CP020122.1_cds_ASJ89440.1_531,96.000,25,1,0,729,753,189,213,3.43e-04,41.9
lcl|CP003772.1_cds_AFQ04060.1_266,lcl|CP020122.1_cds_ASJ89263.1_354,89.286,28,3,0,1162,1189,469,496,0.004,38.3
lcl|CP003772.1_cds_AFQ04060.1_266,lcl|CP020122.1_cds_ASJ89273.1_364,82.051,39,6,1,586,624,578,615,0.015,36.5
lcl|CP003772.1_cds_AFQ04061.1_267,lcl|CP020122.1_cds_ASJ89176.1_267,67.149,1245,386,14,1030,2261,940,2174,5.04e-100,360
lcl|CP003772.1_cds_AFQ04062.1_268,lcl|CP020122.1_cds_ASJ89421.1_512,85.366,41,4,1,807,847,1649,1687,2.21e-05,45.5
lcl|CP003772.1_cds_AFQ04062.1_268,lcl|CP020122.1_cds_ASJ89264.1_355,95.238,21,1,0,713,733,842,862,0.040,34.6
lcl|CP003772.1_cds_AFQ04064.1_270,lcl|CP020122.1_cds_ASJ89186.1_277,86.207,29,4,0,17,45,719,747,0.007,35.6
lcl|CP003772.1_cds_AFQ04065.1_271,lcl|CP020122.1_cds_ASJ89332.1_423,84.091,44,5,2,550,591,456,413,5.44e-04,41.9
lcl|CP003772.1_cds_AFQ04065.1_271,lcl|CP020122.1_cds_ASJ89367.1_458,80.000,40,8,0,646,685,706,745,0.007,37.4
lcl|CP003772.1_cds_AFQ04065.1_271,lcl|CP020122.1_cds_ASJ89468.1_559,88.889,27,3,0,367,393,778,804,0.023,36.5
lcl|CP003772.1_cds_AFQ04065.1_271,lcl|CP020122.1_cds_ASJ89374.1_465,83.333,36,5,1,579,614,1152,1118,0.023,35.6
lcl|CP003772.1_cds_AFQ04066.1_272,lcl|CP020122.1_cds_ASJ89178.1_269,88.462,26,3,0,157,182,508,533,0.018,34.6
lcl|CP003772.1_cds_AFQ04066.1_272,lcl|CP020122.1_cds_ASJ89235.1_326,82.353,34,3,1,16,46,634,667,0.018,33.7
lcl|CP003772.1_cds_AFQ04066.1_272,lcl|CP020122.1_cds_ASJ89084.1_175,81.818,33,6,0,272,304,43,11,0.018,33.7
lcl|CP003772.1_cds_AFQ04068.1_274,lcl|CP020122.1_cds_ASJ88940.1_31,81.579,38,7,0,48,85,1545,1582,0.002,38.3
lcl|CP003772.1_cds_AFQ04069.1_275,lcl|CP020122.1_cds_ASJ89025.1_116,65.600,500,160,9,742,1235,874,1367,5.68e-21,97.8
lcl|CP003772.1_cds_AFQ04070.1_276,lcl|CP020122.1_cds_ASJ89423.1_514,74.026,77,12,4,107,179,113,185,0.002,39.2
lcl|CP003772.1_cds_AFQ04070.1_276,lcl|CP020122.1_cds_ASJ89184.1_275,85.294,34,3,1,1689,1720,2362,2395,0.006,37.4
lcl|CP003772.1_cds_AFQ04070.1_276,lcl|CP020122.1_cds_ASJ88978.1_69,100.000,19,0,0,1798,1816,478,496,0.020,35.6
lcl|CP003772.1_cds_AFQ04071.1_277,lcl|CP020122.1_cds_ASJ89404.1_495,65.919,223,70,2,401,620,443,662,4.48e-09,57.2
lcl|CP003772.1_cds_AFQ04071.1_277,lcl|CP020122.1_cds_ASJ89404.1_495,72.289,83,23,0,39,121,45,127,8.09e-06,47.3
lcl|CP003772.1_cds_AFQ04071.1_277,lcl|CP020122.1_cds_ASJ89200.1_291,77.049,61,10,3,138,198,154,210,0.004,38.3
lcl|CP003772.1_cds_AFQ04071.1_277,lcl|CP020122.1_cds_ASJ89176.1_267,84.848,33,5,0,715,747,346,378,0.004,38.3
lcl|CP003772.1_cds_AFQ04071.1_277,lcl|CP020122.1_cds_ASJ89333.1_424,76.596,47,5,1,131,177,257,297,0.004,37.4
lcl|CP003772.1_cds_AFQ04072.1_278,lcl|CP020122.1_cds_ASJ88914.1_5,87.097,31,3,1,144,174,399,370,0.008,35.6
lcl|CP003772.1_cds_AFQ04073.1_279,lcl|CP020122.1_cds_ASJ89112.1_203,67.365,334,88,9,494,815,494,818,7.40e-19,90.6
lcl|CP003772.1_cds_AFQ04073.1_279,lcl|CP020122.1_cds_ASJ89112.1_203,71.429,161,46,0,76,236,58,218,3.15e-17,84.2
lcl|CP003772.1_cds_AFQ04073.1_279,lcl|CP020122.1_cds_ASJ89365.1_456,80.769,52,8,2,139,188,346,397,9.63e-05,42.8
lcl|CP003772.1_cds_AFQ04073.1_279,lcl|CP020122.1_cds_ASJ89073.1_164,78.846,52,8,2,1161,1212,753,801,0.001,39.2
lcl|CP003772.1_cds_AFQ04073.1_279,lcl|CP020122.1_cds_ASJ89190.1_281,92.000,25,2,0,215,239,85,61,0.004,37.4
lcl|CP003772.1_cds_AFQ04073.1_279,lcl|CP020122.1_cds_ASJ88951.1_42,88.462,26,3,0,384,409,1129,1154,0.050,34.6
lcl|CP003772.1_cds_AFQ04073.1_279,lcl|CP020122.1_cds_ASJ89351.1_442,79.487,39,5,1,1244,1279,2267,2305,0.050,33.7
lcl|CP003772.1_cds_AFQ04074.1_280,lcl|CP020122.1_cds_ASJ89113.1_204,72.222,126,35,0,313,438,424,549,1.05e-12,70.7
lcl|CP003772.1_cds_AFQ04074.1_280,lcl|CP020122.1_cds_ASJ89050.1_141,86.667,30,4,0,422,451,298,269,0.006,37.4
lcl|CP003772.1_cds_AFQ04074.1_280,lcl|CP020122.1_cds_ASJ89234.1_325,82.927,41,5,2,1861,1900,1240,1279,0.022,36.5
lcl|CP003772.1_cds_AFQ04074.1_280,lcl|CP020122.1_cds_ASJ89462.1_553,91.667,24,2,0,1614,1637,195,218,0.022,35.6
lcl|CP003772.1_cds_AFQ04074.1_280,lcl|CP020122.1_cds_ASJ89360.1_451,79.487,39,8,0,124,162,463,501,0.022,35.6
lcl|CP003772.1_cds_AFQ04076.1_282,lcl|CP020122.1_cds_ASJ88955.1_46,95.238,21,1,0,208,228,124,144,0.011,34.6
lcl|CP003772.1_cds_AFQ04076.1_282,lcl|CP020122.1_cds_ASJ89373.1_464,90.909,22,2,0,27,48,2777,2756,0.037,31.9
lcl|CP003772.1_cds_AFQ04077.1_283,lcl|CP020122.1_cds_ASJ89250.1_341,70.286,525,150,2,514,1035,514,1035,1.52e-64,241
lcl|CP003772.1_cds_AFQ04077.1_283,lcl|CP020122.1_cds_ASJ89250.1_341,73.611,72,19,0,318,389,318,389,2.27e-05,45.5
lcl|CP003772.1_cds_AFQ04077.1_283,lcl|CP020122.1_cds_ASJ89326.1_417,100.000,19,0,0,317,335,1517,1535,0.012,35.6
lcl|CP003772.1_cds_AFQ04077.1_283,lcl|CP020122.1_cds_ASJ89171.1_262,84.848,33,4,1,971,1003,499,530,0.041,34.6
lcl|CP003772.1_cds_AFQ04077.1_283,lcl|CP020122.1_cds_ASJ89163.1_254,95.238,21,1,0,14,34,26,6,0.041,34.6
lcl|CP003772.1_cds_AFQ04084.1_290,lcl|CP020122.1_cds_ASJ89048.1_139,95.238,21,1,0,175,195,979,999,0.008,34.6
lcl|CP003772.1_cds_AFQ04085.1_291,lcl|CP020122.1_cds_ASJ89382.1_473,78.261,46,10,0,1639,1684,1570,1615,0.002,39.2
lcl|CP003772.1_cds_AFQ04085.1_291,lcl|CP020122.1_cds_ASJ89382.1_473,88.889,27,3,0,163,189,166,192,0.029,36.5
lcl|CP003772.1_cds_AFQ04085.1_291,lcl|CP020122.1_cds_ASJ89359.1_450,73.846,65,8,3,925,986,2677,2735,0.029,36.5
lcl|CP003772.1_cds_AFQ04085.1_291,lcl|CP020122.1_cds_ASJ89132.1_223,95.833,24,0,1,4,27,292,314,0.029,36.5
lcl|CP003772.1_cds_AFQ04085.1_291,lcl|CP020122.1_cds_ASJ89376.1_467,91.667,24,2,0,221,244,382,359,0.029,35.6
lcl|CP003772.1_cds_AFQ04086.1_292,lcl|CP020122.1_cds_ASJ89357.1_448,76.596,47,11,0,348,394,312,358,0.010,36.5
lcl|CP003772.1_cds_AFQ04086.1_292,lcl|CP020122.1_cds_ASJ89211.1_302,81.081,37,7,0,846,882,87,51,0.010,36.5
lcl|CP003772.1_cds_AFQ04086.1_292,lcl|CP020122.1_cds_ASJ89394.1_485,100.000,19,0,0,847,865,1076,1058,0.010,35.6
lcl|CP003772.1_cds_AFQ04086.1_292,lcl|CP020122.1_cds_ASJ88956.1_47,80.000,40,6,1,788,827,458,495,0.033,34.6
lcl|CP003772.1_cds_AFQ04087.1_293,lcl|CP020122.1_cds_ASJ89384.1_475,94.286,35,2,0,1,35,1,35,9.87e-09,55.4
lcl|CP003772.1_cds_AFQ04087.1_293,lcl|CP020122.1_cds_ASJ89384.1_475,71.287,101,29,0,152,252,155,255,1.20e-07,52.7
lcl|CP003772.1_cds_AFQ04087.1_293,lcl|CP020122.1_cds_ASJ88916.1_7,91.667,24,2,0,129,152,513,536,0.009,35.6
lcl|CP003772.1_cds_AFQ04087.1_293,lcl|CP020122.1_cds_ASJ89329.1_420,84.848,33,4,1,111,142,335,303,0.032,34.6
lcl|CP003772.1_cds_AFQ04088.1_294,lcl|CP020122.1_cds_ASJ89284.1_375,77.273,44,7,1,62,102,581,624,0.033,33.7
lcl|CP003772.1_cds_AFQ04089.1_295,lcl|CP020122.1_cds_ASJ89385.1_476,73.000,100,24,3,122,220,120,217,1.01e-06,49.1
lcl|CP003772.1_cds_AFQ04089.1_295,lcl|CP020122.1_cds_ASJ88955.1_46,95.238,21,1,0,19,39,4094,4074,0.022,34.6
lcl|CP003772.1_cds_AFQ04090.1_296,lcl|CP020122.1_cds_ASJ89234.1_325,78.947,38,8,0,113,150,668,705,0.032,33.7
lcl|CP003772.1_cds_AFQ04091.1_297,lcl|CP020122.1_cds_ASJ89074.1_165,67.228,653,196,11,1229,1872,1259,1902,9.71e-46,180
lcl|CP003772.1_cds_AFQ04091.1_297,lcl|CP020122.1_cds_ASJ89074.1_165,65.866,791,252,12,1,785,1,779,1.44e-43,172
lcl|CP003772.1_cds_AFQ04091.1_297,lcl|CP020122.1_cds_ASJ89136.1_227,88.889,27,3,0,298,324,934,960,0.026,36.5
lcl|CP003772.1_cds_AFQ04092.1_298,lcl|CP020122.1_cds_ASJ89281.1_372,88.000,25,3,0,11,35,2863,2839,0.044,32.8
lcl|CP003772.1_cds_AFQ04093.1_299,lcl|CP020122.1_cds_ASJ89369.1_460,66.935,496,148,12,169,656,175,662,2.75e-27,116
lcl|CP003772.1_cds_AFQ04093.1_299,lcl|CP020122.1_cds_ASJ89369.1_460,82.500,40,7,0,42,81,48,87,1.73e-04,41.9
lcl|CP003772.1_cds_AFQ04093.1_299,lcl|CP020122.1_cds_ASJ89083.1_174,95.455,22,1,0,87,108,639,618,0.007,36.5
lcl|CP003772.1_cds_AFQ04093.1_299,lcl|CP020122.1_cds_ASJ89075.1_166,89.286,28,2,1,501,528,853,827,0.026,34.6
lcl|CP003772.1_cds_AFQ04094.1_300,lcl|CP020122.1_cds_ASJ89025.1_116,76.471,51,11,1,741,791,798,749,0.011,35.6
lcl|CP003772.1_cds_AFQ04094.1_300,lcl|CP020122.1_cds_ASJ89260.1_351,91.304,23,2,0,394,416,124,146,0.039,33.7
lcl|CP003772.1_cds_AFQ04095.1_301,lcl|CP020122.1_cds_ASJ89359.1_450,95.455,22,1,0,55,76,547,568,0.004,36.5
lcl|CP003772.1_cds_AFQ04095.1_301,lcl|CP020122.1_cds_ASJ89025.1_116,95.238,21,1,0,197,217,620,640,0.014,34.6
lcl|CP003772.1_cds_AFQ04095.1_301,lcl|CP020122.1_cds_ASJ89185.1_276,100.000,17,0,0,195,211,150,166,0.050,31.9
lcl|CP003772.1_cds_AFQ04096.1_302,lcl|CP020122.1_cds_ASJ89036.1_127,95.238,21,1,0,770,790,1447,1427,0.038,34.6
lcl|CP003772.1_cds_AFQ04097.1_303,lcl|CP020122.1_cds_ASJ89376.1_467,91.304,23,2,0,1116,1138,441,463,0.044,33.7
lcl|CP003772.1_cds_AFQ04097.1_303,lcl|CP020122.1_cds_ASJ89095.1_186,100.000,18,0,0,183,200,81,98,0.044,33.7
lcl|CP003772.1_cds_AFQ04097.1_303,lcl|CP020122.1_cds_ASJ88955.1_46,82.353,34,3,1,707,737,2549,2582,0.044,33.7
lcl|CP003772.1_cds_AFQ04099.1_305,lcl|CP020122.1_cds_ASJ89411.1_502,92.000,25,2,0,232,256,1120,1144,0.003,37.4
lcl|CP003772.1_cds_AFQ04101.1_307,lcl|CP020122.1_cds_ASJ89319.1_410,88.462,26,3,0,10,35,209,184,0.022,34.6
