lcl|L43967.2_cds_AAC71488.1_271,lcl|CP045542.1_cds_QGZ97596.1_415,89.286,28,3,0,309,336,540,567,0.014,38.3
lcl|L43967.2_cds_AAC71488.1_271,lcl|CP045542.1_cds_QGZ97683.1_502,82.857,35,6,0,1936,1970,510,476,0.014,37.4
lcl|L43967.2_cds_AAC71490.1_273,lcl|CP045542.1_cds_QGZ97960.1_781,91.304,23,2,0,645,667,6874,6896,0.050,33.7
lcl|L43967.2_cds_AAC71492.1_275,lcl|CP045542.1_cds_QGZ97394.1_210,86.667,30,4,0,75,104,834,863,0.006,37.4
lcl|L43967.2_cds_AAC71492.1_275,lcl|CP045542.1_cds_QGZ97764.1_583,82.353,34,6,0,71,104,613,580,0.021,35.6
lcl|L43967.2_cds_AAC71492.1_275,lcl|CP045542.1_cds_QGZ97742.1_561,91.667,24,2,0,645,668,666,689,0.021,35.6
lcl|L43967.2_cds_AAC71492.1_275,lcl|CP045542.1_cds_QGZ97305.1_121,87.097,31,3,1,740,770,16,45,0.021,35.6
lcl|L43967.2_cds_AAC71494.1_277,lcl|CP045542.1_cds_QGZ97545.1_362,90.323,31,3,0,834,864,10545,10575,1.63e-04,43.7
lcl|L43967.2_cds_AAC71494.1_277,lcl|CP045542.1_cds_QGZ97899.1_719,91.667,24,2,0,975,998,24,47,0.024,35.6
lcl|L43967.2_cds_AAC71494.1_277,lcl|CP045542.1_cds_QGZ97893.1_713,77.273,44,10,0,100,143,697,740,0.024,35.6
lcl|L43967.2_cds_AAC71495.1_278,lcl|CP045542.1_cds_QGZ97874.1_694,91.667,24,2,0,6,29,1453,1430,0.021,35.6
lcl|L43967.2_cds_AAC71495.1_278,lcl|CP045542.1_cds_QGZ97252.1_68,91.667,24,2,0,6,29,1453,1430,0.021,35.6
lcl|L43967.2_cds_AAC71497.2_280,lcl|CP045542.1_cds_QGZ97960.1_781,95.455,22,1,0,852,873,1416,1437,0.030,36.5
lcl|L43967.2_cds_AAC71497.2_280,lcl|CP045542.1_cds_QGZ97187.1_3,91.667,24,2,0,852,875,24,47,0.030,35.6
lcl|L43967.2_cds_AAC71498.1_281,lcl|CP045542.1_cds_QGZ97505.1_321,82.353,34,6,0,438,471,340,307,0.011,35.6
lcl|L43967.2_cds_AAC71498.1_281,lcl|CP045542.1_cds_QGZ97308.1_124,81.818,33,6,0,335,367,868,836,0.039,33.7
lcl|L43967.2_cds_AAC71499.1_282,lcl|CP045542.1_cds_QGZ97371.1_187,79.070,43,5,1,668,710,872,834,0.018,37.4
lcl|L43967.2_cds_AAC71500.1_283,lcl|CP045542.1_cds_QGZ97545.1_362,80.851,47,5,2,2023,2069,821,863,0.004,40.1
lcl|L43967.2_cds_AAC71500.1_283,lcl|CP045542.1_cds_QGZ97697.1_516,92.308,26,2,0,30,55,966,941,0.004,39.2
lcl|L43967.2_cds_AAC71500.1_283,lcl|CP045542.1_cds_QGZ97623.1_442,95.455,22,1,0,1191,1212,102,123,0.046,36.5
lcl|L43967.2_cds_AAC71502.2_285,lcl|CP045542.1_cds_QGZ97469.1_285,96.154,26,0,1,223,248,1786,1810,0.001,40.1
lcl|L43967.2_cds_AAC71503.1_286,lcl|CP045542.1_cds_QGZ97223.1_39,95.833,24,1,0,117,140,1704,1727,0.003,40.1
lcl|L43967.2_cds_AAC71503.1_286,lcl|CP045542.1_cds_QGZ97644.1_463,87.500,32,3,1,1419,1450,75,105,0.010,37.4
lcl|L43967.2_cds_AAC71503.1_286,lcl|CP045542.1_cds_QGZ97811.1_631,86.207,29,4,0,419,447,856,828,0.035,35.6
lcl|L43967.2_cds_AAC71503.1_286,lcl|CP045542.1_cds_QGZ97359.1_175,82.353,34,6,0,5,38,521,554,0.035,35.6
lcl|L43967.2_cds_AAC71503.1_286,lcl|CP045542.1_cds_QGZ97333.1_149,100.000,19,0,0,298,316,1768,1786,0.035,35.6
lcl|L43967.2_cds_AAC71505.1_288,lcl|CP045542.1_cds_QGZ97720.1_539,65.441,272,77,9,400,663,365,627,2.06e-04,42.8
lcl|L43967.2_cds_AAC71505.1_288,lcl|CP045542.1_cds_QGZ97337.1_153,75.410,61,12,2,973,1030,61,121,0.009,37.4
lcl|L43967.2_cds_AAC71505.1_288,lcl|CP045542.1_cds_QGZ97442.1_258,100.000,19,0,0,1075,1093,5245,5263,0.031,35.6
lcl|L43967.2_cds_AAC71506.1_289,lcl|CP045542.1_cds_QGZ97872.1_692,100.000,18,0,0,251,268,887,904,0.028,33.7
lcl|L43967.2_cds_AAC71506.1_289,lcl|CP045542.1_cds_QGZ97250.1_66,100.000,18,0,0,251,268,887,904,0.028,33.7
lcl|L43967.2_cds_AAC71507.1_290,lcl|CP045542.1_cds_QGZ97789.1_609,80.952,63,9,2,753,812,8865,8927,8.15e-08,54.5
lcl|L43967.2_cds_AAC71508.1_291,lcl|CP045542.1_cds_QGZ97789.1_609,89.286,28,1,1,400,425,12610,12637,0.012,35.6
lcl|L43967.2_cds_AAC71508.1_291,lcl|CP045542.1_cds_QGZ97467.1_283,87.097,31,3,1,383,413,9876,9905,0.012,35.6
lcl|L43967.2_cds_AAC71510.1_293,lcl|CP045542.1_cds_QGZ97886.1_706,88.889,27,3,0,240,266,11607,11633,0.023,36.5
lcl|L43967.2_cds_AAC71510.1_293,lcl|CP045542.1_cds_QGZ97514.1_331,82.353,34,6,0,696,729,2418,2451,0.023,35.6
lcl|L43967.2_cds_AAC71510.1_293,lcl|CP045542.1_cds_QGZ97328.1_144,100.000,19,0,0,329,347,6699,6717,0.023,35.6
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97765.1_584,72.917,96,20,3,444,536,435,527,2.43e-06,49.1
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97354.1_170,69.182,159,37,7,382,534,376,528,8.48e-06,46.4
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97407.1_223,70.192,104,27,2,436,537,508,609,1.03e-04,43.7
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97622.1_441,69.903,103,27,2,436,536,535,635,3.60e-04,41.9
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97493.1_309,84.211,38,3,1,503,537,710,747,3.60e-04,41.0
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97569.1_388,84.848,33,5,0,317,349,69,101,0.004,38.3
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97785.1_604,92.000,25,2,0,394,418,1750,1774,0.004,37.4
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97612.1_431,71.605,81,20,2,437,514,1409,1489,0.004,37.4
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97602.1_421,72.973,74,18,2,448,520,2089,2161,0.004,37.4
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97359.1_175,92.000,25,2,0,337,361,721,697,0.004,37.4
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97295.1_111,86.667,30,4,0,267,296,1041,1070,0.004,37.4
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97971.1_792,88.889,27,3,0,155,181,4946,4972,0.015,36.5
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97960.1_781,91.667,24,2,0,275,298,7310,7333,0.015,35.6
lcl|L43967.2_cds_AAC71511.1_294,lcl|CP045542.1_cds_QGZ97204.1_20,91.667,24,2,0,287,310,629,652,0.015,35.6
lcl|L43967.2_cds_AAC71512.1_295,lcl|CP045542.1_cds_QGZ97353.1_169,76.000,75,14,3,593,666,613,684,6.65e-05,45.5
lcl|L43967.2_cds_AAC71512.1_295,lcl|CP045542.1_cds_QGZ97394.1_210,76.000,75,11,4,1102,1173,481,551,2.32e-04,43.7
lcl|L43967.2_cds_AAC71512.1_295,lcl|CP045542.1_cds_QGZ97421.1_237,100.000,22,0,0,528,549,420,399,8.10e-04,41.0
lcl|L43967.2_cds_AAC71512.1_295,lcl|CP045542.1_cds_QGZ97300.1_116,83.333,36,3,1,1109,1144,1069,1037,0.010,37.4
lcl|L43967.2_cds_AAC71512.1_295,lcl|CP045542.1_cds_QGZ97844.1_664,74.576,59,10,2,449,507,113,60,0.034,35.6
lcl|L43967.2_cds_AAC71518.1_296,lcl|CP045542.1_cds_QGZ97848.1_668,79.592,49,6,2,195,243,1064,1020,6.95e-04,39.2
lcl|L43967.2_cds_AAC71518.1_296,lcl|CP045542.1_cds_QGZ97816.1_636,75.410,61,8,3,215,268,726,666,0.008,36.5
lcl|L43967.2_cds_AAC71518.1_296,lcl|CP045542.1_cds_QGZ97278.1_94,88.889,27,3,0,92,118,2783,2809,0.008,36.5
lcl|L43967.2_cds_AAC71518.1_296,lcl|CP045542.1_cds_QGZ97470.1_286,100.000,19,0,0,225,243,4716,4734,0.008,35.6
lcl|L43967.2_cds_AAC71518.1_296,lcl|CP045542.1_cds_QGZ97254.1_70,77.551,49,7,2,194,240,1039,1085,0.030,34.6
lcl|L43967.2_cds_AAC71518.1_296,lcl|CP045542.1_cds_QGZ97447.1_263,85.714,28,4,0,363,390,1020,993,0.030,33.7
lcl|L43967.2_cds_AAC71513.1_297,lcl|CP045542.1_cds_QGZ97773.1_592,70.289,727,190,9,34,750,28,738,9.67e-88,321
lcl|L43967.2_cds_AAC71513.1_297,lcl|CP045542.1_cds_QGZ97789.1_609,81.818,44,6,1,980,1023,11474,11515,0.001,41.9
lcl|L43967.2_cds_AAC71513.1_297,lcl|CP045542.1_cds_QGZ97469.1_285,86.111,36,2,1,1214,1246,5710,5675,0.001,41.9
lcl|L43967.2_cds_AAC71513.1_297,lcl|CP045542.1_cds_QGZ97469.1_285,92.000,25,2,0,1424,1448,5237,5261,0.016,37.4
lcl|L43967.2_cds_AAC71513.1_297,lcl|CP045542.1_cds_QGZ97442.1_258,76.562,64,8,3,2488,2546,5923,5984,0.001,41.9
lcl|L43967.2_cds_AAC71513.1_297,lcl|CP045542.1_cds_QGZ97830.1_650,78.431,51,10,1,979,1029,44,93,0.005,40.1
lcl|L43967.2_cds_AAC71513.1_297,lcl|CP045542.1_cds_QGZ97692.1_511,92.308,26,2,0,1542,1567,1047,1072,0.005,39.2
lcl|L43967.2_cds_AAC71513.1_297,lcl|CP045542.1_cds_QGZ97848.1_668,89.655,29,1,1,2149,2177,2884,2910,0.016,37.4
lcl|L43967.2_cds_AAC71514.1_298,lcl|CP045542.1_cds_QGZ97905.1_725,64.161,745,226,16,6,730,6,729,1.03e-23,105
lcl|L43967.2_cds_AAC71514.1_298,lcl|CP045542.1_cds_QGZ97308.1_124,89.655,29,3,0,73,101,1001,973,0.001,40.1
lcl|L43967.2_cds_AAC71515.1_299,lcl|CP045542.1_cds_QGZ97906.1_726,72.973,74,18,1,388,461,355,426,7.07e-04,41.9
lcl|L43967.2_cds_AAC71515.1_299,lcl|CP045542.1_cds_QGZ97849.1_669,86.207,29,4,0,650,678,217,189,0.030,35.6
lcl|L43967.2_cds_AAC71516.1_300,lcl|CP045542.1_cds_QGZ97774.1_593,68.300,347,104,6,467,810,440,783,1.28e-24,109
lcl|L43967.2_cds_AAC71516.1_300,lcl|CP045542.1_cds_QGZ97774.1_593,71.429,98,26,2,15,111,6,102,4.47e-05,44.6
lcl|L43967.2_cds_AAC71516.1_300,lcl|CP045542.1_cds_QGZ97912.1_732,77.273,44,10,0,504,547,1722,1765,0.023,35.6
lcl|L43967.2_cds_AAC71516.1_300,lcl|CP045542.1_cds_QGZ97639.1_458,86.207,29,4,0,494,522,881,909,0.023,35.6
lcl|L43967.2_cds_AAC71517.1_301,lcl|CP045542.1_cds_QGZ97443.1_259,95.238,21,1,0,228,248,3234,3254,0.028,34.6
lcl|L43967.2_cds_AAC71519.1_302,lcl|CP045542.1_cds_QGZ97374.1_190,65.653,559,179,5,408,958,423,976,1.06e-31,132
lcl|L43967.2_cds_AAC71519.1_302,lcl|CP045542.1_cds_QGZ97478.1_294,96.000,25,1,0,435,459,471,495,5.13e-04,41.9
lcl|L43967.2_cds_AAC71519.1_302,lcl|CP045542.1_cds_QGZ97973.1_794,80.488,41,6,1,949,987,2263,2303,0.022,36.5
lcl|L43967.2_cds_AAC71519.1_302,lcl|CP045542.1_cds_QGZ97624.1_443,89.655,29,2,1,643,671,109,136,0.022,36.5
lcl|L43967.2_cds_AAC71519.1_302,lcl|CP045542.1_cds_QGZ97276.1_92,95.833,24,0,1,273,296,263,285,0.022,36.5
lcl|L43967.2_cds_AAC71520.1_303,lcl|CP045542.1_cds_QGZ97782.1_601,69.737,152,46,0,2605,2756,2593,2744,1.06e-11,68.0
lcl|L43967.2_cds_AAC71520.1_303,lcl|CP045542.1_cds_QGZ97782.1_601,75.714,70,15,2,84,152,81,149,4.22e-04,43.7
lcl|L43967.2_cds_AAC71520.1_303,lcl|CP045542.1_cds_QGZ97782.1_601,68.367,98,31,0,400,497,397,494,0.018,38.3
lcl|L43967.2_cds_AAC71520.1_303,lcl|CP045542.1_cds_QGZ97912.1_732,80.851,47,8,1,1286,1332,419,464,0.001,41.9
lcl|L43967.2_cds_AAC71520.1_303,lcl|CP045542.1_cds_QGZ97507.1_323,87.879,33,3,1,1324,1355,82,114,0.005,39.2
lcl|L43967.2_cds_AAC71520.1_303,lcl|CP045542.1_cds_QGZ97378.1_194,92.000,25,2,0,1986,2010,300,276,0.018,37.4
lcl|L43967.2_cds_AAC71521.1_304,lcl|CP045542.1_cds_QGZ97499.1_315,88.889,27,3,0,160,186,628,654,0.020,36.5
lcl|L43967.2_cds_AAC71522.2_305,lcl|CP045542.1_cds_QGZ97613.1_432,70.732,328,92,3,409,734,379,704,1.64e-36,150
lcl|L43967.2_cds_AAC71522.2_305,lcl|CP045542.1_cds_QGZ97443.1_259,75.410,61,14,1,854,914,3473,3532,0.002,40.1
lcl|L43967.2_cds_AAC71522.2_305,lcl|CP045542.1_cds_QGZ97377.1_193,87.097,31,4,0,392,422,610,580,0.002,39.2
lcl|L43967.2_cds_AAC71522.2_305,lcl|CP045542.1_cds_QGZ97916.1_736,81.579,38,7,0,386,423,50,87,0.007,38.3
lcl|L43967.2_cds_AAC71522.2_305,lcl|CP045542.1_cds_QGZ97571.1_390,95.652,23,1,0,938,960,830,852,0.007,38.3
lcl|L43967.2_cds_AAC71523.1_306,lcl|CP045542.1_cds_QGZ97207.1_23,66.553,589,188,3,215,800,200,782,1.43e-42,169
lcl|L43967.2_cds_AAC71523.1_306,lcl|CP045542.1_cds_QGZ97207.1_23,67.089,158,43,3,25,176,7,161,1.17e-05,46.4
lcl|L43967.2_cds_AAC71524.1_307,lcl|CP045542.1_cds_QGZ97859.1_679,83.333,36,5,1,165,200,138,172,0.020,35.6
lcl|L43967.2_cds_AAC71525.1_308,lcl|CP045542.1_cds_QGZ97973.1_794,79.630,54,10,1,291,344,1606,1658,4.35e-05,45.5
lcl|L43967.2_cds_AAC71525.1_308,lcl|CP045542.1_cds_QGZ97493.1_309,100.000,23,0,0,317,339,296,318,1.52e-04,42.8
lcl|L43967.2_cds_AAC71525.1_308,lcl|CP045542.1_cds_QGZ97935.1_756,75.000,56,14,0,298,353,91,146,0.002,39.2
lcl|L43967.2_cds_AAC71525.1_308,lcl|CP045542.1_cds_QGZ97601.1_420,92.308,26,2,0,314,339,131,156,0.002,39.2
lcl|L43967.2_cds_AAC71525.1_308,lcl|CP045542.1_cds_QGZ97438.1_254,81.250,48,5,3,983,1030,557,600,0.006,37.4
lcl|L43967.2_cds_AAC71525.1_308,lcl|CP045542.1_cds_QGZ97873.1_693,86.207,29,4,0,287,315,788,816,0.023,35.6
lcl|L43967.2_cds_AAC71525.1_308,lcl|CP045542.1_cds_QGZ97868.1_688,82.353,34,6,0,311,344,1490,1523,0.023,35.6
lcl|L43967.2_cds_AAC71525.1_308,lcl|CP045542.1_cds_QGZ97765.1_584,82.353,34,6,0,701,734,491,524,0.023,35.6
lcl|L43967.2_cds_AAC71525.1_308,lcl|CP045542.1_cds_QGZ97629.1_448,91.667,24,2,0,701,724,494,517,0.023,35.6
lcl|L43967.2_cds_AAC71525.1_308,lcl|CP045542.1_cds_QGZ97407.1_223,69.620,79,24,0,443,521,314,392,0.023,35.6
lcl|L43967.2_cds_AAC71525.1_308,lcl|CP045542.1_cds_QGZ97251.1_67,86.207,29,4,0,287,315,788,816,0.023,35.6
lcl|L43967.2_cds_AAC71525.1_308,lcl|CP045542.1_cds_QGZ97239.1_55,82.353,34,6,0,311,344,1490,1523,0.023,35.6
lcl|L43967.2_cds_AAC71526.2_309,lcl|CP045542.1_cds_QGZ97782.1_601,95.652,23,1,0,318,340,2427,2449,0.005,38.3
lcl|L43967.2_cds_AAC71527.1_310,lcl|CP045542.1_cds_QGZ97740.1_559,68.175,1436,414,17,24,1446,17,1422,1.70e-139,492
lcl|L43967.2_cds_AAC71527.1_310,lcl|CP045542.1_cds_QGZ97512.1_329,82.051,39,7,0,1640,1678,6407,6445,0.003,40.1
lcl|L43967.2_cds_AAC71527.1_310,lcl|CP045542.1_cds_QGZ97558.1_377,84.375,32,5,0,363,394,513,544,0.038,36.5
lcl|L43967.2_cds_AAC71528.1_311,lcl|CP045542.1_cds_QGZ97527.1_344,91.667,24,2,0,836,859,404,427,0.025,35.6
lcl|L43967.2_cds_AAC71529.1_312,lcl|CP045542.1_cds_QGZ97394.1_210,87.879,33,3,1,1413,1444,1196,1164,0.006,39.2
lcl|L43967.2_cds_AAC71529.1_312,lcl|CP045542.1_cds_QGZ97886.1_706,92.000,25,2,0,1075,1099,9787,9811,0.022,37.4
lcl|L43967.2_cds_AAC71529.1_312,lcl|CP045542.1_cds_QGZ97843.1_663,78.261,46,7,1,2144,2186,554,599,0.022,37.4
lcl|L43967.2_cds_AAC71530.1_313,lcl|CP045542.1_cds_QGZ97545.1_362,80.000,55,3,4,968,1018,10435,10485,0.002,40.1
lcl|L43967.2_cds_AAC71530.1_313,lcl|CP045542.1_cds_QGZ97469.1_285,83.333,36,6,0,984,1019,6066,6031,0.002,39.2
lcl|L43967.2_cds_AAC71530.1_313,lcl|CP045542.1_cds_QGZ97497.1_313,83.784,37,5,1,499,535,2972,3007,0.007,37.4
lcl|L43967.2_cds_AAC71530.1_313,lcl|CP045542.1_cds_QGZ97202.1_18,80.952,42,7,1,499,540,833,793,0.007,37.4
lcl|L43967.2_cds_AAC71530.1_313,lcl|CP045542.1_cds_QGZ97352.1_168,83.333,36,5,1,979,1014,266,300,0.026,35.6
lcl|L43967.2_cds_AAC71530.1_313,lcl|CP045542.1_cds_QGZ97285.1_101,86.207,29,4,0,755,783,1978,2006,0.026,35.6
lcl|L43967.2_cds_AAC71531.2_314,lcl|CP045542.1_cds_QGZ97945.1_766,85.714,35,5,0,2376,2410,2883,2917,0.002,41.9
lcl|L43967.2_cds_AAC71531.2_314,lcl|CP045542.1_cds_QGZ97785.1_604,78.723,47,10,0,1257,1303,6051,6097,0.002,41.0
lcl|L43967.2_cds_AAC71531.2_314,lcl|CP045542.1_cds_QGZ97659.1_478,92.857,28,1,1,1437,1463,9,36,0.006,39.2
lcl|L43967.2_cds_AAC71531.2_314,lcl|CP045542.1_cds_QGZ97681.1_500,84.848,33,5,0,788,820,628,660,0.022,38.3
lcl|L43967.2_cds_AAC71531.2_314,lcl|CP045542.1_cds_QGZ97256.1_72,89.286,28,3,0,2139,2166,369,396,0.022,38.3
lcl|L43967.2_cds_AAC71531.2_314,lcl|CP045542.1_cds_QGZ97185.1_1,95.652,23,1,0,1437,1459,1100,1122,0.022,38.3
lcl|L43967.2_cds_AAC71531.2_314,lcl|CP045542.1_cds_QGZ97854.1_674,79.545,44,7,1,2289,2330,538,495,0.022,37.4
lcl|L43967.2_cds_AAC71531.2_314,lcl|CP045542.1_cds_QGZ97396.1_212,82.857,35,6,0,2211,2245,558,592,0.022,37.4
lcl|L43967.2_cds_AAC71532.1_315,lcl|CP045542.1_cds_QGZ97684.1_503,96.000,25,1,0,420,444,303,327,3.95e-04,41.9
lcl|L43967.2_cds_AAC71532.1_315,lcl|CP045542.1_cds_QGZ97684.1_503,88.889,27,3,0,167,193,92,118,0.017,36.5
lcl|L43967.2_cds_AAC71533.1_316,lcl|CP045542.1_cds_QGZ97690.1_509,67.419,399,118,6,6,401,9,398,1.36e-27,118
lcl|L43967.2_cds_AAC71533.1_316,lcl|CP045542.1_cds_QGZ97512.1_329,92.000,25,2,0,471,495,1122,1146,0.004,37.4
lcl|L43967.2_cds_AAC71533.1_316,lcl|CP045542.1_cds_QGZ97512.1_329,95.238,21,1,0,449,469,442,422,0.045,34.6
lcl|L43967.2_cds_AAC71533.1_316,lcl|CP045542.1_cds_QGZ97522.1_339,85.714,35,3,2,236,268,248,282,0.045,34.6
lcl|L43967.2_cds_AAC71533.1_316,lcl|CP045542.1_cds_QGZ97473.1_289,91.304,23,2,0,219,241,1625,1603,0.045,33.7
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97936.1_757,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97915.1_735,92.000,25,2,0,1841,1865,197,221,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97820.1_640,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97792.1_612,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97762.1_581,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97735.1_554,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97734.1_553,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97641.1_460,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97556.1_374,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97546.1_363,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97439.1_255,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97249.1_65,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97235.1_51,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71534.1_317,lcl|CP045542.1_cds_QGZ97195.1_11,100.000,20,0,0,2525,2544,1082,1101,0.021,37.4
lcl|L43967.2_cds_AAC71535.1_318,lcl|CP045542.1_cds_QGZ97586.1_405,96.000,25,1,0,811,835,850,874,4.24e-04,41.9
lcl|L43967.2_cds_AAC71535.1_318,lcl|CP045542.1_cds_QGZ97632.1_451,95.652,23,1,0,817,839,4,26,0.005,38.3
lcl|L43967.2_cds_AAC71535.1_318,lcl|CP045542.1_cds_QGZ97981.1_802,82.353,34,6,0,81,114,966,933,0.018,35.6
lcl|L43967.2_cds_AAC71535.1_318,lcl|CP045542.1_cds_QGZ97979.1_800,82.353,34,6,0,81,114,282,249,0.018,35.6
lcl|L43967.2_cds_AAC71535.1_318,lcl|CP045542.1_cds_QGZ97625.1_444,100.000,19,0,0,813,831,3051,3069,0.018,35.6
lcl|L43967.2_cds_AAC71536.1_319,lcl|CP045542.1_cds_QGZ97624.1_443,100.000,20,0,0,33,52,47,28,0.008,37.4
lcl|L43967.2_cds_AAC71536.1_319,lcl|CP045542.1_cds_QGZ97597.1_416,86.667,30,4,0,993,1022,1537,1508,0.008,37.4
lcl|L43967.2_cds_AAC71536.1_319,lcl|CP045542.1_cds_QGZ97299.1_115,82.857,35,6,0,272,306,944,978,0.008,37.4
lcl|L43967.2_cds_AAC71536.1_319,lcl|CP045542.1_cds_QGZ97424.1_240,81.081,37,7,0,128,164,386,422,0.028,36.5
lcl|L43967.2_cds_AAC71536.1_319,lcl|CP045542.1_cds_QGZ97346.1_162,100.000,19,0,0,54,72,702,720,0.028,35.6
lcl|L43967.2_cds_AAC71537.1_320,lcl|CP045542.1_cds_QGZ97971.1_792,82.500,40,4,2,801,840,2494,2530,0.019,35.6
lcl|L43967.2_cds_AAC71538.1_321,lcl|CP045542.1_cds_QGZ97379.1_195,85.000,40,6,0,279,318,675,714,1.29e-05,46.4
lcl|L43967.2_cds_AAC71538.1_321,lcl|CP045542.1_cds_QGZ97611.1_430,87.500,32,4,0,677,708,666,697,5.48e-04,41.0
lcl|L43967.2_cds_AAC71538.1_321,lcl|CP045542.1_cds_QGZ97707.1_526,84.848,33,5,0,931,963,190,222,0.007,38.3
lcl|L43967.2_cds_AAC71538.1_321,lcl|CP045542.1_cds_QGZ97638.1_457,84.848,33,3,1,928,960,522,492,0.023,35.6
lcl|L43967.2_cds_AAC71538.1_321,lcl|CP045542.1_cds_QGZ97443.1_259,86.667,30,1,1,307,333,6346,6375,0.023,35.6
lcl|L43967.2_cds_AAC71538.1_321,lcl|CP045542.1_cds_QGZ97425.1_241,79.487,39,8,0,548,586,107,145,0.023,35.6
lcl|L43967.2_cds_AAC71538.1_321,lcl|CP045542.1_cds_QGZ97415.1_231,100.000,19,0,0,640,658,491,473,0.023,35.6
lcl|L43967.2_cds_AAC71541.1_324,lcl|CP045542.1_cds_QGZ97690.1_509,100.000,19,0,0,213,231,261,279,0.011,35.6
lcl|L43967.2_cds_AAC71542.1_325,lcl|CP045542.1_cds_QGZ97928.1_749,91.667,24,2,0,173,196,1496,1519,0.018,35.6
lcl|L43967.2_cds_AAC71543.1_326,lcl|CP045542.1_cds_QGZ97328.1_144,92.593,27,2,0,2459,2485,11693,11719,0.001,41.0
lcl|L43967.2_cds_AAC71543.1_326,lcl|CP045542.1_cds_QGZ97442.1_258,83.333,36,6,0,2237,2272,2792,2827,0.005,39.2
lcl|L43967.2_cds_AAC71543.1_326,lcl|CP045542.1_cds_QGZ97254.1_70,89.286,28,3,0,2246,2273,515,542,0.017,38.3
lcl|L43967.2_cds_AAC71543.1_326,lcl|CP045542.1_cds_QGZ97835.1_655,92.000,25,2,0,1709,1733,661,637,0.017,37.4
lcl|L43967.2_cds_AAC71544.1_327,lcl|CP045542.1_cds_QGZ97566.1_385,85.294,34,5,0,1451,1484,1520,1553,0.003,40.1
lcl|L43967.2_cds_AAC71544.1_327,lcl|CP045542.1_cds_QGZ97566.1_385,100.000,21,0,0,232,252,223,243,0.003,39.2
lcl|L43967.2_cds_AAC71544.1_327,lcl|CP045542.1_cds_QGZ97467.1_283,81.579,38,7,0,639,676,10374,10337,0.010,38.3
lcl|L43967.2_cds_AAC71544.1_327,lcl|CP045542.1_cds_QGZ97789.1_609,95.455,22,1,0,685,706,6749,6728,0.035,36.5
lcl|L43967.2_cds_AAC71548.1_329,lcl|CP045542.1_cds_QGZ97568.1_387,92.000,25,2,0,773,797,8,32,0.005,37.4
lcl|L43967.2_cds_AAC71548.1_329,lcl|CP045542.1_cds_QGZ97608.1_427,88.889,27,3,0,400,426,547,573,0.017,36.5
