lcl|CP045542.1_cds_QGZ97558.1_377,lcl|L43967.2_cds_AAC71364.1_147,95.238,21,1,0,365,385,1057,1037,0.025,34.6
lcl|CP045542.1_cds_QGZ97558.1_377,lcl|L43967.2_cds_AAC71284.1_66,91.304,23,2,0,453,475,1398,1420,0.025,33.7
lcl|CP045542.1_cds_QGZ97559.1_378,lcl|L43967.2_cds_AAC71610.1_392,79.070,129,25,2,363,490,327,454,1.86e-23,104
lcl|CP045542.1_cds_QGZ97559.1_378,lcl|L43967.2_cds_AAC71610.1_392,73.239,71,19,0,110,180,65,135,5.34e-05,43.7
lcl|CP045542.1_cds_QGZ97559.1_378,lcl|L43967.2_cds_AAC71229.2_13,85.714,28,4,0,70,97,466,493,0.028,33.7
lcl|CP045542.1_cds_QGZ97560.1_379,lcl|L43967.2_cds_AAC71235.1_17,87.097,31,4,0,740,770,872,842,7.03e-04,39.2
lcl|CP045542.1_cds_QGZ97560.1_379,lcl|L43967.2_cds_AAC71319.1_101,95.455,22,1,0,565,586,22,43,0.009,36.5
lcl|CP045542.1_cds_QGZ97560.1_379,lcl|L43967.2_cds_AAC71563.2_345,73.134,67,16,2,673,739,1789,1853,0.030,33.7
lcl|CP045542.1_cds_QGZ97560.1_379,lcl|L43967.2_cds_AAC71516.1_300,100.000,18,0,0,722,739,1086,1069,0.030,33.7
lcl|CP045542.1_cds_QGZ97560.1_379,lcl|L43967.2_cds_AAC71377.1_161,85.714,28,4,0,207,234,384,411,0.030,33.7
lcl|CP045542.1_cds_QGZ97560.1_379,lcl|L43967.2_cds_AAC71294.1_76,91.304,23,2,0,492,514,378,400,0.030,33.7
lcl|CP045542.1_cds_QGZ97561.1_380,lcl|L43967.2_cds_AAC71445.1_228,78.261,46,10,0,348,393,339,384,0.001,39.2
lcl|CP045542.1_cds_QGZ97562.1_381,lcl|L43967.2_cds_AAC71593.1_375,86.486,37,4,1,240,275,1284,1320,2.94e-04,41.9
lcl|CP045542.1_cds_QGZ97562.1_381,lcl|L43967.2_cds_AAC71423.1_205,95.652,23,1,0,1041,1063,807,829,0.004,38.3
lcl|CP045542.1_cds_QGZ97562.1_381,lcl|L43967.2_cds_AAC71637.1_419,88.889,27,3,0,1210,1236,660,634,0.013,36.5
lcl|CP045542.1_cds_QGZ97562.1_381,lcl|L43967.2_cds_AAC71251.1_33,91.304,23,2,0,353,375,57,35,0.044,33.7
lcl|CP045542.1_cds_QGZ97562.1_381,lcl|L43967.2_cds_AAC71236.1_18,100.000,18,0,0,1074,1091,870,887,0.044,33.7
lcl|CP045542.1_cds_QGZ97563.1_382,lcl|L43967.2_cds_AAC71443.1_226,67.785,149,43,4,607,753,622,767,7.46e-04,40.1
lcl|CP045542.1_cds_QGZ97563.1_382,lcl|L43967.2_cds_AAC71561.1_343,95.238,21,1,0,648,668,804,784,0.032,34.6
lcl|CP045542.1_cds_QGZ97563.1_382,lcl|L43967.2_cds_AAC71638.1_420,85.714,28,4,0,200,227,14,41,0.032,33.7
lcl|CP045542.1_cds_QGZ97563.1_382,lcl|L43967.2_cds_AAC71570.2_352,91.304,23,2,0,723,745,2004,2026,0.032,33.7
lcl|CP045542.1_cds_QGZ97565.1_384,lcl|L43967.2_cds_AAC71545.1_328,80.000,50,8,2,280,328,280,328,5.56e-04,39.2
lcl|CP045542.1_cds_QGZ97565.1_384,lcl|L43967.2_cds_AAC71418.1_200,84.375,32,5,0,620,651,143,174,0.007,36.5
lcl|CP045542.1_cds_QGZ97566.1_385,lcl|L43967.2_cds_AAC71544.1_327,85.294,34,5,0,1520,1553,1451,1484,0.001,40.1
lcl|CP045542.1_cds_QGZ97566.1_385,lcl|L43967.2_cds_AAC71544.1_327,100.000,21,0,0,223,243,232,252,0.001,39.2
lcl|CP045542.1_cds_QGZ97566.1_385,lcl|L43967.2_cds_AAC71256.1_38,91.667,24,2,0,1700,1723,1595,1618,0.018,35.6
lcl|CP045542.1_cds_QGZ97568.1_387,lcl|L43967.2_cds_AAC71548.1_329,92.000,25,2,0,8,32,773,797,0.003,37.4
lcl|CP045542.1_cds_QGZ97569.1_388,lcl|L43967.2_cds_AAC71412.1_195,84.375,32,5,0,40,71,193,162,0.004,36.5
lcl|CP045542.1_cds_QGZ97570.1_389,lcl|L43967.2_cds_AAC71606.1_388,65.696,1271,368,33,133,1366,124,1363,8.44e-64,240
lcl|CP045542.1_cds_QGZ97571.1_390,lcl|L43967.2_cds_AAC71522.2_305,95.652,23,1,0,830,852,938,960,0.003,38.3
lcl|CP045542.1_cds_QGZ97571.1_390,lcl|L43967.2_cds_AAC71646.1_429,95.455,22,1,0,831,852,1487,1466,0.010,36.5
lcl|CP045542.1_cds_QGZ97571.1_390,lcl|L43967.2_cds_AAC71647.1_430,81.579,38,5,1,793,828,397,360,0.010,35.6
lcl|CP045542.1_cds_QGZ97572.1_391,lcl|L43967.2_cds_AAC71560.1_341,95.238,21,1,0,404,424,81,61,0.033,34.6
lcl|CP045542.1_cds_QGZ97572.1_391,lcl|L43967.2_cds_AAC71424.1_206,91.304,23,2,0,691,713,1428,1406,0.033,33.7
lcl|CP045542.1_cds_QGZ97573.1_392,lcl|L43967.2_cds_AAC71539.1_322,81.818,33,6,0,316,348,1123,1155,0.020,33.7
lcl|CP045542.1_cds_QGZ97574.1_393,lcl|L43967.2_cds_AAC71557.1_339,100.000,22,0,0,367,388,1795,1816,1.99e-04,41.0
lcl|CP045542.1_cds_QGZ97574.1_393,lcl|L43967.2_cds_AAC71561.1_343,81.081,37,7,0,231,267,318,354,0.008,36.5
lcl|CP045542.1_cds_QGZ97574.1_393,lcl|L43967.2_cds_AAC72484.1_469,86.667,30,2,1,145,174,51,24,0.029,34.6
lcl|CP045542.1_cds_QGZ97574.1_393,lcl|L43967.2_cds_AAC71348.1_131,83.871,31,5,0,153,183,203,173,0.029,34.6
lcl|CP045542.1_cds_QGZ97575.1_394,lcl|L43967.2_cds_AAC71618.1_400,84.091,44,7,0,94,137,1474,1517,2.60e-06,49.1
lcl|CP045542.1_cds_QGZ97575.1_394,lcl|L43967.2_cds_AAC72451.2_437,100.000,19,0,0,601,619,511,529,0.016,35.6
lcl|CP045542.1_cds_QGZ97576.1_395,lcl|L43967.2_cds_AAC71270.1_52,85.714,28,4,0,421,448,440,413,0.024,33.7
lcl|CP045542.1_cds_QGZ97577.1_396,lcl|L43967.2_cds_AAC72451.2_437,96.000,25,0,1,4283,4306,424,448,0.019,38.3
lcl|CP045542.1_cds_QGZ97577.1_396,lcl|L43967.2_cds_AAC71484.1_267,92.000,25,2,0,1549,1573,760,784,0.019,37.4
lcl|CP045542.1_cds_QGZ97577.1_396,lcl|L43967.2_cds_AAC71345.1_128,81.395,43,4,2,408,448,125,85,0.019,37.4
lcl|CP045542.1_cds_QGZ97577.1_396,lcl|L43967.2_cds_AAC71277.1_60,86.667,30,4,0,1544,1573,59,88,0.019,37.4
lcl|CP045542.1_cds_QGZ97578.1_397,lcl|L43967.2_cds_AAC71566.1_348,82.927,41,4,2,1711,1751,1781,1744,0.023,37.4
lcl|CP045542.1_cds_QGZ97578.1_397,lcl|L43967.2_cds_AAC71486.1_269,92.000,25,2,0,409,433,79,55,0.023,37.4
lcl|CP045542.1_cds_QGZ97578.1_397,lcl|L43967.2_cds_AAC71377.1_161,83.784,37,5,1,5723,5758,302,338,0.023,37.4
lcl|CP045542.1_cds_QGZ97578.1_397,lcl|L43967.2_cds_AAC71325.1_108,100.000,20,0,0,2308,2327,553,534,0.023,37.4
lcl|CP045542.1_cds_QGZ97578.1_397,lcl|L43967.2_cds_AAC71289.1_71,76.923,52,11,1,4029,4079,685,634,0.023,37.4
lcl|CP045542.1_cds_QGZ97579.1_398,lcl|L43967.2_cds_AAC71287.1_69,87.097,31,4,0,1417,1447,1918,1948,0.001,39.2
lcl|CP045542.1_cds_QGZ97580.1_399,lcl|L43967.2_cds_AAC71259.1_41,96.000,25,0,1,231,254,42,66,0.001,38.3
lcl|CP045542.1_cds_QGZ97580.1_399,lcl|L43967.2_cds_AAC71508.1_291,81.818,33,3,1,40,69,469,501,0.038,31.9
lcl|CP045542.1_cds_QGZ97581.1_400,lcl|L43967.2_cds_AAC71570.2_352,88.462,26,3,0,26,51,794,819,0.029,34.6
lcl|CP045542.1_cds_QGZ97581.1_400,lcl|L43967.2_cds_AAC71326.1_109,88.462,26,3,0,31,56,649,674,0.029,34.6
lcl|CP045542.1_cds_QGZ97581.1_400,lcl|L43967.2_cds_AAC72453.1_439,85.714,28,4,0,65,92,616,589,0.029,33.7
lcl|CP045542.1_cds_QGZ97581.1_400,lcl|L43967.2_cds_AAC71317.1_99,82.857,35,5,1,125,159,1403,1370,0.029,33.7
lcl|CP045542.1_cds_QGZ97581.1_400,lcl|L43967.2_cds_AAC71248.1_30,91.304,23,2,0,96,118,669,647,0.029,33.7
lcl|CP045542.1_cds_QGZ97582.1_401,lcl|L43967.2_cds_AAC71511.1_294,91.304,23,2,0,338,360,43,21,0.023,33.7
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71234.2_16,74.713,174,42,2,2344,2516,2809,2981,1.49e-24,109
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71234.2_16,68.098,163,50,2,1609,1770,2104,2265,1.01e-07,53.6
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71234.2_16,70.690,116,29,3,1308,1419,1800,1914,4.28e-06,48.2
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71279.1_62,74.324,74,11,3,1667,1733,349,277,1.82e-04,42.8
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71380.1_164,79.310,58,8,3,1090,1147,239,292,6.35e-04,41.9
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71247.1_29,92.000,25,2,0,715,739,2723,2699,0.008,37.4
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71598.1_380,88.889,27,3,0,1485,1511,222,248,0.027,36.5
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71366.1_149,88.889,27,3,0,1121,1147,416,442,0.027,36.5
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71557.1_339,84.848,33,3,1,1105,1135,2279,2311,0.027,35.6
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71520.1_303,100.000,19,0,0,1598,1616,2711,2729,0.027,35.6
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71484.1_267,82.353,34,6,0,1626,1659,609,642,0.027,35.6
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71464.1_247,86.207,29,4,0,958,986,421,449,0.027,35.6
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|L43967.2_cds_AAC71227.1_11,91.667,24,2,0,1488,1511,45,68,0.027,35.6
lcl|CP045542.1_cds_QGZ97584.1_403,lcl|L43967.2_cds_AAC71478.1_262,65.667,667,204,13,318,973,318,970,1.51e-32,135
lcl|CP045542.1_cds_QGZ97585.1_404,lcl|L43967.2_cds_AAC71318.1_100,95.238,21,1,0,13,33,850,870,0.025,34.6
lcl|CP045542.1_cds_QGZ97585.1_404,lcl|L43967.2_cds_AAC72473.1_458,91.304,23,2,0,670,692,271,293,0.025,33.7
lcl|CP045542.1_cds_QGZ97585.1_404,lcl|L43967.2_cds_AAC72453.1_439,81.818,33,6,0,433,465,494,462,0.025,33.7
lcl|CP045542.1_cds_QGZ97585.1_404,lcl|L43967.2_cds_ABC59634.1_424,81.818,33,6,0,269,301,217,185,0.025,33.7
lcl|CP045542.1_cds_QGZ97586.1_405,lcl|L43967.2_cds_AAC71535.1_318,96.000,25,1,0,850,874,811,835,4.21e-04,41.9
lcl|CP045542.1_cds_QGZ97586.1_405,lcl|L43967.2_cds_AAC71231.1_15,95.652,23,1,0,283,305,526,548,0.005,38.3
lcl|CP045542.1_cds_QGZ97587.1_406,lcl|L43967.2_cds_AAC71561.1_343,84.211,38,4,1,663,698,1155,1192,5.72e-04,40.1
lcl|CP045542.1_cds_QGZ97587.1_406,lcl|L43967.2_cds_AAC71570.2_352,85.714,28,4,0,189,216,2472,2499,0.024,33.7
lcl|CP045542.1_cds_QGZ97587.1_406,lcl|L43967.2_cds_AAC71315.1_97,85.714,28,4,0,83,110,74,101,0.024,33.7
lcl|CP045542.1_cds_QGZ97588.1_407,lcl|L43967.2_cds_AAC71650.2_427,86.207,29,0,1,728,752,1637,1665,0.031,34.6
lcl|CP045542.1_cds_QGZ97588.1_407,lcl|L43967.2_cds_AAC71319.1_101,81.818,33,6,0,502,534,13,45,0.031,33.7
lcl|CP045542.1_cds_QGZ97589.1_408,lcl|L43967.2_cds_AAC71242.1_24,81.395,43,7,1,342,383,419,377,7.08e-04,39.2
lcl|CP045542.1_cds_QGZ97589.1_408,lcl|L43967.2_cds_AAC71580.1_363,88.462,26,3,0,424,449,1926,1951,0.030,34.6
lcl|CP045542.1_cds_QGZ97590.1_409,lcl|L43967.2_cds_AAC71531.2_314,95.238,21,1,0,174,194,318,338,0.030,34.6
lcl|CP045542.1_cds_QGZ97590.1_409,lcl|L43967.2_cds_AAC71291.1_73,88.462,26,3,0,372,397,1082,1107,0.030,34.6
lcl|CP045542.1_cds_QGZ97590.1_409,lcl|L43967.2_cds_AAC71268.1_50,84.848,33,4,1,374,406,202,233,0.030,34.6
lcl|CP045542.1_cds_QGZ97590.1_409,lcl|L43967.2_cds_AAC72488.1_473,100.000,18,0,0,45,62,2922,2939,0.030,33.7
lcl|CP045542.1_cds_QGZ97590.1_409,lcl|L43967.2_cds_AAC72488.1_473,91.304,23,2,0,587,609,4819,4797,0.030,33.7
lcl|CP045542.1_cds_QGZ97591.1_410,lcl|L43967.2_cds_AAC71317.1_99,91.304,23,2,0,260,282,1422,1400,0.048,33.7
lcl|CP045542.1_cds_QGZ97592.1_411,lcl|L43967.2_cds_AAC71252.1_34,80.488,41,5,1,908,945,1268,1308,0.008,37.4
lcl|CP045542.1_cds_QGZ97592.1_411,lcl|L43967.2_cds_AAC71254.1_36,78.846,52,6,3,828,878,1020,1067,0.029,36.5
lcl|CP045542.1_cds_QGZ97592.1_411,lcl|L43967.2_cds_AAC71645.1_428,75.000,60,12,2,755,814,1016,1072,0.029,35.6
lcl|CP045542.1_cds_QGZ97592.1_411,lcl|L43967.2_cds_AAC71437.1_221,92.308,26,1,1,936,961,418,442,0.029,35.6
lcl|CP045542.1_cds_QGZ97593.1_412,lcl|L43967.2_cds_AAC71636.1_418,80.488,41,6,1,97,135,353,393,0.011,36.5
lcl|CP045542.1_cds_QGZ97594.1_413,lcl|L43967.2_cds_AAC71434.1_218,100.000,18,0,0,132,149,210,193,0.011,33.7
lcl|CP045542.1_cds_QGZ97595.1_414,lcl|L43967.2_cds_AAC72465.1_451,78.049,41,3,1,136,170,343,383,0.005,35.6
lcl|CP045542.1_cds_QGZ97595.1_414,lcl|L43967.2_cds_AAC71223.1_7,91.304,23,2,0,290,312,266,288,0.019,33.7
lcl|CP045542.1_cds_QGZ97596.1_415,lcl|L43967.2_cds_AAC71424.1_206,83.784,37,6,0,1299,1335,1356,1392,4.14e-04,41.0
lcl|CP045542.1_cds_QGZ97596.1_415,lcl|L43967.2_cds_AAC71488.1_271,89.286,28,3,0,540,567,309,336,0.005,38.3
lcl|CP045542.1_cds_QGZ97597.1_416,lcl|L43967.2_cds_AAC71565.2_347,80.952,42,8,0,936,977,3225,3266,4.38e-04,41.0
lcl|CP045542.1_cds_QGZ97597.1_416,lcl|L43967.2_cds_AAC71536.1_319,86.667,30,4,0,1508,1537,1022,993,0.005,37.4
lcl|CP045542.1_cds_QGZ97597.1_416,lcl|L43967.2_cds_AAC71604.1_386,86.207,29,4,0,963,991,327,355,0.019,35.6
lcl|CP045542.1_cds_QGZ97597.1_416,lcl|L43967.2_cds_AAC71268.1_50,100.000,19,0,0,792,810,357,375,0.019,35.6
lcl|CP045542.1_cds_QGZ97598.1_417,lcl|L43967.2_cds_AAC71474.1_257,75.410,61,11,2,1476,1532,261,321,0.011,38.3
lcl|CP045542.1_cds_QGZ97598.1_417,lcl|L43967.2_cds_AAC71618.1_400,86.667,30,4,0,3009,3038,1447,1476,0.011,37.4
lcl|CP045542.1_cds_QGZ97598.1_417,lcl|L43967.2_cds_AAC71244.1_26,100.000,20,0,0,1949,1968,551,570,0.011,37.4
lcl|CP045542.1_cds_QGZ97598.1_417,lcl|L43967.2_cds_AAC72458.2_443,82.353,34,6,0,883,916,258,225,0.039,35.6
lcl|CP045542.1_cds_QGZ97598.1_417,lcl|L43967.2_cds_AAC71409.2_192,87.097,31,3,1,3652,3681,888,918,0.039,35.6
lcl|CP045542.1_cds_QGZ97598.1_417,lcl|L43967.2_cds_AAC71307.1_89,77.273,44,10,0,1490,1533,680,723,0.039,35.6
lcl|CP045542.1_cds_QGZ97599.1_418,lcl|L43967.2_cds_AAC71295.1_77,69.919,123,35,2,436,557,322,443,1.88e-06,49.1
lcl|CP045542.1_cds_QGZ97600.1_419,lcl|L43967.2_cds_AAC71579.1_362,92.000,25,2,0,202,226,206,182,0.004,37.4
lcl|CP045542.1_cds_QGZ97600.1_419,lcl|L43967.2_cds_AAC71487.1_270,91.667,24,2,0,553,576,767,744,0.014,35.6
lcl|CP045542.1_cds_QGZ97600.1_419,lcl|L43967.2_cds_AAC71550.1_332,95.238,21,1,0,62,82,628,608,0.047,34.6
lcl|CP045542.1_cds_QGZ97600.1_419,lcl|L43967.2_cds_AAC72491.1_476,91.304,23,2,0,553,575,632,610,0.047,33.7
lcl|CP045542.1_cds_QGZ97600.1_419,lcl|L43967.2_cds_AAC72478.1_463,82.051,39,4,2,108,145,303,339,0.047,33.7
lcl|CP045542.1_cds_QGZ97600.1_419,lcl|L43967.2_cds_AAC71593.1_375,100.000,18,0,0,1021,1038,1774,1791,0.047,33.7
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|L43967.2_cds_AAC71297.1_79,68.627,510,154,2,493,996,631,1140,5.16e-51,196
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|L43967.2_cds_AAC71297.1_79,68.421,114,36,0,84,197,120,233,2.06e-05,44.6
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|L43967.2_cds_AAC71298.1_80,85.714,35,5,0,125,159,128,162,2.51e-04,41.9
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|L43967.2_cds_AAC71638.1_420,79.245,53,9,2,530,581,722,773,8.76e-04,40.1
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|L43967.2_cds_AAC71283.1_65,95.833,24,1,0,547,570,1171,1194,8.76e-04,40.1
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|L43967.2_cds_AAC71564.1_346,87.500,32,1,1,606,637,945,973,8.76e-04,39.2
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|L43967.2_cds_AAC71525.1_308,92.308,26,2,0,131,156,314,339,8.76e-04,39.2
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|L43967.2_cds_AAC71618.1_400,89.286,28,3,0,131,158,1475,1502,0.003,38.3
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|L43967.2_cds_AAC71399.1_182,86.207,29,4,0,131,159,155,183,0.011,35.6
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|L43967.2_cds_AAC71473.1_256,88.462,26,3,0,615,640,1245,1270,0.037,34.6
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|L43967.2_cds_AAC71298.1_80,72.285,267,74,0,2002,2268,1975,2241,1.65e-36,149
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|L43967.2_cds_AAC71297.1_79,72.093,129,35,1,2076,2204,621,748,4.44e-12,68.0
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|L43967.2_cds_AAC72489.1_474,75.862,87,21,0,2073,2159,558,644,1.89e-10,63.5
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|L43967.2_cds_AAC72489.1_474,86.667,30,4,0,143,172,260,289,0.008,37.4
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|L43967.2_cds_AAC71231.1_15,86.111,36,4,1,1639,1673,554,519,0.002,40.1
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|L43967.2_cds_AAC71511.1_294,72.973,74,18,2,2089,2161,448,520,0.008,37.4
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|L43967.2_cds_AAC71355.1_138,88.889,27,3,0,1191,1217,825,851,0.026,36.5
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|L43967.2_cds_AAC71445.1_228,91.667,24,2,0,712,735,625,648,0.026,35.6
lcl|CP045542.1_cds_QGZ97603.1_422,lcl|L43967.2_cds_AAC72464.1_450,86.207,29,4,0,421,449,221,193,0.005,35.6
lcl|CP045542.1_cds_QGZ97603.1_422,lcl|L43967.2_cds_AAC71468.1_251,86.667,30,2,1,185,214,644,617,0.016,34.6
lcl|CP045542.1_cds_QGZ97604.1_423,lcl|L43967.2_cds_AAC71331.1_114,69.032,310,87,6,1017,1321,1035,1340,2.64e-24,108
lcl|CP045542.1_cds_QGZ97604.1_423,lcl|L43967.2_cds_AAC71332.1_115,87.879,33,3,1,1290,1321,2,34,0.001,39.2
lcl|CP045542.1_cds_QGZ97604.1_423,lcl|L43967.2_cds_AAC71593.1_375,89.655,29,2,1,160,187,1321,1349,0.014,36.5
lcl|CP045542.1_cds_QGZ97605.1_424,lcl|L43967.2_cds_AAC71437.1_221,90.323,31,2,1,94,124,1036,1065,3.83e-04,40.1
lcl|CP045542.1_cds_QGZ97605.1_424,lcl|L43967.2_cds_AAC72480.1_465,89.286,28,3,0,180,207,612,639,0.001,38.3
lcl|CP045542.1_cds_QGZ97605.1_424,lcl|L43967.2_cds_AAC71552.1_334,91.667,24,2,0,246,269,21,44,0.005,35.6
lcl|CP045542.1_cds_QGZ97605.1_424,lcl|L43967.2_cds_AAC71218.2_2,91.304,23,2,0,304,326,358,380,0.016,33.7
lcl|CP045542.1_cds_QGZ97606.1_425,lcl|L43967.2_cds_AAC71593.1_375,81.818,33,6,0,307,339,655,623,0.019,33.7
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|L43967.2_cds_AAC71479.1_263,73.913,69,9,3,1004,1068,405,468,0.001,39.2
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|L43967.2_cds_AAC71557.1_339,89.655,29,2,1,498,526,1166,1193,0.014,36.5
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|L43967.2_cds_AAC71365.2_148,88.889,27,3,0,1043,1069,28,2,0.014,36.5
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|L43967.2_cds_AAC71280.2_63,89.655,29,2,1,702,729,554,582,0.014,36.5
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|L43967.2_cds_AAC71625.1_407,86.207,29,4,0,316,344,1399,1427,0.014,35.6
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|L43967.2_cds_AAC71432.1_216,82.353,34,6,0,525,558,378,411,0.014,35.6
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|L43967.2_cds_AAC71512.1_295,95.238,21,1,0,370,390,1160,1140,0.049,34.6
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|L43967.2_cds_AAC71552.1_334,92.000,25,1,1,291,314,1314,1338,0.049,33.7
lcl|CP045542.1_cds_QGZ97608.1_427,lcl|L43967.2_cds_AAC71331.1_114,88.462,26,3,0,1031,1056,770,795,0.038,34.6
lcl|CP045542.1_cds_QGZ97608.1_427,lcl|L43967.2_cds_AAC71648.1_431,100.000,18,0,0,60,77,22,5,0.038,33.7
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|L43967.2_cds_AAC71240.1_22,70.213,470,124,9,7,468,4,465,2.28e-49,191
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|L43967.2_cds_AAC71240.1_22,67.568,222,56,6,873,1086,873,1086,2.29e-11,64.4
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|L43967.2_cds_AAC71473.1_256,84.375,32,5,0,425,456,128,159,0.011,36.5
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|L43967.2_cds_AAC71247.1_29,95.455,22,1,0,63,84,4269,4290,0.011,36.5
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|L43967.2_cds_AAC71528.1_311,80.556,36,7,0,759,794,690,725,0.039,34.6
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|L43967.2_cds_AAC71437.1_221,88.462,26,3,0,467,492,917,942,0.039,34.6
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|L43967.2_cds_AAC71231.1_15,76.623,77,18,0,1198,1274,1117,1193,1.67e-09,59.0
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|L43967.2_cds_AAC71231.1_15,67.683,164,49,2,1561,1722,1474,1635,2.47e-07,52.7
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|L43967.2_cds_AAC71230.1_14,72.414,87,24,0,1542,1628,1530,1616,8.63e-07,50.0
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|L43967.2_cds_AAC71230.1_14,74.453,137,32,3,1385,1520,1515,1649,1.64e-15,79.7
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|L43967.2_cds_AAC72487.1_472,72.043,93,26,0,1417,1509,676,768,2.28e-07,51.8
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|L43967.2_cds_AAC71231.1_15,65.196,204,71,0,1083,1286,1140,1343,2.78e-06,49.1
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|L43967.2_cds_AAC71283.1_65,73.684,76,17,2,1414,1489,1114,1186,4.13e-04,41.9
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|L43967.2_cds_AAC72489.1_474,70.103,97,25,2,1400,1494,554,648,0.001,40.1
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|L43967.2_cds_AAC71511.1_294,71.605,81,20,2,1409,1489,437,514,0.005,37.4
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|L43967.2_cds_AAC71224.1_8,100.000,19,0,0,446,464,1165,1147,0.018,35.6
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|L43967.2_cds_AAC71522.2_305,70.732,328,92,3,379,704,409,734,7.54e-37,150
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|L43967.2_cds_AAC71298.1_80,95.652,23,0,1,294,316,1447,1468,0.042,34.6
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|L43967.2_cds_AAC71571.1_353,85.714,28,4,0,609,636,165,192,0.042,33.7
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|L43967.2_cds_AAC71348.1_131,91.304,23,2,0,1069,1091,571,593,0.042,33.7
lcl|CP045542.1_cds_QGZ97614.1_433,lcl|L43967.2_cds_AAC71256.1_38,100.000,19,0,0,205,223,1418,1400,0.003,35.6
lcl|CP045542.1_cds_QGZ97615.1_434,lcl|L43967.2_cds_AAC71248.1_30,84.848,33,5,0,1176,1208,650,618,0.004,38.3
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|L43967.2_cds_AAC71412.1_195,67.052,173,46,4,760,923,832,1002,1.52e-06,48.2
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|L43967.2_cds_AAC71234.2_16,80.488,41,8,0,626,666,172,132,7.87e-04,39.2
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|L43967.2_cds_AAC72459.1_445,89.286,28,3,0,626,653,466,439,0.003,38.3
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|L43967.2_cds_AAC71606.1_388,89.286,28,1,1,197,222,621,648,0.010,35.6
