lcl|CP045542.1_cds_QGZ97560.1_379,lcl|CP003770.1_cds_AFQ02917.1_106,95.455,22,1,0,565,586,22,43,0.008,36.5
lcl|CP045542.1_cds_QGZ97560.1_379,lcl|CP003770.1_cds_AFQ02983.1_172,85.714,28,4,0,207,234,384,411,0.029,33.7
lcl|CP045542.1_cds_QGZ97560.1_379,lcl|CP003770.1_cds_AFQ02892.1_81,91.304,23,2,0,492,514,378,400,0.029,33.7
lcl|CP045542.1_cds_QGZ97561.1_380,lcl|CP003770.1_cds_AFQ03253.1_442,100.000,18,0,0,1126,1143,286,303,0.050,33.7
lcl|CP045542.1_cds_QGZ97562.1_381,lcl|CP003770.1_cds_AFQ03034.1_223,95.652,23,1,0,1041,1063,807,829,0.003,38.3
lcl|CP045542.1_cds_QGZ97562.1_381,lcl|CP003770.1_cds_AFQ03252.1_441,88.889,27,3,0,1210,1236,660,634,0.012,36.5
lcl|CP045542.1_cds_QGZ97562.1_381,lcl|CP003770.1_cds_AFQ02843.1_32,91.304,23,2,0,353,375,57,35,0.042,33.7
lcl|CP045542.1_cds_QGZ97562.1_381,lcl|CP003770.1_cds_AFQ02829.1_18,100.000,18,0,0,1074,1091,870,887,0.042,33.7
lcl|CP045542.1_cds_QGZ97563.1_382,lcl|CP003770.1_cds_AFQ03055.1_244,67.785,149,43,4,607,753,622,767,7.24e-04,40.1
lcl|CP045542.1_cds_QGZ97563.1_382,lcl|CP003770.1_cds_AFQ03175.1_364,95.238,21,1,0,648,668,804,784,0.031,34.6
lcl|CP045542.1_cds_QGZ97563.1_382,lcl|CP003770.1_cds_AFQ03253.1_442,85.714,28,4,0,200,227,14,41,0.031,33.7
lcl|CP045542.1_cds_QGZ97563.1_382,lcl|CP003770.1_cds_AFQ03187.1_376,91.304,23,2,0,723,745,1980,2002,0.031,33.7
lcl|CP045542.1_cds_QGZ97565.1_384,lcl|CP003770.1_cds_AFQ03159.1_348,80.000,50,8,2,280,328,280,328,5.41e-04,39.2
lcl|CP045542.1_cds_QGZ97566.1_385,lcl|CP003770.1_cds_AFQ03158.1_347,85.294,34,5,0,1520,1553,1472,1505,0.001,40.1
lcl|CP045542.1_cds_QGZ97566.1_385,lcl|CP003770.1_cds_AFQ03158.1_347,100.000,21,0,0,223,243,253,273,0.001,39.2
lcl|CP045542.1_cds_QGZ97566.1_385,lcl|CP003770.1_cds_AFQ02847.1_36,91.667,24,2,0,1700,1723,1595,1618,0.017,35.6
lcl|CP045542.1_cds_QGZ97568.1_387,lcl|CP003770.1_cds_AFQ03160.1_349,92.000,25,2,0,8,32,728,752,0.003,37.4
lcl|CP045542.1_cds_QGZ97569.1_388,lcl|CP003770.1_cds_AFQ03025.1_214,84.375,32,5,0,40,71,193,162,0.004,36.5
lcl|CP045542.1_cds_QGZ97570.1_389,lcl|CP003770.1_cds_AFQ03222.1_411,65.618,1271,369,33,133,1366,124,1363,9.97e-63,235
lcl|CP045542.1_cds_QGZ97571.1_390,lcl|CP003770.1_cds_AFQ03135.1_324,95.652,23,1,0,830,852,938,960,0.003,38.3
lcl|CP045542.1_cds_QGZ97571.1_390,lcl|CP003770.1_cds_AFQ03261.1_450,95.455,22,1,0,831,852,1487,1466,0.010,36.5
lcl|CP045542.1_cds_QGZ97571.1_390,lcl|CP003770.1_cds_AFQ03262.1_451,81.579,38,5,1,793,828,397,360,0.010,35.6
lcl|CP045542.1_cds_QGZ97572.1_391,lcl|CP003770.1_cds_AFQ03173.1_362,95.238,21,1,0,404,424,81,61,0.032,34.6
lcl|CP045542.1_cds_QGZ97572.1_391,lcl|CP003770.1_cds_AFQ03035.1_224,91.304,23,2,0,691,713,1428,1406,0.032,33.7
lcl|CP045542.1_cds_QGZ97573.1_392,lcl|CP003770.1_cds_AFQ03152.1_341,81.818,33,6,0,316,348,1123,1155,0.020,33.7
lcl|CP045542.1_cds_QGZ97574.1_393,lcl|CP003770.1_cds_AFQ03171.1_360,100.000,22,0,0,367,388,1795,1816,1.93e-04,41.0
lcl|CP045542.1_cds_QGZ97574.1_393,lcl|CP003770.1_cds_AFQ03175.1_364,81.081,37,7,0,231,267,318,354,0.008,36.5
lcl|CP045542.1_cds_QGZ97574.1_393,lcl|CP003770.1_cds_AFQ03302.1_491,86.667,30,2,1,145,174,51,24,0.029,34.6
lcl|CP045542.1_cds_QGZ97574.1_393,lcl|CP003770.1_cds_AFQ02947.1_136,83.871,31,5,0,153,183,203,173,0.029,34.6
lcl|CP045542.1_cds_QGZ97575.1_394,lcl|CP003770.1_cds_AFQ03233.1_422,84.091,44,7,0,94,137,1474,1517,2.52e-06,49.1
lcl|CP045542.1_cds_QGZ97575.1_394,lcl|CP003770.1_cds_AFQ03269.1_458,100.000,19,0,0,601,619,511,529,0.016,35.6
lcl|CP045542.1_cds_QGZ97576.1_395,lcl|CP003770.1_cds_AFQ02861.1_50,85.714,28,4,0,421,448,440,413,0.023,33.7
lcl|CP045542.1_cds_QGZ97577.1_396,lcl|CP003770.1_cds_AFQ03269.1_458,96.000,25,0,1,4283,4306,424,448,0.019,38.3
lcl|CP045542.1_cds_QGZ97577.1_396,lcl|CP003770.1_cds_AFQ03095.1_284,92.000,25,2,0,1549,1573,760,784,0.019,37.4
lcl|CP045542.1_cds_QGZ97577.1_396,lcl|CP003770.1_cds_AFQ02944.1_133,81.395,43,4,2,408,448,125,85,0.019,37.4
lcl|CP045542.1_cds_QGZ97577.1_396,lcl|CP003770.1_cds_AFQ02869.1_58,86.667,30,4,0,1544,1573,59,88,0.019,37.4
lcl|CP045542.1_cds_QGZ97578.1_397,lcl|CP003770.1_cds_AFQ03183.1_372,82.927,41,4,2,1711,1751,1781,1744,0.022,37.4
lcl|CP045542.1_cds_QGZ97578.1_397,lcl|CP003770.1_cds_AFQ03097.1_286,92.000,25,2,0,409,433,79,55,0.022,37.4
lcl|CP045542.1_cds_QGZ97578.1_397,lcl|CP003770.1_cds_AFQ02983.1_172,83.784,37,5,1,5723,5758,302,338,0.022,37.4
lcl|CP045542.1_cds_QGZ97578.1_397,lcl|CP003770.1_cds_AFQ02924.1_113,100.000,20,0,0,2308,2327,553,534,0.022,37.4
lcl|CP045542.1_cds_QGZ97578.1_397,lcl|CP003770.1_cds_AFQ02887.1_76,76.923,52,11,1,4029,4079,685,634,0.022,37.4
lcl|CP045542.1_cds_QGZ97579.1_398,lcl|CP003770.1_cds_AFQ02885.1_74,87.097,31,4,0,1417,1447,1918,1948,0.001,39.2
lcl|CP045542.1_cds_QGZ97580.1_399,lcl|CP003770.1_cds_AFQ03119.1_308,81.818,33,3,1,40,69,469,501,0.037,31.9
lcl|CP045542.1_cds_QGZ97581.1_400,lcl|CP003770.1_cds_AFQ03187.1_376,88.462,26,3,0,26,51,770,795,0.029,34.6
lcl|CP045542.1_cds_QGZ97581.1_400,lcl|CP003770.1_cds_AFQ02925.1_114,88.462,26,3,0,31,56,649,674,0.029,34.6
lcl|CP045542.1_cds_QGZ97581.1_400,lcl|CP003770.1_cds_AFQ02915.1_104,82.857,35,5,1,125,159,1403,1370,0.029,33.7
lcl|CP045542.1_cds_QGZ97581.1_400,lcl|CP003770.1_cds_AFQ02840.1_29,91.304,23,2,0,96,118,669,647,0.029,33.7
lcl|CP045542.1_cds_QGZ97582.1_401,lcl|CP003770.1_cds_AFQ03125.1_314,91.304,23,2,0,338,360,43,21,0.022,33.7
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ02827.1_16,74.713,174,42,2,2344,2516,2809,2981,1.45e-24,109
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ02827.1_16,68.098,163,50,2,1609,1770,2104,2265,9.76e-08,53.6
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ02827.1_16,70.175,114,29,3,1310,1419,1802,1914,5.06e-05,44.6
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ02871.1_60,74.324,74,11,3,1667,1733,349,277,1.77e-04,42.8
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ02986.1_175,79.310,58,8,3,1090,1147,239,292,6.16e-04,41.9
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ02839.1_28,92.000,25,2,0,715,739,2723,2699,0.008,37.4
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ03214.1_403,88.889,27,3,0,1485,1511,222,248,0.026,36.5
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ02971.1_160,88.889,27,3,0,1121,1147,416,442,0.026,36.5
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ03171.1_360,84.848,33,3,1,1105,1135,2279,2311,0.026,35.6
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ03133.1_322,100.000,19,0,0,1598,1616,2711,2729,0.026,35.6
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ03095.1_284,82.353,34,6,0,1626,1659,609,642,0.026,35.6
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ03075.1_264,86.207,29,4,0,958,986,421,449,0.026,35.6
lcl|CP045542.1_cds_QGZ97583.1_402,lcl|CP003770.1_cds_AFQ02822.1_11,91.667,24,2,0,1488,1511,45,68,0.026,35.6
lcl|CP045542.1_cds_QGZ97584.1_403,lcl|CP003770.1_cds_AFQ03087.1_276,65.667,667,204,13,318,973,318,970,1.46e-32,135
lcl|CP045542.1_cds_QGZ97585.1_404,lcl|CP003770.1_cds_AFQ02916.1_105,95.238,21,1,0,13,33,850,870,0.024,34.6
lcl|CP045542.1_cds_QGZ97585.1_404,lcl|CP003770.1_cds_AFQ03289.1_478,91.304,23,2,0,670,692,271,293,0.024,33.7
lcl|CP045542.1_cds_QGZ97585.1_404,lcl|CP003770.1_cds_AFQ03256.1_445,81.818,33,6,0,269,301,217,185,0.024,33.7
lcl|CP045542.1_cds_QGZ97586.1_405,lcl|CP003770.1_cds_AFQ03148.1_337,96.000,25,1,0,850,874,793,817,4.09e-04,41.9
lcl|CP045542.1_cds_QGZ97586.1_405,lcl|CP003770.1_cds_AFQ02826.1_15,95.652,23,1,0,283,305,526,548,0.005,38.3
lcl|CP045542.1_cds_QGZ97587.1_406,lcl|CP003770.1_cds_AFQ03175.1_364,84.211,38,4,1,663,698,1155,1192,5.54e-04,40.1
lcl|CP045542.1_cds_QGZ97587.1_406,lcl|CP003770.1_cds_AFQ03187.1_376,85.714,28,4,0,189,216,2448,2475,0.024,33.7
lcl|CP045542.1_cds_QGZ97587.1_406,lcl|CP003770.1_cds_AFQ02913.1_102,85.714,28,4,0,83,110,68,95,0.024,33.7
lcl|CP045542.1_cds_QGZ97588.1_407,lcl|CP003770.1_cds_AFQ03259.1_448,86.207,29,0,1,728,752,1637,1665,0.030,34.6
lcl|CP045542.1_cds_QGZ97588.1_407,lcl|CP003770.1_cds_AFQ02917.1_106,81.818,33,6,0,502,534,13,45,0.030,33.7
lcl|CP045542.1_cds_QGZ97589.1_408,lcl|CP003770.1_cds_AFQ02834.1_23,81.395,43,7,1,342,383,419,377,6.87e-04,39.2
lcl|CP045542.1_cds_QGZ97590.1_409,lcl|CP003770.1_cds_AFQ03144.1_333,95.238,21,1,0,174,194,258,278,0.030,34.6
lcl|CP045542.1_cds_QGZ97590.1_409,lcl|CP003770.1_cds_AFQ02859.1_48,84.848,33,4,1,374,406,202,233,0.030,34.6
lcl|CP045542.1_cds_QGZ97590.1_409,lcl|CP003770.1_cds_AFQ03306.1_495,100.000,18,0,0,45,62,2922,2939,0.030,33.7
lcl|CP045542.1_cds_QGZ97590.1_409,lcl|CP003770.1_cds_AFQ03306.1_495,91.304,23,2,0,587,609,4819,4797,0.030,33.7
lcl|CP045542.1_cds_QGZ97591.1_410,lcl|CP003770.1_cds_AFQ02915.1_104,91.304,23,2,0,260,282,1422,1400,0.047,33.7
lcl|CP045542.1_cds_QGZ97592.1_411,lcl|CP003770.1_cds_AFQ02844.1_33,80.488,41,5,1,908,945,1286,1326,0.008,37.4
lcl|CP045542.1_cds_QGZ97592.1_411,lcl|CP003770.1_cds_AFQ02845.1_34,78.846,52,6,3,828,878,1020,1067,0.028,36.5
lcl|CP045542.1_cds_QGZ97592.1_411,lcl|CP003770.1_cds_AFQ03260.1_449,75.000,60,12,2,755,814,1016,1072,0.028,35.6
lcl|CP045542.1_cds_QGZ97592.1_411,lcl|CP003770.1_cds_AFQ03050.1_239,92.308,26,1,1,936,961,418,442,0.028,35.6
lcl|CP045542.1_cds_QGZ97593.1_412,lcl|CP003770.1_cds_AFQ03251.1_440,80.488,41,6,1,97,135,353,393,0.011,36.5
lcl|CP045542.1_cds_QGZ97594.1_413,lcl|CP003770.1_cds_AFQ03047.1_236,100.000,18,0,0,132,149,210,193,0.011,33.7
lcl|CP045542.1_cds_QGZ97595.1_414,lcl|CP003770.1_cds_AFQ03281.1_470,78.049,41,3,1,136,170,343,383,0.005,35.6
lcl|CP045542.1_cds_QGZ97595.1_414,lcl|CP003770.1_cds_AFQ02818.1_7,91.304,23,2,0,290,312,266,288,0.019,33.7
lcl|CP045542.1_cds_QGZ97596.1_415,lcl|CP003770.1_cds_AFQ03035.1_224,83.784,37,6,0,1299,1335,1356,1392,4.01e-04,41.0
lcl|CP045542.1_cds_QGZ97596.1_415,lcl|CP003770.1_cds_AFQ03099.1_288,89.286,28,3,0,540,567,309,336,0.005,38.3
lcl|CP045542.1_cds_QGZ97597.1_416,lcl|CP003770.1_cds_AFQ03182.1_371,80.952,42,8,0,936,977,3225,3266,4.25e-04,41.0
lcl|CP045542.1_cds_QGZ97597.1_416,lcl|CP003770.1_cds_AFQ03149.1_338,86.667,30,4,0,1508,1537,1022,993,0.005,37.4
lcl|CP045542.1_cds_QGZ97597.1_416,lcl|CP003770.1_cds_AFQ03221.1_410,86.207,29,4,0,963,991,327,355,0.018,35.6
lcl|CP045542.1_cds_QGZ97597.1_416,lcl|CP003770.1_cds_AFQ02859.1_48,100.000,19,0,0,792,810,357,375,0.018,35.6
lcl|CP045542.1_cds_QGZ97598.1_417,lcl|CP003770.1_cds_AFQ03084.1_273,75.410,61,11,2,1476,1532,258,318,0.011,38.3
lcl|CP045542.1_cds_QGZ97598.1_417,lcl|CP003770.1_cds_AFQ03233.1_422,86.667,30,4,0,3009,3038,1447,1476,0.011,37.4
lcl|CP045542.1_cds_QGZ97598.1_417,lcl|CP003770.1_cds_AFQ02836.1_25,100.000,20,0,0,1949,1968,551,570,0.011,37.4
lcl|CP045542.1_cds_QGZ97598.1_417,lcl|CP003770.1_cds_AFQ03273.1_462,82.353,34,6,0,883,916,258,225,0.038,35.6
lcl|CP045542.1_cds_QGZ97598.1_417,lcl|CP003770.1_cds_AFQ03018.1_207,87.097,31,3,1,3652,3681,888,918,0.038,35.6
lcl|CP045542.1_cds_QGZ97598.1_417,lcl|CP003770.1_cds_AFQ02905.1_94,77.273,44,10,0,1490,1533,680,723,0.038,35.6
lcl|CP045542.1_cds_QGZ97599.1_418,lcl|CP003770.1_cds_AFQ02893.1_82,69.919,123,35,2,436,557,244,365,1.82e-06,49.1
lcl|CP045542.1_cds_QGZ97600.1_419,lcl|CP003770.1_cds_AFQ03197.1_386,92.000,25,2,0,202,226,206,182,0.004,37.4
lcl|CP045542.1_cds_QGZ97600.1_419,lcl|CP003770.1_cds_AFQ03098.1_287,91.667,24,2,0,553,576,767,744,0.013,35.6
lcl|CP045542.1_cds_QGZ97600.1_419,lcl|CP003770.1_cds_AFQ03163.1_352,95.238,21,1,0,62,82,628,608,0.046,34.6
lcl|CP045542.1_cds_QGZ97600.1_419,lcl|CP003770.1_cds_AFQ03310.1_499,91.304,23,2,0,553,575,632,610,0.046,33.7
lcl|CP045542.1_cds_QGZ97600.1_419,lcl|CP003770.1_cds_AFQ03296.1_485,82.051,39,4,2,108,145,303,339,0.046,33.7
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|CP003770.1_cds_AFQ02895.1_84,68.824,510,153,2,493,996,631,1140,4.11e-52,200
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|CP003770.1_cds_AFQ02895.1_84,68.421,114,36,0,84,197,120,233,2.00e-05,44.6
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|CP003770.1_cds_AFQ02896.1_85,85.714,35,5,0,125,159,128,162,2.43e-04,41.9
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|CP003770.1_cds_AFQ03253.1_442,79.245,53,9,2,530,581,722,773,8.49e-04,40.1
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|CP003770.1_cds_AFQ02875.1_64,95.833,24,1,0,547,570,1171,1194,8.49e-04,40.1
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|CP003770.1_cds_AFQ03177.1_366,87.500,32,1,1,606,637,945,973,8.49e-04,39.2
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|CP003770.1_cds_AFQ03138.1_327,92.308,26,2,0,131,156,314,339,8.49e-04,39.2
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|CP003770.1_cds_AFQ03233.1_422,89.286,28,3,0,131,158,1475,1502,0.003,38.3
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|CP003770.1_cds_AFQ03004.1_193,86.207,29,4,0,131,159,155,183,0.010,35.6
lcl|CP045542.1_cds_QGZ97601.1_420,lcl|CP003770.1_cds_AFQ03083.1_272,88.462,26,3,0,615,640,1269,1294,0.036,34.6
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|CP003770.1_cds_AFQ02896.1_85,72.285,267,74,0,2002,2268,1975,2241,1.60e-36,149
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|CP003770.1_cds_AFQ02895.1_84,72.093,129,35,1,2076,2204,621,748,4.30e-12,68.0
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|CP003770.1_cds_AFQ03307.1_496,75.862,87,21,0,2073,2159,558,644,1.83e-10,63.5
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|CP003770.1_cds_AFQ02826.1_15,89.286,28,3,0,1639,1666,554,527,0.007,38.3
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|CP003770.1_cds_AFQ03125.1_314,72.973,74,18,2,2089,2161,448,520,0.007,37.4
lcl|CP045542.1_cds_QGZ97602.1_421,lcl|CP003770.1_cds_AFQ02956.1_145,88.889,27,3,0,1191,1217,825,851,0.025,36.5
lcl|CP045542.1_cds_QGZ97603.1_422,lcl|CP003770.1_cds_AFQ03280.1_469,86.207,29,4,0,421,449,221,193,0.004,35.6
lcl|CP045542.1_cds_QGZ97604.1_423,lcl|CP003770.1_cds_AFQ02930.1_119,69.032,310,87,6,1017,1321,1035,1340,2.56e-24,108
lcl|CP045542.1_cds_QGZ97605.1_424,lcl|CP003770.1_cds_AFQ03050.1_239,90.323,31,2,1,94,124,1036,1065,3.71e-04,40.1
lcl|CP045542.1_cds_QGZ97605.1_424,lcl|CP003770.1_cds_AFQ03298.1_487,89.286,28,3,0,180,207,612,639,0.001,38.3
lcl|CP045542.1_cds_QGZ97605.1_424,lcl|CP003770.1_cds_AFQ03165.1_354,91.667,24,2,0,246,269,21,44,0.005,35.6
lcl|CP045542.1_cds_QGZ97605.1_424,lcl|CP003770.1_cds_AFQ02813.1_2,91.304,23,2,0,304,326,358,380,0.016,33.7
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP003770.1_cds_AFQ03171.1_360,89.655,29,2,1,498,526,1166,1193,0.014,36.5
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP003770.1_cds_AFQ02970.1_159,88.889,27,3,0,1043,1069,28,2,0.014,36.5
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP003770.1_cds_AFQ02872.1_61,89.655,29,2,1,702,729,554,582,0.014,36.5
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP003770.1_cds_AFQ03241.1_430,86.207,29,4,0,316,344,1399,1427,0.014,35.6
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP003770.1_cds_AFQ03045.1_234,82.353,34,6,0,525,558,393,426,0.014,35.6
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP003770.1_cds_AFQ03126.1_315,95.238,21,1,0,370,390,1160,1140,0.047,34.6
lcl|CP045542.1_cds_QGZ97607.1_426,lcl|CP003770.1_cds_AFQ03165.1_354,92.000,25,1,1,291,314,1314,1338,0.047,33.7
lcl|CP045542.1_cds_QGZ97608.1_427,lcl|CP003770.1_cds_AFQ02930.1_119,88.462,26,3,0,1031,1056,770,795,0.037,34.6
lcl|CP045542.1_cds_QGZ97608.1_427,lcl|CP003770.1_cds_AFQ03263.1_452,100.000,18,0,0,60,77,22,5,0.037,33.7
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP003770.1_cds_AFQ02833.1_22,71.158,423,113,7,7,425,4,421,2.21e-49,190
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP003770.1_cds_AFQ02833.1_22,67.568,222,56,6,873,1086,873,1086,2.22e-11,64.4
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP003770.1_cds_AFQ03083.1_272,84.375,32,5,0,425,456,152,183,0.011,36.5
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP003770.1_cds_AFQ02839.1_28,95.455,22,1,0,63,84,4269,4290,0.011,36.5
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP003770.1_cds_AFQ03141.1_330,80.556,36,7,0,759,794,627,662,0.038,34.6
lcl|CP045542.1_cds_QGZ97610.1_429,lcl|CP003770.1_cds_AFQ03050.1_239,88.462,26,3,0,467,492,917,942,0.038,34.6
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP003770.1_cds_AFQ02826.1_15,76.623,77,18,0,1198,1274,1117,1193,1.61e-09,59.0
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP003770.1_cds_AFQ02826.1_15,67.683,164,49,2,1561,1722,1474,1635,2.40e-07,52.7
lcl|CP045542.1_cds_QGZ97611.1_430,lcl|CP003770.1_cds_AFQ02825.1_14,72.414,87,24,0,1542,1628,1530,1616,8.36e-07,50.0
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP003770.1_cds_AFQ02825.1_14,74.453,137,32,3,1385,1520,1515,1649,1.59e-15,79.7
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP003770.1_cds_AFQ03305.1_494,73.118,93,25,0,1417,1509,676,768,1.82e-08,56.3
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP003770.1_cds_AFQ02826.1_15,78.182,55,12,0,1083,1137,1140,1194,9.41e-06,46.4
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP003770.1_cds_AFQ03307.1_496,71.134,97,24,2,1400,1494,554,648,3.29e-05,44.6
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP003770.1_cds_AFQ02875.1_64,73.684,76,17,2,1414,1489,1114,1186,4.00e-04,41.9
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP003770.1_cds_AFQ03125.1_314,71.605,81,20,2,1409,1489,437,514,0.005,37.4
lcl|CP045542.1_cds_QGZ97612.1_431,lcl|CP003770.1_cds_AFQ02819.1_8,100.000,19,0,0,446,464,1165,1147,0.017,35.6
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|CP003770.1_cds_AFQ03135.1_324,70.732,328,92,3,379,704,409,734,7.31e-37,150
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|CP003770.1_cds_AFQ02896.1_85,95.652,23,0,1,294,316,1447,1468,0.040,34.6
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|CP003770.1_cds_AFQ03188.1_377,85.714,28,4,0,609,636,165,192,0.040,33.7
lcl|CP045542.1_cds_QGZ97613.1_432,lcl|CP003770.1_cds_AFQ02947.1_136,91.304,23,2,0,1069,1091,571,593,0.040,33.7
lcl|CP045542.1_cds_QGZ97614.1_433,lcl|CP003770.1_cds_AFQ02847.1_36,100.000,19,0,0,205,223,1418,1400,0.002,35.6
lcl|CP045542.1_cds_QGZ97615.1_434,lcl|CP003770.1_cds_AFQ02840.1_29,84.848,33,5,0,1176,1208,650,618,0.003,38.3
lcl|CP045542.1_cds_QGZ97615.1_434,lcl|CP003770.1_cds_AFQ02853.1_42,81.081,37,5,1,464,498,356,392,0.042,33.7
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|CP003770.1_cds_AFQ03025.1_214,67.052,173,46,4,760,923,832,1002,1.47e-06,48.2
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|CP003770.1_cds_AFQ02827.1_16,80.488,41,8,0,626,666,172,132,7.63e-04,39.2
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|CP003770.1_cds_AFQ03275.1_464,89.286,28,3,0,626,653,466,439,0.003,38.3
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|CP003770.1_cds_AFQ03222.1_411,89.286,28,1,1,197,222,621,648,0.009,35.6
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|CP003770.1_cds_AFQ03050.1_239,86.207,29,4,0,90,118,5265,5293,0.009,35.6
lcl|CP045542.1_cds_QGZ97616.1_435,lcl|CP003770.1_cds_AFQ03241.1_430,76.744,43,10,0,122,164,179,221,0.032,33.7
lcl|CP045542.1_cds_QGZ97617.1_436,lcl|CP003770.1_cds_AFQ02913.1_102,77.551,49,10,1,149,196,172,220,0.006,36.5
lcl|CP045542.1_cds_QGZ97617.1_436,lcl|CP003770.1_cds_AFQ02915.1_104,100.000,18,0,0,5,22,267,250,0.022,33.7
lcl|CP045542.1_cds_QGZ97618.1_437,lcl|CP003770.1_cds_AFQ03230.1_419,95.455,22,1,0,1030,1051,2479,2500,0.021,36.5
lcl|CP045542.1_cds_QGZ97618.1_437,lcl|CP003770.1_cds_AFQ03120.1_309,88.889,27,3,0,688,714,217,243,0.021,36.5
lcl|CP045542.1_cds_QGZ97618.1_437,lcl|CP003770.1_cds_AFQ03183.1_372,91.667,24,2,0,205,228,2803,2826,0.021,35.6
lcl|CP045542.1_cds_QGZ97619.1_438,lcl|CP003770.1_cds_AFQ03237.1_426,66.443,745,227,11,139,870,118,852,8.95e-49,188
lcl|CP045542.1_cds_QGZ97619.1_438,lcl|CP003770.1_cds_AFQ03219.1_408,79.167,48,7,2,228,272,12,59,0.012,36.5
lcl|CP045542.1_cds_QGZ97619.1_438,lcl|CP003770.1_cds_AFQ03171.1_360,73.770,61,15,1,1192,1252,1795,1854,0.012,35.6
lcl|CP045542.1_cds_QGZ97620.1_439,lcl|CP003770.1_cds_AFQ03171.1_360,95.455,22,1,0,382,403,2485,2506,0.011,36.5
lcl|CP045542.1_cds_QGZ97620.1_439,lcl|CP003770.1_cds_AFQ03187.1_376,91.667,24,2,0,405,428,2523,2546,0.011,35.6
lcl|CP045542.1_cds_QGZ97620.1_439,lcl|CP003770.1_cds_AFQ03254.1_443,88.462,26,3,0,200,225,182,207,0.039,34.6
lcl|CP045542.1_cds_QGZ97620.1_439,lcl|CP003770.1_cds_AFQ03185.1_374,91.304,23,2,0,803,825,2,24,0.039,33.7
lcl|CP045542.1_cds_QGZ97621.1_440,lcl|CP003770.1_cds_AFQ03218.1_407,75.926,54,8,2,27,79,534,485,0.018,35.6
lcl|CP045542.1_cds_QGZ97622.1_441,lcl|CP003770.1_cds_AFQ03253.1_442,65.794,611,203,6,145,752,286,893,9.43e-34,139
lcl|CP045542.1_cds_QGZ97622.1_441,lcl|CP003770.1_cds_AFQ03015.1_204,75.610,82,16,2,539,618,1103,1182,3.09e-08,53.6
