lcl|CP003772.1_cds_AFQ04069.1_275,lcl|CP003770.1_cds_AFQ02952.1_141,100.000,19,0,0,1100,1118,8,26,0.015,35.6
lcl|CP003772.1_cds_AFQ04070.1_276,lcl|CP003770.1_cds_AFQ03080.1_269,99.890,1824,2,0,1,1824,1,1824,0.0,3281
lcl|CP003772.1_cds_AFQ04070.1_276,lcl|CP003770.1_cds_AFQ03073.1_262,86.667,30,4,0,113,142,1299,1270,0.005,37.4
lcl|CP003772.1_cds_AFQ04071.1_277,lcl|CP003770.1_cds_AFQ03081.1_270,99.925,1341,1,0,1,1341,1,1341,0.0,2415
lcl|CP003772.1_cds_AFQ04071.1_277,lcl|CP003770.1_cds_AFQ02902.1_91,86.207,29,4,0,3,31,489,517,0.013,35.6
lcl|CP003772.1_cds_AFQ04071.1_277,lcl|CP003770.1_cds_AFQ03252.1_441,95.238,21,1,0,1230,1250,420,440,0.046,34.6
lcl|CP003772.1_cds_AFQ04071.1_277,lcl|CP003770.1_cds_AFQ03073.1_262,95.238,21,1,0,77,97,704,724,0.046,34.6
lcl|CP003772.1_cds_AFQ04071.1_277,lcl|CP003770.1_cds_AFQ03066.1_255,95.238,21,1,0,484,504,16,36,0.046,34.6
lcl|CP003772.1_cds_AFQ04071.1_277,lcl|CP003770.1_cds_AFQ02911.1_100,95.238,21,1,0,403,423,809,789,0.046,34.6
lcl|CP003772.1_cds_AFQ04071.1_277,lcl|CP003770.1_cds_AFQ02864.1_53,95.238,21,1,0,667,687,239,259,0.046,34.6
lcl|CP003772.1_cds_AFQ04072.1_278,lcl|CP003770.1_cds_AFQ03082.1_271,100.000,729,0,0,1,729,1,729,0.0,1315
lcl|CP003772.1_cds_AFQ04073.1_279,lcl|CP003770.1_cds_AFQ03083.1_272,99.924,1311,1,0,1,1311,1,1311,0.0,2360
lcl|CP003772.1_cds_AFQ04073.1_279,lcl|CP003770.1_cds_AFQ03288.1_477,84.848,33,5,0,683,715,585,553,0.004,38.3
lcl|CP003772.1_cds_AFQ04073.1_279,lcl|CP003770.1_cds_AFQ03084.1_273,100.000,20,0,0,1,20,1958,1977,0.004,37.4
lcl|CP003772.1_cds_AFQ04073.1_279,lcl|CP003770.1_cds_AFQ03018.1_207,88.462,26,3,0,907,932,775,800,0.045,34.6
lcl|CP003772.1_cds_AFQ04074.1_280,lcl|CP003770.1_cds_AFQ03084.1_273,99.899,1977,2,0,1,1977,1,1977,0.0,3557
lcl|CP003772.1_cds_AFQ04074.1_280,lcl|CP003770.1_cds_AFQ03101.1_290,87.500,32,3,1,253,283,21,52,0.006,37.4
lcl|CP003772.1_cds_AFQ04074.1_280,lcl|CP003770.1_cds_AFQ03083.1_272,100.000,20,0,0,1958,1977,1,20,0.006,37.4
lcl|CP003772.1_cds_AFQ04074.1_280,lcl|CP003770.1_cds_AFQ03117.1_306,84.375,32,5,0,522,553,1005,1036,0.019,36.5
lcl|CP003772.1_cds_AFQ04075.1_281,lcl|CP003770.1_cds_AFQ03085.1_274,99.870,771,1,0,1,771,1,771,0.0,1387
lcl|CP003772.1_cds_AFQ04075.1_281,lcl|CP003770.1_cds_AFQ03102.1_291,86.111,36,2,2,171,206,952,920,0.002,37.4
lcl|CP003772.1_cds_AFQ04075.1_281,lcl|CP003770.1_cds_AFQ03229.1_418,88.462,26,3,0,10,35,267,292,0.026,34.6
lcl|CP003772.1_cds_AFQ04076.1_282,lcl|CP003770.1_cds_AFQ03086.1_275,100.000,294,0,0,1,294,1,294,1.41e-152,531
lcl|CP003772.1_cds_AFQ04076.1_282,lcl|CP003770.1_cds_AFQ03244.1_433,95.000,20,1,0,216,235,1449,1468,0.033,32.8
lcl|CP003772.1_cds_AFQ04076.1_282,lcl|CP003770.1_cds_AFQ03230.1_419,82.353,34,4,1,227,260,94,125,0.033,32.8
lcl|CP003772.1_cds_AFQ04076.1_282,lcl|CP003770.1_cds_AFQ03056.1_245,100.000,17,0,0,252,268,173,189,0.033,31.9
lcl|CP003772.1_cds_AFQ04077.1_283,lcl|CP003770.1_cds_AFQ03087.1_276,99.630,1080,4,0,1,1080,1,1080,0.0,1930
lcl|CP003772.1_cds_AFQ04077.1_283,lcl|CP003770.1_cds_AFQ02851.1_40,100.000,18,0,0,101,118,64,47,0.037,33.7
lcl|CP003772.1_cds_AFQ04077.1_283,lcl|CP003770.1_cds_AFQ02827.1_16,85.714,28,4,0,42,69,2412,2439,0.037,33.7
lcl|CP003772.1_cds_AFQ04078.1_284,lcl|CP003770.1_cds_AFQ03088.1_277,99.935,1537,0,1,1,1536,1,1537,0.0,2764
lcl|CP003772.1_cds_AFQ04078.1_284,lcl|CP003770.1_cds_AFQ03009.1_198,63.820,1042,285,31,64,1086,64,1032,3.78e-29,123
lcl|CP003772.1_cds_AFQ04078.1_284,lcl|CP003770.1_cds_AFQ03073.1_262,80.000,40,8,0,276,315,1408,1369,0.004,37.4
lcl|CP003772.1_cds_AFQ04078.1_284,lcl|CP003770.1_cds_AFQ02822.1_11,78.261,46,9,1,1254,1298,653,698,0.015,35.6
lcl|CP003772.1_cds_AFQ04079.1_285,lcl|CP003770.1_cds_AFQ03088.1_277,100.000,597,0,0,1,597,1702,2298,0.0,1077
lcl|CP003772.1_cds_AFQ04079.1_285,lcl|CP003770.1_cds_AFQ03183.1_372,86.667,30,1,1,422,448,1301,1330,0.006,35.6
lcl|CP003772.1_cds_AFQ04079.1_285,lcl|CP003770.1_cds_AFQ03093.1_282,82.857,35,5,1,101,135,2051,2018,0.020,33.7
lcl|CP003772.1_cds_AFQ04080.1_286,lcl|CP003770.1_cds_AFQ03121.1_310,80.217,369,60,4,1,363,19,380,3.46e-92,331
lcl|CP003772.1_cds_AFQ04080.1_286,lcl|CP003770.1_cds_AFQ03089.1_278,80.270,370,57,8,1,362,19,380,7.63e-88,317
lcl|CP003772.1_cds_AFQ04080.1_286,lcl|CP003770.1_cds_AFQ02881.1_70,77.129,411,64,13,1,393,19,417,1.29e-78,287
lcl|CP003772.1_cds_AFQ04080.1_286,lcl|CP003770.1_cds_AFQ03019.1_208,75.689,399,80,7,1,389,625,1016,1.21e-72,267
lcl|CP003772.1_cds_AFQ04080.1_286,lcl|CP003770.1_cds_AFQ03010.1_199,73.500,400,81,9,1,386,19,407,1.06e-60,226
lcl|CP003772.1_cds_AFQ04080.1_286,lcl|CP003770.1_cds_AFQ03020.1_209,77.287,317,47,12,91,393,1,306,1.92e-57,216
lcl|CP003772.1_cds_AFQ04080.1_286,lcl|CP003770.1_cds_AFQ02958.1_147,77.567,263,45,8,1,254,19,276,3.25e-48,186
lcl|CP003772.1_cds_AFQ04080.1_286,lcl|CP003770.1_cds_AFQ03179.1_368,75.163,306,55,11,91,384,1,297,1.38e-46,179
lcl|CP003772.1_cds_AFQ04080.1_286,lcl|CP003770.1_cds_AFQ03122.1_311,88.710,62,5,2,333,393,1,61,1.48e-14,74.3
lcl|CP003772.1_cds_AFQ04080.1_286,lcl|CP003770.1_cds_AFQ03178.1_367,83.333,60,9,1,46,104,1270,1329,9.33e-11,60.8
lcl|CP003772.1_cds_AFQ04080.1_286,lcl|CP003770.1_cds_AFQ02816.1_5,90.909,22,2,0,212,233,89,110,0.045,31.9
lcl|CP003772.1_cds_AFQ04081.1_287,lcl|CP003770.1_cds_AFQ03180.1_369,95.082,122,6,0,1,122,1,122,1.86e-51,194
lcl|CP003772.1_cds_AFQ04081.1_287,lcl|CP003770.1_cds_AFQ03090.1_279,93.443,122,7,1,1,121,1,122,1.17e-47,181
lcl|CP003772.1_cds_AFQ04081.1_287,lcl|CP003770.1_cds_AFQ03122.1_311,91.453,117,10,0,13,129,193,309,2.58e-43,167
lcl|CP003772.1_cds_AFQ04081.1_287,lcl|CP003770.1_cds_AFQ03019.1_208,93.636,110,6,1,13,121,2422,2531,3.15e-42,164
lcl|CP003772.1_cds_AFQ04081.1_287,lcl|CP003770.1_cds_AFQ03057.1_246,96.386,83,2,1,40,121,1,83,5.33e-33,133
lcl|CP003772.1_cds_AFQ04081.1_287,lcl|CP003770.1_cds_AFQ03021.1_210,92.222,90,7,0,40,129,1,90,1.86e-32,132
lcl|CP003772.1_cds_AFQ04081.1_287,lcl|CP003770.1_cds_AFQ03011.1_200,82.171,129,20,1,1,129,1,126,2.27e-31,128
lcl|CP003772.1_cds_AFQ04081.1_287,lcl|CP003770.1_cds_AFQ02959.1_148,92.771,83,5,1,40,121,1,83,3.36e-29,120
lcl|CP003772.1_cds_AFQ04081.1_287,lcl|CP003770.1_cds_AFQ03179.1_368,100.000,19,0,0,1,19,447,465,0.001,35.6
lcl|CP003772.1_cds_AFQ04081.1_287,lcl|CP003770.1_cds_AFQ03010.1_199,100.000,19,0,0,1,19,492,510,0.001,35.6
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ03090.1_279,86.877,381,50,0,10,390,130,510,8.13e-132,462
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ03011.1_200,83.149,362,51,5,1,355,119,477,1.68e-102,365
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ03019.1_208,82.229,332,53,3,10,335,2539,2870,1.47e-90,325
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ02959.1_148,81.613,310,52,2,88,393,157,465,2.05e-82,298
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ02959.1_148,84.091,44,4,1,10,50,91,134,2.05e-06,47.3
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ03122.1_311,77.839,361,61,7,1,345,302,659,6.69e-76,277
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ03181.1_370,92.973,185,13,0,151,335,1,185,2.34e-75,276
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ03022.1_211,90.769,195,18,0,151,345,1,195,2.85e-74,271
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ03022.1_211,95.455,22,1,0,350,371,234,255,0.004,36.5
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ02882.1_71,76.705,352,75,3,16,364,7,354,1.80e-70,259
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ03021.1_210,83.168,101,16,1,1,101,83,182,3.05e-23,103
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ03057.1_246,76.423,123,23,1,24,140,99,221,1.58e-20,93.3
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ03180.1_369,84.706,85,12,1,84,167,201,285,5.51e-20,92.4
lcl|CP003772.1_cds_AFQ04082.1_288,lcl|CP003770.1_cds_AFQ03222.1_411,85.714,28,4,0,145,172,1456,1483,0.013,33.7
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ03091.1_280,85.514,1001,111,12,19,999,16,1002,0.0,1129
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ02883.1_72,80.220,728,100,13,1,707,85,789,0.0,645
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ03012.1_201,79.416,753,107,15,1,724,1,734,0.0,636
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ03123.1_312,80.245,653,105,8,1,635,1,647,3.16e-167,582
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ03178.1_367,80.000,640,88,15,19,635,16,638,2.28e-156,546
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ03178.1_367,91.667,96,8,0,873,968,1182,1277,1.11e-33,138
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ03023.1_212,82.838,437,67,4,26,459,1,432,2.43e-124,440
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ02960.1_149,84.524,252,31,4,301,548,2,249,9.09e-73,269
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ03019.1_208,83.200,250,18,11,631,868,3301,3538,1.88e-62,234
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ03024.1_213,84.390,205,23,3,592,787,1,205,1.18e-58,221
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ03024.1_213,87.179,39,5,0,874,912,288,326,1.54e-06,49.1
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ02961.1_150,78.457,311,40,14,676,965,22,326,1.18e-58,221
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ03013.1_202,89.815,108,11,0,874,981,151,258,7.48e-36,146
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ03013.1_202,84.483,58,9,0,730,787,1,58,2.01e-11,65.3
lcl|CP003772.1_cds_AFQ04083.1_289,lcl|CP003770.1_cds_AFQ02969.1_158,95.238,21,1,0,591,611,871,851,0.034,34.6
lcl|CP003772.1_cds_AFQ04084.1_290,lcl|CP003770.1_cds_AFQ03092.1_281,100.000,231,0,0,1,231,1,231,1.72e-118,417
lcl|CP003772.1_cds_AFQ04085.1_291,lcl|CP003770.1_cds_AFQ03093.1_282,99.924,2625,2,0,1,2625,1,2625,0.0,4726
lcl|CP003772.1_cds_AFQ04085.1_291,lcl|CP003770.1_cds_AFQ03235.1_424,75.000,64,11,3,230,290,880,819,0.026,35.6
lcl|CP003772.1_cds_AFQ04086.1_292,lcl|CP003770.1_cds_AFQ03094.1_283,99.886,876,1,0,7,882,1,876,0.0,1576
lcl|CP003772.1_cds_AFQ04086.1_292,lcl|CP003770.1_cds_AFQ03094.1_283,92.857,28,2,0,283,310,304,277,5.78e-05,42.8
lcl|CP003772.1_cds_AFQ04087.1_293,lcl|CP003770.1_cds_AFQ03095.1_284,100.000,855,0,0,1,855,1,855,0.0,1543
lcl|CP003772.1_cds_AFQ04087.1_293,lcl|CP003770.1_cds_AFQ03062.1_251,81.579,38,7,0,641,678,1604,1567,0.002,38.3
lcl|CP003772.1_cds_AFQ04087.1_293,lcl|CP003770.1_cds_AFQ02986.1_175,86.207,29,1,1,384,409,198,226,0.029,33.7
lcl|CP003772.1_cds_AFQ04088.1_294,lcl|CP003770.1_cds_AFQ03096.1_285,99.886,876,1,0,1,876,1,876,0.0,1576
lcl|CP003772.1_cds_AFQ04088.1_294,lcl|CP003770.1_cds_AFQ02849.1_38,77.778,45,10,0,696,740,1575,1619,0.002,37.4
lcl|CP003772.1_cds_AFQ04089.1_295,lcl|CP003770.1_cds_AFQ03097.1_286,100.000,597,0,0,1,597,1,597,0.0,1077
lcl|CP003772.1_cds_AFQ04089.1_295,lcl|CP003770.1_cds_AFQ03098.1_287,100.000,65,0,0,533,597,837,773,6.13e-28,118
lcl|CP003772.1_cds_AFQ04090.1_296,lcl|CP003770.1_cds_AFQ03098.1_287,100.000,837,0,0,1,837,1,837,0.0,1510
lcl|CP003772.1_cds_AFQ04090.1_296,lcl|CP003770.1_cds_AFQ03097.1_286,100.000,65,0,0,773,837,597,533,8.67e-28,118
lcl|CP003772.1_cds_AFQ04091.1_297,lcl|CP003770.1_cds_AFQ03099.1_288,100.000,2379,0,0,1,2379,1,2379,0.0,4291
lcl|CP003772.1_cds_AFQ04091.1_297,lcl|CP003770.1_cds_AFQ02955.1_144,82.500,40,5,1,1936,1975,722,685,0.002,39.2
lcl|CP003772.1_cds_AFQ04092.1_298,lcl|CP003770.1_cds_AFQ03100.1_289,100.000,348,0,0,1,348,1,348,0.0,628
lcl|CP003772.1_cds_AFQ04093.1_299,lcl|CP003770.1_cds_AFQ03101.1_290,99.709,687,2,0,1,687,1,687,0.0,1231
lcl|CP003772.1_cds_AFQ04093.1_299,lcl|CP003770.1_cds_AFQ03084.1_273,87.500,32,3,1,21,52,253,283,0.002,37.4
lcl|CP003772.1_cds_AFQ04094.1_300,lcl|CP003770.1_cds_AFQ03102.1_291,99.413,1023,6,0,1,1023,1,1023,0.0,1819
lcl|CP003772.1_cds_AFQ04094.1_300,lcl|CP003770.1_cds_AFQ03139.1_328,95.455,22,1,0,199,220,634,655,0.010,36.5
lcl|CP003772.1_cds_AFQ04094.1_300,lcl|CP003770.1_cds_AFQ03285.1_474,91.304,23,2,0,184,206,188,166,0.035,33.7
lcl|CP003772.1_cds_AFQ04095.1_301,lcl|CP003770.1_cds_AFQ03103.1_292,100.000,387,0,0,1,387,1,387,0.0,699
lcl|CP003772.1_cds_AFQ04095.1_301,lcl|CP003770.1_cds_AFQ03303.1_492,92.000,25,2,0,60,84,296,320,0.001,37.4
lcl|CP003772.1_cds_AFQ04095.1_301,lcl|CP003770.1_cds_AFQ02876.1_65,95.000,20,1,0,193,212,565,584,0.045,32.8
lcl|CP003772.1_cds_AFQ04096.1_302,lcl|CP003770.1_cds_AFQ03104.1_293,99.901,1011,1,0,1,1011,1,1011,0.0,1819
lcl|CP003772.1_cds_AFQ04096.1_302,lcl|CP003770.1_cds_AFQ02930.1_119,100.000,18,0,0,289,306,775,792,0.034,33.7
lcl|CP003772.1_cds_AFQ04097.1_303,lcl|CP003770.1_cds_AFQ03106.1_295,100.000,1155,0,0,1,1155,1,1155,0.0,2084
lcl|CP003772.1_cds_AFQ04097.1_303,lcl|CP003770.1_cds_AFQ03292.1_481,100.000,18,0,0,437,454,920,937,0.039,33.7
lcl|CP003772.1_cds_AFQ04097.1_303,lcl|CP003770.1_cds_AFQ02909.1_98,100.000,18,0,0,638,655,130,113,0.039,33.7
lcl|CP003772.1_cds_AFQ04098.1_304,lcl|CP003770.1_cds_AFQ03107.1_296,99.796,981,2,0,1,981,1,981,0.0,1761
lcl|CP003772.1_cds_AFQ04099.1_305,lcl|CP003770.1_cds_AFQ03108.1_297,100.000,1077,0,0,1,1077,1,1077,0.0,1943
lcl|CP003772.1_cds_AFQ04100.1_306,lcl|CP003770.1_cds_AFQ03109.1_298,100.000,1437,0,0,1,1437,1,1437,0.0,2592
lcl|CP003772.1_cds_AFQ04101.1_307,lcl|CP003770.1_cds_AFQ03110.1_299,99.655,579,2,0,1,579,1,579,0.0,1036
lcl|CP003772.1_cds_AFQ04101.1_307,lcl|CP003770.1_cds_AFQ03111.1_300,100.000,23,0,0,1,23,2891,2913,3.75e-05,42.8
lcl|CP003772.1_cds_AFQ04101.1_307,lcl|CP003770.1_cds_AFQ02916.1_105,89.286,28,2,1,41,67,756,729,0.019,34.6
lcl|CP003772.1_cds_AFQ04102.1_308,lcl|CP003770.1_cds_AFQ03111.1_300,99.794,2913,6,0,1,2913,1,2913,0.0,5227
lcl|CP003772.1_cds_AFQ04102.1_308,lcl|CP003770.1_cds_AFQ03110.1_299,100.000,23,0,0,2891,2913,1,23,1.94e-04,42.8
lcl|CP003772.1_cds_AFQ04103.1_309,lcl|CP003770.1_cds_AFQ03112.1_301,99.861,2163,3,0,1,2163,1,2163,0.0,3888
lcl|CP003772.1_cds_AFQ04103.1_309,lcl|CP003770.1_cds_AFQ02956.1_145,95.455,22,1,0,1205,1226,191,212,0.021,36.5
lcl|CP003772.1_cds_AFQ04103.1_309,lcl|CP003770.1_cds_AFQ02877.1_66,88.889,27,3,0,1724,1750,1415,1389,0.021,36.5
lcl|CP003772.1_cds_AFQ04103.1_309,lcl|CP003770.1_cds_AFQ03300.1_489,91.667,24,2,0,803,826,446,469,0.021,35.6
lcl|CP003772.1_cds_AFQ04104.1_310,lcl|CP003770.1_cds_AFQ03113.1_302,99.848,657,1,0,1,657,1,657,0.0,1181
lcl|CP003772.1_cds_AFQ04105.1_311,lcl|CP003770.1_cds_AFQ03114.1_303,99.875,798,1,0,1,798,1,798,0.0,1435
lcl|CP003772.1_cds_AFQ04105.1_311,lcl|CP003770.1_cds_AFQ03072.1_261,88.462,26,3,0,229,254,280,305,0.027,34.6
lcl|CP003772.1_cds_AFQ04106.1_312,lcl|CP003770.1_cds_AFQ03115.1_304,99.820,1671,3,0,1,1671,1,1671,0.0,3001
lcl|CP003772.1_cds_AFQ04106.1_312,lcl|CP003770.1_cds_AFQ02887.1_76,92.308,26,2,0,1300,1325,1186,1211,0.001,39.2
lcl|CP003772.1_cds_AFQ04106.1_312,lcl|CP003770.1_cds_AFQ03219.1_408,95.455,22,1,0,31,52,369,390,0.016,36.5
lcl|CP003772.1_cds_AFQ04107.1_313,lcl|CP003770.1_cds_AFQ03116.1_305,100.000,486,0,0,1,486,1,486,0.0,877
lcl|CP003772.1_cds_AFQ04107.1_313,lcl|CP003770.1_cds_AFQ02943.1_132,85.714,28,4,0,459,486,139,112,0.016,33.7
lcl|CP003772.1_cds_AFQ04108.1_314,lcl|CP003770.1_cds_AFQ03117.1_306,100.000,1452,0,0,1,1452,1,1452,0.0,2619
lcl|CP003772.1_cds_AFQ04108.1_314,lcl|CP003770.1_cds_AFQ03084.1_273,84.375,32,5,0,1005,1036,522,553,0.014,36.5
lcl|CP003772.1_cds_AFQ04108.1_314,lcl|CP003770.1_cds_AFQ03072.1_261,91.667,24,2,0,1272,1295,132,155,0.014,35.6
lcl|CP003772.1_cds_AFQ04109.1_315,lcl|CP003770.1_cds_AFQ03118.1_307,100.000,399,0,0,1,399,1,399,0.0,720
lcl|CP003772.1_cds_AFQ04109.1_315,lcl|CP003770.1_cds_AFQ03270.1_459,91.304,23,2,0,191,213,842,864,0.013,33.7
lcl|CP003772.1_cds_AFQ04109.1_315,lcl|CP003770.1_cds_AFQ03068.1_257,86.207,29,2,1,181,207,149,121,0.046,32.8
lcl|CP003772.1_cds_AFQ04110.1_316,lcl|CP003770.1_cds_AFQ03128.1_317,88.462,26,3,0,926,951,1421,1446,0.034,34.6
lcl|CP003772.1_cds_AFQ04111.1_317,lcl|CP003770.1_cds_AFQ03119.1_308,100.000,591,0,0,1,591,1,591,0.0,1067
lcl|CP003772.1_cds_AFQ04111.1_317,lcl|CP003770.1_cds_AFQ03261.1_450,96.154,26,0,1,374,399,985,1009,4.67e-04,40.1
lcl|CP003772.1_cds_AFQ04111.1_317,lcl|CP003770.1_cds_AFQ02826.1_15,85.714,28,4,0,152,179,1262,1235,0.020,33.7
lcl|CP003772.1_cds_AFQ04112.1_318,lcl|CP003770.1_cds_AFQ03120.1_309,98.450,258,1,1,1,258,1,255,4.00e-127,446
lcl|CP003772.1_cds_AFQ04112.1_318,lcl|CP003770.1_cds_AFQ03077.1_266,91.667,24,1,1,162,184,788,811,0.029,31.9
lcl|CP003772.1_cds_AFQ04113.1_319,lcl|CP003770.1_cds_AFQ03089.1_278,82.622,328,41,8,1,321,1,319,7.53e-87,314
lcl|CP003772.1_cds_AFQ04113.1_319,lcl|CP003770.1_cds_AFQ03121.1_310,81.651,327,46,5,1,321,1,319,9.17e-86,310
lcl|CP003772.1_cds_AFQ04113.1_319,lcl|CP003770.1_cds_AFQ02881.1_70,81.627,332,43,8,1,321,1,325,3.90e-84,305
lcl|CP003772.1_cds_AFQ04113.1_319,lcl|CP003770.1_cds_AFQ03019.1_208,77.976,336,45,13,1,321,607,928,3.90e-65,241
lcl|CP003772.1_cds_AFQ04113.1_319,lcl|CP003770.1_cds_AFQ03010.1_199,77.177,333,53,10,1,321,1,322,5.79e-63,234
lcl|CP003772.1_cds_AFQ04113.1_319,lcl|CP003770.1_cds_AFQ03179.1_368,83.486,218,27,6,109,321,1,214,1.89e-56,213
lcl|CP003772.1_cds_AFQ04113.1_319,lcl|CP003770.1_cds_AFQ02958.1_147,80.851,235,34,6,1,228,1,231,2.81e-54,205
lcl|CP003772.1_cds_AFQ04113.1_319,lcl|CP003770.1_cds_AFQ03020.1_209,80.090,221,29,7,109,321,1,214,9.19e-48,183
lcl|CP003772.1_cds_AFQ04113.1_319,lcl|CP003770.1_cds_AFQ03178.1_367,80.000,60,11,1,64,122,1270,1329,3.91e-08,51.8
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ03122.1_311,86.250,480,57,5,6,478,189,666,2.19e-159,554
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ03090.1_279,83.579,475,64,6,1,471,1,465,2.19e-140,491
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ03019.1_208,81.739,460,73,6,6,461,2418,2870,5.15e-123,434
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ02959.1_148,80.182,439,61,6,37,471,1,417,1.30e-111,397
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ03011.1_200,78.571,476,83,8,1,468,1,465,9.96e-107,380
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ02882.1_71,81.556,347,49,5,127,470,1,335,1.58e-91,329
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ03180.1_369,80.065,306,27,5,1,293,1,285,1.69e-78,286
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ03022.1_211,87.069,232,29,1,277,507,1,232,7.18e-77,280
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ03057.1_246,86.580,231,20,3,37,266,1,221,1.07e-74,274
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ03181.1_370,84.324,185,29,0,277,461,1,185,1.58e-53,204
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ03021.1_210,82.902,193,20,5,37,227,1,182,3.48e-49,189
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ03222.1_411,80.556,36,7,0,271,306,1456,1491,0.017,34.6
lcl|CP003772.1_cds_AFQ04114.1_320,lcl|CP003770.1_cds_AFQ03048.1_237,81.579,38,6,1,445,482,1413,1377,0.017,34.6
lcl|CP003772.1_cds_AFQ04115.1_321,lcl|CP003770.1_cds_AFQ03178.1_367,88.148,1274,130,10,46,1310,16,1277,0.0,1591
lcl|CP003772.1_cds_AFQ04115.1_321,lcl|CP003770.1_cds_AFQ03123.1_312,87.631,1051,113,8,35,1073,8,1053,0.0,1289
lcl|CP003772.1_cds_AFQ04115.1_321,lcl|CP003770.1_cds_AFQ02883.1_72,85.779,661,72,7,2,657,59,702,0.0,757
lcl|CP003772.1_cds_AFQ04115.1_321,lcl|CP003770.1_cds_AFQ03012.1_201,85.554,623,66,6,44,657,17,624,0.0,713
lcl|CP003772.1_cds_AFQ04115.1_321,lcl|CP003770.1_cds_AFQ03091.1_280,85.308,633,79,6,46,671,16,641,0.0,709
lcl|CP003772.1_cds_AFQ04115.1_321,lcl|CP003770.1_cds_AFQ03091.1_280,91.089,101,7,2,1215,1314,876,975,1.87e-32,135
lcl|CP003772.1_cds_AFQ04115.1_321,lcl|CP003770.1_cds_AFQ03023.1_212,87.302,441,46,5,53,492,1,432,2.42e-151,530
lcl|CP003772.1_cds_AFQ04115.1_321,lcl|CP003770.1_cds_AFQ02960.1_149,82.895,228,34,2,357,584,27,249,9.06e-62,232
lcl|CP003772.1_cds_AFQ04115.1_321,lcl|CP003770.1_cds_AFQ03013.1_202,81.967,183,31,2,1133,1314,68,249,2.13e-44,175
lcl|CP003772.1_cds_AFQ04115.1_321,lcl|CP003770.1_cds_AFQ02961.1_150,87.075,147,17,2,1162,1307,181,326,7.45e-44,173
lcl|CP003772.1_cds_AFQ04115.1_321,lcl|CP003770.1_cds_AFQ03024.1_213,78.022,91,20,0,1156,1246,228,318,1.54e-14,75.2
